FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	671.2197371176293	13.376803314403809	2243.3533429276954	713.9501708618027	1049.9999981677236	83.41989454065103	1043.1234980173817	NaN
0	0.10500000000000001	671.5078241127787	13.351222427644768	2247.649066812082	713.9202683699453	1049.999998219756	83.41989454411345	1043.1234980693087	NaN
0	0.10500000000000001	671.7967436718652	13.325665138118342	2251.957302756756	713.8904041088518	1049.9999982704549	83.41989454748729	1043.123498119904	NaN
0	0.10500000000000001	672.0865012609866	13.300131253462776	2256.2781325607334	713.860577811324	1049.9999983198506	83.41989455077419	1043.1234981691987	NaN
0	0.10500000000000001	672.3771023798541	13.27462058273263	2260.611638528649	713.8307892122641	1049.9999983679734	83.4198945539763	1043.1234982172223	NaN
0	0.10500000000000001	672.6685525814233	13.249132934702354	2264.957903763519	713.8010380466902	1049.9999984148526	83.41989455709518	1043.1234982640044	NaN
0	0.10500000000000001	672.9608574918111	13.22366811618398	2269.317012463825	713.7713240477718	1049.9999984605167	83.41989456013263	1043.1234983095737	NaN
0	0.10500000000000001	673.2540227720885	13.19822593541877	2273.68904935379	713.7416469507872	1049.999998504994	83.41989456309057	1043.123498353959	NaN
0	0.10500000000000001	673.5480541576276	13.172806198700075	2278.074100270202	713.7120064891815	1049.9999985483119	83.419894565971	1043.1234983971874	NaN
0	0.10500000000000001	673.8429574196767	13.147408713758889	2282.4722515894414	713.6824023985148	1049.9999985904974	83.41989456877596	1043.1234984392863	NaN
0	0.10500000000000001	674.1387384442451	13.122033283027967	2286.883591403996	713.6528344086089	1049.9999986315772	83.4198945715075	1043.1234984802823	NaN
0	0.10500000000000001	674.4354030953994	13.096679715450321	2291.308207483733	713.6233022573088	1049.999998671577	83.4198945741675	1043.1234985202009	NaN
0	0.10500000000000001	674.732957333455	13.0713478163591	2295.7461890386408	713.5938056786857	1049.9999987105225	83.41989457675767	1043.1234985590675	NaN
0	0.10500000000000001	675.0314072159972	13.046037387507543	2300.1976267341743	713.5643444030774	1049.999998748438	83.41989457927974	1043.1234985969065	NaN
0	0.10500000000000001	675.3307588193755	13.02074823380521	2304.662611520416	713.5349181649296	1049.9999987853485	83.41989458173535	1043.1234986337422	NaN
0	0.10500000000000001	675.6310182986249	12.995480158273363	2309.1412355258367	713.505526696922	1049.9999988212776	83.41989458412597	1043.1234986695981	NaN
0	0.10500000000000001	675.9321918482638	12.97023296541016	2313.6335914726446	713.4761697338811	1049.9999988562483	83.41989458645277	1043.1234987044977	NaN
0	0.10500000000000001	676.2342857829	12.94500645449383	2318.139773879165	713.4468470049936	1049.9999988902837	83.41989458871738	1043.1234987384635	NaN
0	0.10500000000000001	676.5373064379047	12.91980042797968	2322.659877578355	713.4175582435698	1049.9999989234063	83.41989459092116	1043.1234987715177	NaN
0	0.10500000000000001	676.8412602502812	12.894614684801935	2327.1939989241305	713.3883031792561	1049.9999989556375	83.41989459306522	1043.1234988036822	NaN
0	0.10500000000000001	677.1461536584912	12.86944902874537	2331.742234297141	713.35908154776	1049.9999989869987	83.41989459515125	1043.123498834979	NaN
0	0.10500000000000001	677.451993264854	12.844303255077026	2336.3046825273755	713.3298930753227	1049.9999990175113	83.41989459718063	1043.1234988654287	NaN
0	0.10500000000000001	677.7587856539947	12.819177165603554	2340.8814421859597	713.3007374962045	1049.9999990471956	83.41989459915483	1043.123498895052	NaN
0	0.10500000000000001	678.0665375151269	12.794070558641343	2345.472613409354	713.2716145410365	1049.9999990760718	83.41989460107519	1043.123498923869	NaN
0	0.10500000000000001	678.3752556021777	12.768983232371632	2350.078297304583	713.2425239407161	1049.9999991041593	83.41989460294297	1043.1234989518994	NaN
0	0.10500000000000001	678.6849467550048	12.743914983183263	2354.698596265846	713.2134654244843	1049.9999991314774	83.41989460475995	1043.1234989791622	NaN
0	0.10500000000000001	678.9956178796689	12.718865607349972	2359.333613680271	713.1844387218708	1049.999999158045	83.41989460652717	1043.1234990056755	NaN
0	0.10500000000000001	679.307275969801	12.693834899375435	2363.9834542467734	713.1554435607762	1049.9999991838806	83.41989460824577	1043.1234990314583	NaN
0	0.10500000000000001	679.6199280659933	12.668822655326503	2368.6482233702454	713.1264796713318	1049.999999209002	83.41989460991692	1043.1234990565283	NaN
0	0.10500000000000001	679.9335813187297	12.643828667854526	2373.3280281005445	713.0975467801334	1049.9999992334267	83.41989461154174	1043.1234990809032	NaN
0	0.10500000000000001	680.2482429477977	12.61885272953495	2378.022976527008	713.0686446141088	1049.9999992571725	83.41989461312134	1043.1234991046001	NaN
0	0.10500000000000001	680.5639202220156	12.593894634526844	2382.7331774760173	713.0397729024372	1049.9999992802555	83.41989461465664	1043.123499127636	NaN
0	0.10500000000000001	680.8806205017536	12.568954175258662	2387.4587411455086	713.0109313727114	1049.9999993026927	83.41989461614911	1043.1234991500273	NaN
0	0.10500000000000001	681.1983512610357	12.544031140791285	2392.199779434851	712.982119749047	1049.9999993245	83.41989461759967	1043.1234991717902	NaN
0	0.10500000000000001	681.5171200040994	12.519125323450922	2396.956404699887	712.9533377597521	1049.9999993456936	83.41989461900937	1043.1234991929402	NaN
0	0.10500000000000001	681.8369343718311	12.4942365105592	2401.7287313411866	712.9245851277658	1049.9999993662882	83.4198946203792	1043.123499213493	NaN
0	0.10500000000000001	682.1578020580732	12.469364491067983	2406.5168745552946	712.8958615783282	1049.9999993862994	83.41989462171048	1043.1234992334632	NaN
0	0.10500000000000001	682.4797308528887	12.444509052256164	2411.320950980389	712.8671668351622	1049.9999994057416	83.41989462300391	1043.1234992528655	NaN
0	0.10500000000000001	682.8027286221544	12.41966998139211	2416.1410783918477	712.838500622393	1049.9999994246293	83.41989462426021	1043.1234992717145	NaN
0	0.10500000000000001	683.1268033083455	12.394847065737933	2420.977375714018	712.8098626645519	1049.9999994429768	83.41989462548062	1043.1234992900245	NaN
0	0.10500000000000001	683.4519629529361	12.370040090908619	2425.829963354585	712.7812526846819	1049.9999994607977	83.41989462666592	1043.123499307809	NaN
0	0.10500000000000001	683.778215740854	12.34524883759883	2430.698963868119	712.7526704005667	1049.9999994781053	83.41989462781723	1043.1234993250812	NaN
0	0.10500000000000001	684.1055698716609	12.320473091477508	2435.5845000336776	712.7241155361393	1049.999999494913	83.41989462893524	1043.1234993418548	NaN
0	0.10500000000000001	684.4340336686387	12.295712634949641	2440.4866964828543	712.6955878119817	1049.9999995112337	83.41989463002108	1043.1234993581425	NaN
0	0.10500000000000001	684.7636155802239	12.270967247181519	2445.4056797213266	712.6670869453583	1049.9999995270798	83.41989463107544	1043.123499373956	NaN
0	0.10500000000000001	685.0943240935577	12.246236710686347	2450.3415768386853	712.6386126578013	1049.9999995424637	83.41989463209889	1043.1234993893083	NaN
0	0.10500000000000001	685.4261678009118	12.221520806389712	2455.2945164998982	712.6101646694243	1049.9999995573974	83.41989463309237	1043.1234994042113	NaN
0	0.10500000000000001	685.7591554230012	12.196819312005799	2460.2646292933696	712.5817426970555	1049.9999995718929	83.4198946340565	1043.1234994186768	NaN
0	0.10500000000000001	686.093295810492	12.172132002062039	2465.252047753582	712.5533464542701	1049.9999995859614	83.41989463499212	1043.1234994327162	NaN
0	0.10500000000000001	686.4285978563987	12.14745865446921	2470.2569050536313	712.524975658949	1049.999999599614	83.41989463589996	1043.1234994463412	NaN
0	0.10500000000000001	686.7650705858371	12.122799043962603	2475.279336344957	712.4966300257315	1049.999999612862	83.41989463678095	1043.123499459562	NaN
0	0.10500000000000001	687.102723112708	12.098152945395572	2480.3194781108928	712.4683092698051	1049.9999996257156	83.41989463763585	1043.1234994723893	NaN
0	0.10500000000000001	687.4415646856917	12.073520130475718	2485.3774688533204	712.4400131031539	1049.9999996381855	83.41989463846525	1043.123499484834	NaN
0	0.10500000000000001	687.7816045994562	12.048900374320585	2490.4534477673437	712.4117412420902	1049.999999650282	83.41989463926994	1043.1234994969054	NaN
0	0.10500000000000001	688.1228523084009	12.02429344728074	2495.5475564392764	712.3834933978613	1049.999999662015	83.41989464005023	1043.1234995086143	NaN
0	0.10500000000000001	688.4653174058624	11.99969911660479	2500.6599385363866	712.3552692785673	1049.9999996733939	83.41989464080706	1043.12349951997	NaN
0	0.10500000000000001	688.809009511569	11.97511715461527	2505.790738126894	712.3270685985427	1049.9999996844285	83.41989464154086	1043.1234995309821	NaN
0	0.10500000000000001	689.1539384321715	11.950547327274668	2510.940102076491	712.2988910652357	1049.9999996951278	83.41989464225259	1043.1234995416598	NaN
0	0.10500000000000001	689.5001140715756	11.925989400744124	2516.1081787099024	712.2707363867354	1049.999999705501	83.41989464294274	1043.1234995520122	NaN
0	0.10500000000000001	689.8475464320129	11.901443141386947	2521.2951178269373	712.2426042717741	1049.9999997155574	83.4198946436119	1043.123499562048	NaN
0	0.10500000000000001	690.1962456846569	11.876908310889826	2526.5010717568575	712.2144944241376	1049.999999725305	83.41989464426057	1043.1234995717755	NaN
0	0.10500000000000001	690.5462221019545	11.852384671175413	2531.7261943482667	712.1864065482964	1049.9999997347525	83.419894644889	1043.1234995812038	NaN
0	0.10500000000000001	690.8974860821004	11.827871982779724	2536.970641334592	712.1583403475472	1049.999999743908	83.41989464549816	1043.1234995903405	NaN
0	0.10500000000000001	691.2500481036514	11.8033700081158	2542.2345696565776	712.1302955277489	1049.9999997527796	83.41989464608841	1043.1234995991938	NaN
0	0.10500000000000001	691.6039188204287	11.778878504968992	2547.518138879305	712.1022717898757	1049.999999761375	83.41989464666008	1043.1234996077717	NaN
0	0.10500000000000001	691.9591090165229	11.754397229776712	2552.8215105205454	712.0742688337745	1049.999999769702	83.41989464721397	1043.1234996160815	NaN
0	0.10500000000000001	692.3156295367477	11.729925942511283	2558.1448470124533	712.0462863637495	1049.999999777768	83.41989464775037	1043.1234996241305	NaN
0	0.10500000000000001	692.6734914536697	11.705464395305505	2563.4883141956407	712.0183240755532	1049.99999978558	83.41989464826979	1043.1234996319267	NaN
0	0.10500000000000001	693.0327059273617	11.681012342235176	2568.852079225253	711.9903816675771	1049.9999997931454	83.41989464877288	1043.123499639477	NaN
0	0.10500000000000001	693.3932842782165	11.656569534448533	2574.2363116583115	711.9624588352829	1049.9999998004712	83.41989464926021	1043.123499646788	NaN
0	0.10500000000000001	693.75523798896	11.63213572018783	2579.641183483923	711.9345552712309	1049.9999998075639	83.41989464973226	1043.1234996538665	NaN
0	0.10500000000000001	694.118578610074	11.607710651292427	2585.0668677111394	711.9066706725079	1049.9999998144303	83.41989465018915	1043.1234996607186	NaN
0	0.10500000000000001	694.4833179058749	11.583294073464765	2590.513540550385	711.8788047296105	1049.999999821077	83.41989465063129	1043.1234996673513	NaN
0	0.10500000000000001	694.8494677599872	11.558885732786976	2595.9813800020934	711.850957133889	1049.9999998275096	83.41989465105915	1043.1234996737705	NaN
0	0.10500000000000001	695.2170402011594	11.534485374105257	2601.4705662423203	711.8231275757029	1049.9999998337348	83.41989465147297	1043.1234996799828	NaN
0	0.10500000000000001	695.5860474295775	11.510092739423637	2606.98128201584	711.7953157425907	1049.9999998397584	83.41989465187346	1043.1234996859941	NaN
0	0.10500000000000001	695.9565017697963	11.485707571160571	2612.5137119333763	711.7675213229852	1049.9999998455862	83.41989465226098	1043.1234996918101	NaN
0	0.10500000000000001	696.3284157216455	11.46132960891734	2618.068043231958	711.7397440025285	1049.9999998512237	83.41989465263585	1043.1234996974363	NaN
0	0.10500000000000001	696.7018019376584	11.436958591115673	2623.6444654379934	711.7119834659419	1049.9999998566764	83.41989465299856	1043.1234997028782	NaN
0	0.10500000000000001	697.0766732498945	11.412594253393006	2629.2431707679916	711.6842393951993	1049.9999998619498	83.41989465334956	1043.1234997081408	NaN
0	0.10500000000000001	697.4530426472384	11.388236330239051	2634.864353789699	711.6565114713933	1049.9999998670494	83.4198946536889	1043.1234997132299	NaN
0	0.10500000000000001	697.8309232773613	11.363884555007454	2640.5082114515203	711.6287993747493	1049.9999998719798	83.41989465401693	1043.1234997181498	NaN
0	0.10500000000000001	698.2103284991682	11.33953865669667	2646.174943866015	711.6011027809644	1049.9999998767462	83.41989465433379	1043.1234997229062	NaN
0	0.10500000000000001	698.5912717843167	11.315198366438556	2651.8647528391634	711.5734213685922	1049.999999881353	83.41989465464007	1043.1234997275037	NaN
0	0.10500000000000001	698.9737667947572	11.29086341264912	2657.577843028625	711.5457548135254	1049.9999998858054	83.41989465493613	1043.1234997319473	NaN
0	0.10500000000000001	699.3578273596972	11.266533522662737	2663.31442159983	711.5181027908559	1049.999999890108	83.41989465522234	1043.1234997362412	NaN
0	0.10500000000000001	699.7434675546594	11.242208417901317	2669.0746994070296	711.4904649693881	1049.9999998942653	83.41989465549898	1043.1234997403901	NaN
0	0.10500000000000001	700.130701627661	11.217887818751656	2674.858889890855	711.4628410171867	1049.9999998982817	83.41989465576616	1043.1234997443983	NaN
0	0.10500000000000001	700.5195439497037	11.193571447803915	2680.6672083389103	711.4352306052539	1049.999999902161	83.41989465602438	1043.12349974827	NaN
0	0.10500000000000001	700.9100091200197	11.169259023393492	2686.499873458	711.4076334001943	1049.9999999059075	83.41989465627384	1043.1234997520091	NaN
0	0.10500000000000001	701.3021119692123	11.144950259628251	2692.357107421269	711.380049064253	1049.9999999095255	83.41989465651481	1043.1234997556194	NaN
0	0.10500000000000001	701.6958674315158	11.120644874480295	2698.2391339601945	711.3524772644988	1049.9999999130189	83.41989465674716	1043.1234997591052	NaN
0	0.10500000000000001	702.091290756213	11.096342576871539	2704.1461815229263	711.3249176581733	1049.999999916391	83.41989465697138	1043.1234997624701	NaN
0	0.10500000000000001	702.4883973009735	11.072043079624612	2710.078480187322	711.2973699073849	1049.9999999196461	83.41989465718768	1043.1234997657186	NaN
0	0.10500000000000001	702.8872026920931	11.047746089776084	2716.0362640548415	711.2698336681253	1049.9999999227875	83.41989465739655	1043.1234997688537	NaN
0	0.10500000000000001	703.2877227750589	11.023451311835213	2722.0197705122937	711.2423085939688	1049.9999999258187	83.41989465759804	1043.1234997718789	NaN
0	0.10500000000000001	703.6899735372764	10.999158452639305	2728.0292390775858	711.2147943415741	1049.9999999287431	83.41989465779264	1043.123499774798	NaN
0	0.10500000000000001	704.0939712440718	10.974867213288977	2734.0649134317014	711.1872905615502	1049.9999999315644	83.41989465798068	1043.1234997776132	NaN
0	0.10500000000000001	704.4997323887302	10.950577292405807	2740.1270406725325	711.1597969021501	1049.9999999342856	83.41989465816185	1043.123499780329	NaN
0	0.10500000000000001	704.9072736685291	10.92628838776278	2746.215870957001	711.13231301112	1049.99999993691	83.41989465833655	1043.1234997829476	NaN
0	0.10500000000000001	705.3166120419121	10.902000193071201	2752.3316583554615	711.1048385320652	1049.9999999394404	83.41989465850493	1043.1234997854726	NaN
0	0.10500000000000001	705.7277646775173	10.877712401230292	2758.47466009038	711.0773731081297	1049.9999999418797	83.41989465866686	1043.123499787907	NaN
0	0.10500000000000001	706.1407489844694	10.853424702726082	2764.645136989104	711.049916380188	1049.999999944231	83.41989465882317	1043.1234997902532	NaN
0	0.10500000000000001	706.5555825881413	10.829136787261689	2770.84335312192	711.0224679886888	1049.9999999464972	83.41989465897363	1043.1234997925144	NaN
0	0.10500000000000001	706.9722834162355	10.804848338931798	2777.0695770884536	710.995027568205	1049.9999999486809	83.41989465911854	1043.1234997946938	NaN
0	0.10500000000000001	707.3908695918719	10.780559042703732	2783.3240804204593	710.967594754761	1049.9999999507847	83.41989465925843	1043.1234997967936	NaN
0	0.10500000000000001	707.8113595759874	10.756268576359629	2789.6071397097685	710.9401691767337	1049.9999999528113	83.41989465939314	1043.1234997988163	NaN
0	0.10500000000000001	708.2337720319533	10.731976618597386	2795.9190345856396	710.9127504640061	1049.9999999547633	83.41989465952308	1043.1234998007646	NaN
0	0.10500000000000001	708.6581259129141	10.70768284419688	2802.2600490200125	710.8853382425112	1049.9999999566428	83.41989465964838	1043.1234998026407	NaN
0	0.10500000000000001	709.0844404376742	10.683386925657274	2808.6304709674464	710.8579321360844	1049.9999999584525	83.41989465976918	1043.1234998044465	NaN
0	0.10500000000000001	709.512735066002	10.659088534827758	2815.03059199631	710.8305317683045	1049.9999999601944	83.41989465988533	1043.1234998061846	NaN
0	0.10500000000000001	709.9430295878543	10.634787338078983	2821.4607086223155	710.8031367570519	1049.9999999618708	83.41989465999694	1043.1234998078573	NaN
0	0.10500000000000001	710.3753440420874	10.610483001174149	2827.9211210940666	710.7757467200053	1049.999999963484	83.41989466010413	1043.123499809467	NaN
0	0.10500000000000001	710.8096987777303	10.58617518605271	2834.4121343089314	710.7483612710193	1049.9999999650363	83.41989466020695	1043.1234998110158	NaN
0	0.10500000000000001	711.246114458613	10.56186355085435	2840.9340578824936	710.7209800201562	1049.9999999665295	83.41989466030599	1043.123499812506	NaN
0	0.10500000000000001	711.6846120097232	10.537547753171454	2847.4872053471563	710.6936025773537	1049.9999999679653	83.41989466040135	1043.1234998139394	NaN
0	0.10500000000000001	712.1252127381653	10.513227443601808	2854.071895960075	710.666228545169	1049.9999999693464	83.41989466049351	1043.1234998153177	NaN
0	0.10500000000000001	712.5679381918625	10.488902273859592	2860.6884525918085	710.6388575279145	1049.9999999706738	83.41989466058189	1043.1234998166428	NaN
0	0.10500000000000001	713.0128102516395	10.464571891934582	2867.33720310271	710.6114891262112	1049.9999999719498	83.41989466066708	1043.1234998179161	NaN
0	0.10500000000000001	713.459851136276	10.440235942115685	2874.0184804187597	710.5841229370197	1049.999999973176	83.41989466074891	1043.1234998191396	NaN
0	0.10500000000000001	713.9090834076567	10.415894065014443	2880.732622608835	710.5567585536734	1049.9999999743545	83.41989466082717	1043.1234998203151	NaN
0	0.10500000000000001	714.3605299760194	10.391545897588351	2887.479972963453	710.5293955659084	1049.9999999754866	83.41989466090199	1043.123499821445	NaN
0	0.10500000000000001	714.8142140751069	10.367191074781303	2894.260879623696	710.5020335617132	1049.9999999765741	83.41989466097415	1043.1234998225302	NaN
0	0.10500000000000001	715.2701592973592	10.342829227923486	2901.075696107491	710.4746721255334	1049.9999999776182	83.41989466104343	1043.1234998235723	NaN
0	0.10500000000000001	715.7283895994583	10.318459984754632	2907.924781392801	710.4473108383037	1049.9999999786207	83.41989466111016	1043.123499824573	NaN
0	0.10500000000000001	716.1889292773245	10.294082971065869	2914.80849954422	710.4199492792949	1049.9999999795828	83.41989466117441	1043.1234998255336	NaN
0	0.10500000000000001	716.6518030328734	10.26969780747883	2921.727220711095	710.3925870225039	1049.9999999805061	83.4198946612362	1043.1234998264551	NaN
0	0.10500000000000001	717.1170359185699	10.245304112713974	2928.681320299119	710.3652236403266	1049.9999999813924	83.41989466129553	1043.1234998273392	NaN
0	0.10500000000000001	717.5846534050306	10.220901500367303	2935.6711799811333	710.3378586999463	1049.9999999822426	83.419894661352	1043.123499828187	NaN
0	0.10500000000000001	718.054681356469	10.196489580559838	2942.6971873304556	710.310491765191	1049.999999983058	83.41989466140589	1043.1234998290004	NaN
0	0.10500000000000001	718.5271459740084	10.172067963204455	2949.7597349738458	710.2831224001987	1049.9999999838396	83.4198946614575	1043.1234998297805	NaN
0	0.10500000000000001	719.0020739587903	10.147636249905954	2956.859223030028	710.2557501603437	1049.999999984589	83.41989466150697	1043.123499830529	NaN
0	0.10500000000000001	719.4794923932775	10.123194040492391	2963.996057335766	710.2283745995643	1049.9999999853073	83.41989466155493	1043.1234998312464	NaN
0	0.10500000000000001	719.9594287791333	10.098740931409168	2971.170650012454	710.2009952685669	1049.9999999859958	83.41989466160112	1043.1234998319337	NaN
0	0.10500000000000001	720.4419110760628	10.07427651411732	2978.3834200471265	710.173611713039	1049.9999999866554	83.4198946616455	1043.1234998325917	NaN
0	0.10500000000000001	720.926967644761	10.049800378372819	2985.6347924399597	710.1462234773251	1049.9999999872875	83.41989466168761	1043.1234998332218	NaN
0	0.10500000000000001	721.4146273506223	10.02531210736559	2992.9251997550555	710.1188300989927	1049.9999999878926	83.4198946617275	1043.123499833825	NaN
0	0.10500000000000001	721.9049195069796	10.000811281006744	3000.2550812723193	710.0914311125182	1049.999999988472	83.41989466176553	1043.123499834403	NaN
0	0.10500000000000001	722.3978738823928	9.976297475951919	3007.624883096799	710.0640260493179	1049.9999999890265	83.41989466180202	1043.1234998349569	NaN
0	0.10500000000000001	722.8935207740899	9.951770262366251	3015.035059257077	710.0366144341384	1049.9999999895572	83.41989466183726	1043.1234998354873	NaN
0	0.10500000000000001	723.3918909506305	9.927229207216877	3022.4860708485135	710.009195788744	1049.9999999900647	83.41989466187135	1043.1234998359946	NaN
0	0.10500000000000001	723.8930156262907	9.902673875927716	3029.9783856506697	709.981769633771	1049.9999999905504	83.41989466190446	1043.1234998364791	NaN
0	0.10500000000000001	724.3969266360202	9.878103824238119	3037.512480743531	709.9543354796393	1049.9999999910149	83.41989466193586	1043.1234998369418	NaN
0	0.10500000000000001	724.9036562440342	9.853518608042393	3045.0888396462115	709.9268928375509	1049.999999991459	83.41989466196507	1043.123499837384	NaN
0	0.10500000000000001	725.4132372523723	9.828917778502925	3052.707953940469	709.8994412140355	1049.9999999918832	83.41989466199257	1043.1234998378072	NaN
0	0.10500000000000001	725.9257030783456	9.80430087880742	3060.3703244291564	709.8719801073427	1049.9999999922886	83.41989466201895	1043.1234998382122	NaN
0	0.10500000000000001	726.4410876624935	9.779667449114246	3068.0764597605207	709.8445090129685	1049.9999999926758	83.41989466204456	1043.1234998385999	NaN
0	0.10500000000000001	726.9594255119191	9.7550170249392	3075.82687707662	709.8170274218619	1049.9999999930458	83.4198946620699	1043.1234998389696	NaN
0	0.10500000000000001	727.4807517100777	9.730349137183769	3083.622102160184	709.7895348204638	1049.9999999933993	83.41989466209418	1043.1234998393218	NaN
0	0.10500000000000001	728.0051019617008	9.705663310523422	3091.4626701068587	709.7620306889187	1049.9999999937368	83.41989466211668	1043.1234998396574	NaN
0	0.10500000000000001	728.5325125686896	9.680959065080975	3099.349124965282	709.7345145029485	1049.9999999940585	83.41989466213735	1043.123499839978	NaN
0	0.10500000000000001	729.0630204052137	9.656235918098059	3107.2820193652396	709.7069857357214	1049.999999994366	83.41989466215693	1043.1234998402845	NaN
0	0.10500000000000001	729.5966629986347	9.631493380672692	3115.261915728249	709.6794438542252	1049.9999999946585	83.4198946621759	1043.1234998405776	NaN
0	0.10500000000000001	730.1334785412287	9.606730957791536	3123.289386443441	709.6518883193128	1049.9999999949378	83.41989466219482	1043.1234998408572	NaN
0	0.10500000000000001	730.6735059021689	9.581948148362201	3131.365014047318	709.6243185857493	1049.9999999952038	83.41989466221344	1043.1234998411232	NaN
0	0.10500000000000001	731.2167846035755	9.557144446893966	3139.489390866188	709.5967341040898	1049.9999999954573	83.4198946622312	1043.123499841376	NaN
0	0.10500000000000001	731.7633548685702	9.53231934187775	3147.6631197353663	709.5691343188868	1049.999999995699	83.41989466224754	1043.1234998416162	NaN
0	0.10500000000000001	732.3132576706976	9.507472314167588	3155.8868147388753	709.5415186669004	1049.999999995929	83.41989466226237	1043.1234998418456	NaN
0	0.10500000000000001	732.8665346004268	9.482602843627376	3164.161099213617	709.5138865844967	1049.9999999961483	83.41989466227642	1043.1234998420637	NaN
0	0.10500000000000001	733.4232280983583	9.457710399230184	3172.486609237568	709.4862374966532	1049.999999996357	83.41989466228965	1043.1234998422724	NaN
0	0.10500000000000001	733.983381247658	9.43279444903486	3180.863990526272	709.4585708280531	1049.9999999965555	83.41989466230262	1043.123499842471	NaN
0	0.10500000000000001	734.5470380481653	9.407854448609237	3189.2939025328888	709.4308859902387	1049.9999999967445	83.41989466231541	1043.12349984266	NaN
0	0.10500000000000001	735.1142431698315	9.382889852688086	3197.777014761422	709.4031823945675	1049.9999999969239	83.41989466232799	1043.1234998428397	NaN
0	0.10500000000000001	735.6850420785969	9.357900110217903	3206.3140086499207	709.3754594467171	1049.9999999970946	83.41989466234004	1043.1234998430098	NaN
0	0.10500000000000001	736.2594811661639	9.332884659403128	3214.9055795121244	709.3477165412014	1049.999999997257	83.41989466235101	1043.1234998431707	NaN
0	0.10500000000000001	736.8376076140802	9.30784293440508	3223.5524345054077	709.319953068816	1049.9999999974111	83.41989466236063	1043.1234998433242	NaN
0	0.10500000000000001	737.4194695247493	9.282774360376072	3232.2552945909756	709.2921684111417	1049.9999999975573	83.41989466236973	1043.1234998434702	NaN
0	0.10500000000000001	738.0051157833038	9.257678360171674	3241.0148924686737	709.2643619479962	1049.9999999976962	83.41989466237875	1043.1234998436094	NaN
0	0.10500000000000001	738.5945962291369	9.232554347702923	3249.8319751433037	709.2365330500756	1049.9999999978281	83.41989466238775	1043.1234998437415	NaN
0	0.10500000000000001	739.1879616747237	9.207401727975821	3258.7073042070047	709.2086810790144	1049.9999999979536	83.4198946623965	1043.1234998438665	NaN
0	0.10500000000000001	739.7852638054397	9.182219902153694	3267.641654341568	709.1808053930026	1049.9999999980723	83.41989466240457	1043.123499843985	NaN
0	0.10500000000000001	740.3865553564499	9.157008260888768	3276.635815965117	709.1529053394158	1049.9999999981846	83.41989466241218	1043.123499844097	NaN
0	0.10500000000000001	740.9918899725154	9.131766191076956	3285.6905931359697	709.1249802623045	1049.9999999982913	83.41989466241911	1043.1234998442033	NaN
0	0.10500000000000001	741.6013223879115	9.106493069174146	3294.806806244705	709.0970294950096	1049.9999999983922	83.41989466242573	1043.1234998443035	NaN
0	0.10500000000000001	742.2149083259136	9.081188266286105	3303.985290511561	709.0690523658083	1049.9999999984875	83.41989466243193	1043.123499844399	NaN
0	0.10500000000000001	742.8327046005854	9.055851144839243	3313.2268975099196	709.0410481942445	1049.9999999985782	83.419894662438	1043.1234998444893	NaN
0	0.10500000000000001	743.4547691389188	9.030481058622899	3322.532495498447	709.0130162911908	1049.9999999986637	83.41989466244358	1043.1234998445752	NaN
0	0.10500000000000001	744.0811609617464	9.005077354521507	3331.902969136516	708.9849559607765	1049.999999998745	83.41989466244935	1043.123499844656	NaN
0	0.10500000000000001	744.7119403320148	8.97963936748258	3341.339221703273	708.9568664948455	1049.9999999988217	83.41989466245437	1043.1234998447324	NaN
0	0.10500000000000001	745.3471686115047	8.954166427337414	3350.8421729552583	708.9287471805046	1049.9999999988945	83.41989466245892	1043.1234998448049	NaN
0	0.10500000000000001	745.9869083255221	8.92865785714915	3360.4127600951256	708.9005972983111	1049.999999998963	83.41989466246334	1043.1234998448735	NaN
0	0.10500000000000001	746.6312233156016	8.903112968161384	3370.0519400571357	708.8724161167132	1049.9999999990278	83.41989466246773	1043.1234998449384	NaN
0	0.10500000000000001	747.2801786810192	8.8775310632472	3379.760688633301	708.8442028958746	1049.999999999089	83.41989466247199	1043.123499844999	NaN
0	0.10500000000000001	747.9338408050884	8.851911436956243	3389.540000867876	708.8159568877411	1049.9999999991464	83.41989466247561	1043.123499845057	NaN
0	0.10500000000000001	748.5922774260443	8.82625337385606	3399.3908921189523	708.7876773342294	1049.999999999201	83.41989466247955	1043.1234998451114	NaN
0	0.10500000000000001	749.2555575774809	8.80055615199936	3409.3143971684917	708.7593634710643	1049.9999999992524	83.41989466248312	1043.1234998451625	NaN
0	0.10500000000000001	749.9237517937237	8.774819036126429	3419.311573296114	708.7310145203046	1049.9999999993008	83.41989466248634	1043.1234998452105	NaN
0	0.10500000000000001	750.5969319632397	8.749041284573291	3429.3834980871657	708.7026296979739	1049.9999999993463	83.4198946624891	1043.123499845256	NaN
0	0.10500000000000001	751.2751715381926	8.723222142454274	3439.5312725692106	708.6742082065686	1049.9999999993893	83.41989466249184	1043.1234998452987	NaN
0	0.10500000000000001	751.9585453867958	8.69736084859452	3449.7560190042773	708.6457492427108	1049.9999999994295	83.41989466249447	1043.1234998453392	NaN
0	0.10500000000000001	752.6471300531699	8.671456626968741	3460.0588847781496	708.6172519877438	1049.9999999994675	83.41989466249711	1043.1234998453772	NaN
