tspan	bP	bD	CoRaDyn(bC)
499.99999999999994	0.25252525252525254	0.7434343434343434	0.836560921186138
499.99999999999994	0.25757575757575757	0.7434343434343434	NaN
499.99999999999994	0.26262626262626265	0.7434343434343434	NaN
499.99999999999994	0.2676767676767677	0.7434343434343434	NaN
499.99999999999994	0.2727272727272727	0.7434343434343434	NaN
499.99999999999994	0.2777777777777778	0.7434343434343434	NaN
499.99999999999994	0.2828282828282828	0.7434343434343434	NaN
499.99999999999994	0.2878787878787879	0.7434343434343434	NaN
499.99999999999994	0.29292929292929293	0.7434343434343434	NaN
499.99999999999994	0.29797979797979796	0.7434343434343434	NaN
499.99999999999994	0.30303030303030304	0.7434343434343434	NaN
499.99999999999994	0.30808080808080807	0.7434343434343434	NaN
499.99999999999994	0.31313131313131315	0.7434343434343434	NaN
499.99999999999994	0.3181818181818182	0.7434343434343434	NaN
499.99999999999994	0.32323232323232326	0.7434343434343434	NaN
499.99999999999994	0.3282828282828283	0.7434343434343434	NaN
499.99999999999994	0.3333333333333333	0.7434343434343434	NaN
499.99999999999994	0.3383838383838384	0.7434343434343434	NaN
499.99999999999994	0.3434343434343434	0.7434343434343434	NaN
499.99999999999994	0.3484848484848485	0.7434343434343434	NaN
499.99999999999994	0.35353535353535354	0.7434343434343434	NaN
499.99999999999994	0.35858585858585856	0.7434343434343434	NaN
499.99999999999994	0.36363636363636365	0.7434343434343434	NaN
499.99999999999994	0.3686868686868687	0.7434343434343434	NaN
499.99999999999994	0.37373737373737376	0.7434343434343434	NaN
499.99999999999994	0.3787878787878788	0.7434343434343434	NaN
499.99999999999994	0.3838383838383838	0.7434343434343434	NaN
499.99999999999994	0.3888888888888889	0.7434343434343434	NaN
499.99999999999994	0.3939393939393939	0.7434343434343434	NaN
499.99999999999994	0.398989898989899	0.7434343434343434	NaN
499.99999999999994	0.40404040404040403	0.7434343434343434	NaN
499.99999999999994	0.4090909090909091	0.7434343434343434	NaN
499.99999999999994	0.41414141414141414	0.7434343434343434	NaN
499.99999999999994	0.41919191919191917	0.7434343434343434	NaN
499.99999999999994	0.42424242424242425	0.7434343434343434	NaN
499.99999999999994	0.4292929292929293	0.7434343434343434	NaN
499.99999999999994	0.43434343434343436	0.7434343434343434	NaN
499.99999999999994	0.4393939393939394	0.7434343434343434	NaN
499.99999999999994	0.4444444444444444	0.7434343434343434	NaN
499.99999999999994	0.4494949494949495	0.7434343434343434	NaN
499.99999999999994	0.45454545454545453	0.7434343434343434	NaN
499.99999999999994	0.4595959595959596	0.7434343434343434	NaN
499.99999999999994	0.46464646464646464	0.7434343434343434	NaN
499.99999999999994	0.4696969696969697	0.7434343434343434	NaN
499.99999999999994	0.47474747474747475	0.7434343434343434	NaN
499.99999999999994	0.4797979797979798	0.7434343434343434	NaN
499.99999999999994	0.48484848484848486	0.7434343434343434	NaN
499.99999999999994	0.4898989898989899	0.7434343434343434	NaN
499.99999999999994	0.494949494949495	0.7434343434343434	NaN
499.99999999999994	0.5	0.7434343434343434	NaN
499.99999999999994	0.0	0.7515151515151515	NaN
499.99999999999994	0.005050505050505051	0.7515151515151515	NaN
499.99999999999994	0.010101010101010102	0.7515151515151515	NaN
499.99999999999994	0.015151515151515152	0.7515151515151515	NaN
499.99999999999994	0.020202020202020204	0.7515151515151515	0.2946631214779183
499.99999999999994	0.025252525252525252	0.7515151515151515	0.2761591871426431
499.99999999999994	0.030303030303030304	0.7515151515151515	0.25870663925411075
499.99999999999994	0.03535353535353535	0.7515151515151515	0.24236838024896531
499.99999999999994	0.04040404040404041	0.7515151515151515	0.22717205602239407
499.99999999999994	0.045454545454545456	0.7515151515151515	0.21306040467532814
499.99999999999994	0.050505050505050504	0.7515151515151515	0.19937044504511425
499.99999999999994	0.05555555555555555	0.7515151515151515	0.18595103264867205
499.99999999999994	0.06060606060606061	0.7515151515151515	0.17303113659805444
499.99999999999994	0.06565656565656566	0.7515151515151515	0.16085846664103687
499.99999999999994	0.0707070707070707	0.7515151515151515	0.14961043077071667
499.99999999999994	0.07575757575757576	0.7515151515151515	0.1393677491976372
499.99999999999994	0.08080808080808081	0.7515151515151515	0.13006383076116956
499.99999999999994	0.08585858585858586	0.7515151515151515	0.12121701721782646
499.99999999999994	0.09090909090909091	0.7515151515151515	0.11289661211238075
499.99999999999994	0.09595959595959595	0.7515151515151515	0.10527580275552055
499.99999999999994	0.10101010101010101	0.7515151515151515	0.09844553588597102
499.99999999999994	0.10606060606060606	0.7515151515151515	0.09224944313541598
499.99999999999994	0.1111111111111111	0.7515151515151515	0.08651942689393356
499.99999999999994	0.11616161616161616	0.7515151515151515	0.08137379917071715
499.99999999999994	0.12121212121212122	0.7515151515151515	0.07681687314213012
499.99999999999994	0.12626262626262627	0.7515151515151515	0.07271228308858711
499.99999999999994	0.13131313131313133	0.7515151515151515	0.06910229330234874
499.99999999999994	0.13636363636363635	0.7515151515151515	0.06596393516261748
499.99999999999994	0.1414141414141414	0.7515151515151515	0.06325847931639267
499.99999999999994	0.14646464646464646	0.7515151515151515	0.0610042443347639
499.99999999999994	0.15151515151515152	0.7515151515151515	0.05917911365711591
499.99999999999994	0.15656565656565657	0.7515151515151515	0.05780180929089414
499.99999999999994	0.16161616161616163	0.7515151515151515	0.05688733054820315
499.99999999999994	0.16666666666666666	0.7515151515151515	0.05647346603094583
499.99999999999994	0.1717171717171717	0.7515151515151515	0.05662966228027194
499.99999999999994	0.17676767676767677	0.7515151515151515	0.05747803936569639
499.99999999999994	0.18181818181818182	0.7515151515151515	0.059255926646313344
499.99999999999994	0.18686868686868688	0.7515151515151515	0.06250186348289663
499.99999999999994	0.1919191919191919	0.7515151515151515	0.06921518323095373
499.99999999999994	0.19696969696969696	0.7515151515151515	0.09114585569920843
499.99999999999994	0.20202020202020202	0.7515151515151515	0.12781331064073573
499.99999999999994	0.20707070707070707	0.7515151515151515	0.18129022771583678
499.99999999999994	0.21212121212121213	0.7515151515151515	0.2501256142432072
499.99999999999994	0.21717171717171718	0.7515151515151515	0.3303580479986946
499.99999999999994	0.2222222222222222	0.7515151515151515	0.4179644792554012
499.99999999999994	0.22727272727272727	0.7515151515151515	0.5096103329075999
499.99999999999994	0.23232323232323232	0.7515151515151515	0.6024090963673289
499.99999999999994	0.23737373737373738	0.7515151515151515	0.693179742037841
499.99999999999994	0.24242424242424243	0.7515151515151515	0.7765580121764062
499.99999999999994	0.2474747474747475	0.7515151515151515	0.8360363232993134
499.99999999999994	0.25252525252525254	0.7515151515151515	NaN
499.99999999999994	0.25757575757575757	0.7515151515151515	NaN
499.99999999999994	0.26262626262626265	0.7515151515151515	NaN
499.99999999999994	0.2676767676767677	0.7515151515151515	NaN
499.99999999999994	0.2727272727272727	0.7515151515151515	NaN
499.99999999999994	0.2777777777777778	0.7515151515151515	NaN
499.99999999999994	0.2828282828282828	0.7515151515151515	NaN
499.99999999999994	0.2878787878787879	0.7515151515151515	NaN
499.99999999999994	0.29292929292929293	0.7515151515151515	NaN
499.99999999999994	0.29797979797979796	0.7515151515151515	NaN
499.99999999999994	0.30303030303030304	0.7515151515151515	NaN
499.99999999999994	0.30808080808080807	0.7515151515151515	NaN
499.99999999999994	0.31313131313131315	0.7515151515151515	NaN
499.99999999999994	0.3181818181818182	0.7515151515151515	NaN
499.99999999999994	0.32323232323232326	0.7515151515151515	NaN
499.99999999999994	0.3282828282828283	0.7515151515151515	NaN
499.99999999999994	0.3333333333333333	0.7515151515151515	NaN
499.99999999999994	0.3383838383838384	0.7515151515151515	NaN
499.99999999999994	0.3434343434343434	0.7515151515151515	NaN
499.99999999999994	0.3484848484848485	0.7515151515151515	NaN
499.99999999999994	0.35353535353535354	0.7515151515151515	NaN
499.99999999999994	0.35858585858585856	0.7515151515151515	NaN
499.99999999999994	0.36363636363636365	0.7515151515151515	NaN
499.99999999999994	0.3686868686868687	0.7515151515151515	NaN
499.99999999999994	0.37373737373737376	0.7515151515151515	NaN
499.99999999999994	0.3787878787878788	0.7515151515151515	NaN
499.99999999999994	0.3838383838383838	0.7515151515151515	NaN
499.99999999999994	0.3888888888888889	0.7515151515151515	NaN
499.99999999999994	0.3939393939393939	0.7515151515151515	NaN
499.99999999999994	0.398989898989899	0.7515151515151515	NaN
499.99999999999994	0.40404040404040403	0.7515151515151515	NaN
499.99999999999994	0.4090909090909091	0.7515151515151515	NaN
499.99999999999994	0.41414141414141414	0.7515151515151515	NaN
499.99999999999994	0.41919191919191917	0.7515151515151515	NaN
499.99999999999994	0.42424242424242425	0.7515151515151515	NaN
499.99999999999994	0.4292929292929293	0.7515151515151515	NaN
499.99999999999994	0.43434343434343436	0.7515151515151515	NaN
499.99999999999994	0.4393939393939394	0.7515151515151515	NaN
499.99999999999994	0.4444444444444444	0.7515151515151515	NaN
499.99999999999994	0.4494949494949495	0.7515151515151515	NaN
499.99999999999994	0.45454545454545453	0.7515151515151515	NaN
499.99999999999994	0.4595959595959596	0.7515151515151515	NaN
499.99999999999994	0.46464646464646464	0.7515151515151515	NaN
499.99999999999994	0.4696969696969697	0.7515151515151515	NaN
499.99999999999994	0.47474747474747475	0.7515151515151515	NaN
499.99999999999994	0.4797979797979798	0.7515151515151515	NaN
499.99999999999994	0.48484848484848486	0.7515151515151515	NaN
499.99999999999994	0.4898989898989899	0.7515151515151515	NaN
499.99999999999994	0.494949494949495	0.7515151515151515	NaN
499.99999999999994	0.5	0.7515151515151515	NaN
499.99999999999994	0.0	0.7595959595959596	NaN
499.99999999999994	0.005050505050505051	0.7595959595959596	NaN
499.99999999999994	0.010101010101010102	0.7595959595959596	NaN
499.99999999999994	0.015151515151515152	0.7595959595959596	0.2979639224745255
499.99999999999994	0.020202020202020204	0.7595959595959596	0.2793378421353442
499.99999999999994	0.025252525252525252	0.7595959595959596	0.2617626832257792
499.99999999999994	0.030303030303030304	0.7595959595959596	0.24531911322258929
499.99999999999994	0.03535353535353535	0.7595959595959596	0.23001781662184725
499.99999999999994	0.04040404040404041	0.7595959595959596	0.21578860020839152
499.99999999999994	0.045454545454545456	0.7595959595959596	0.20194624100636685
499.99999999999994	0.050505050505050504	0.7595959595959596	0.18836386684695475
499.99999999999994	0.05555555555555555	0.7595959595959596	0.1752898962083534
499.99999999999994	0.06060606060606061	0.7595959595959596	0.16295527625647493
499.99999999999994	0.06565656565656566	0.7595959595959596	0.15156956078133196
499.99999999999994	0.0707070707070707	0.7595959595959596	0.14119300500353432
499.99999999999994	0.07575757575757576	0.7595959595959596	0.13177018708940968
499.99999999999994	0.08080808080808081	0.7595959595959596	0.12280117313693992
499.99999999999994	0.08585858585858586	0.7595959595959596	0.11434797505366831
499.99999999999994	0.09090909090909091	0.7595959595959596	0.10660817315597257
499.99999999999994	0.09595959595959595	0.7595959595959596	0.09966250295274379
499.99999999999994	0.10101010101010101	0.7595959595959596	0.09336893575198126
499.99999999999994	0.10606060606060606	0.7595959595959596	0.08754555403733165
499.99999999999994	0.1111111111111111	0.7595959595959596	0.08230283126429193
499.99999999999994	0.11616161616161616	0.7595959595959596	0.07766181923338566
499.99999999999994	0.12121212121212122	0.7595959595959596	0.07348054944046323
499.99999999999994	0.12626262626262627	0.7595959595959596	0.06979258658561241
499.99999999999994	0.13131313131313133	0.7595959595959596	0.06658662178431786
499.99999999999994	0.13636363636363635	0.7595959595959596	0.06381652834498462
499.99999999999994	0.1414141414141414	0.7595959595959596	0.06149952691812404
499.99999999999994	0.14646464646464646	0.7595959595959596	0.05961492432877741
499.99999999999994	0.15151515151515152	0.7595959595959596	0.05818102045758679
499.99999999999994	0.15656565656565657	0.7595959595959596	0.05720723254792813
499.99999999999994	0.16161616161616163	0.7595959595959596	0.056732246451784256
499.99999999999994	0.16666666666666666	0.7595959595959596	0.05682080677847279
499.99999999999994	0.1717171717171717	0.7595959595959596	0.0575854728205767
499.99999999999994	0.17676767676767677	0.7595959595959596	0.05924577832229615
499.99999999999994	0.18181818181818182	0.7595959595959596	0.06228259879242127
499.99999999999994	0.18686868686868688	0.7595959595959596	0.06828061814696895
499.99999999999994	0.1919191919191919	0.7595959595959596	0.08804168272084843
499.99999999999994	0.19696969696969696	0.7595959595959596	0.12301537944745945
499.99999999999994	0.20202020202020202	0.7595959595959596	0.17475522242317296
499.99999999999994	0.20707070707070707	0.7595959595959596	0.24226894308782407
499.99999999999994	0.21212121212121213	0.7595959595959596	0.3216971933078242
499.99999999999994	0.21717171717171718	0.7595959595959596	0.40893603341775514
499.99999999999994	0.2222222222222222	0.7595959595959596	0.5005609259206291
499.99999999999994	0.22727272727272727	0.7595959595959596	0.5936539092091309
499.99999999999994	0.23232323232323232	0.7595959595959596	0.6851171470191657
499.99999999999994	0.23737373737373738	0.7595959595959596	0.7700059351325566
499.99999999999994	0.24242424242424243	0.7595959595959596	0.8342786984525207
499.99999999999994	0.2474747474747475	0.7595959595959596	NaN
499.99999999999994	0.25252525252525254	0.7595959595959596	NaN
499.99999999999994	0.25757575757575757	0.7595959595959596	NaN
499.99999999999994	0.26262626262626265	0.7595959595959596	NaN
499.99999999999994	0.2676767676767677	0.7595959595959596	NaN
499.99999999999994	0.2727272727272727	0.7595959595959596	NaN
499.99999999999994	0.2777777777777778	0.7595959595959596	NaN
499.99999999999994	0.2828282828282828	0.7595959595959596	NaN
499.99999999999994	0.2878787878787879	0.7595959595959596	NaN
499.99999999999994	0.29292929292929293	0.7595959595959596	NaN
499.99999999999994	0.29797979797979796	0.7595959595959596	NaN
499.99999999999994	0.30303030303030304	0.7595959595959596	NaN
499.99999999999994	0.30808080808080807	0.7595959595959596	NaN
499.99999999999994	0.31313131313131315	0.7595959595959596	NaN
499.99999999999994	0.3181818181818182	0.7595959595959596	NaN
499.99999999999994	0.32323232323232326	0.7595959595959596	NaN
499.99999999999994	0.3282828282828283	0.7595959595959596	NaN
499.99999999999994	0.3333333333333333	0.7595959595959596	NaN
499.99999999999994	0.3383838383838384	0.7595959595959596	NaN
499.99999999999994	0.3434343434343434	0.7595959595959596	NaN
499.99999999999994	0.3484848484848485	0.7595959595959596	NaN
499.99999999999994	0.35353535353535354	0.7595959595959596	NaN
499.99999999999994	0.35858585858585856	0.7595959595959596	NaN
