FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	551.1775326130115	43.55481300933121	690.8280690078142	921.0470928618806	1049.7005267724303	83.40055053591985	1042.8240540182585	NaN
0	0.10500000000000001	551.2885145228075	43.456370914495515	692.3844398516877	920.9495375041757	1049.7038320085073	83.4006471832768	1042.8272667927902	NaN
0	0.10500000000000001	551.3996018322406	43.35824796042155	693.9428110075045	920.8523051740982	1049.7071038523757	83.4007335061088	1042.8304674010626	NaN
0	0.10500000000000001	551.5107947814581	43.260442755663284	695.5031837642504	920.75539494819	1049.7103426112953	83.40081335746699	1042.8336572212665	NaN
0	0.10500000000000001	551.6220936037241	43.16295392163772	697.065559328877	920.6588059862274	1049.7135485897415	83.40089058961446	1042.836836991228	NaN
0	0.10500000000000001	551.733498540163	43.065780079639225	698.6299390331184	920.5625375167649	1049.7167220898557	83.40096894969491	1042.8400068153028	NaN
0	0.10500000000000001	551.8450098250042	42.968919863745974	700.1963241262936	920.4665888462573	1049.719863411039	83.40105198103875	1042.8431661874558	NaN
0	0.10500000000000001	551.9566276929552	42.87237191430444	701.7647158786697	920.3709593470154	1049.7229728501875	83.40114293269419	1042.8463140309364	NaN
0	0.10500000000000001	552.0683523866082	42.776134871544436	703.3351156855255	920.2756484435754	1049.7260507019141	83.40124467943832	1042.8494487524363	NaN
0	0.10500000000000001	552.1801841416442	42.68020738836037	704.9075248591554	920.1806556165766	1049.729097258156	83.4013596541756	1042.8525683082694	NaN
0	0.10500000000000001	552.2921232090665	42.58458811120707	706.4819449414056	920.0859803738674	1049.7321128087997	83.40148979432111	1042.8556702820933	NaN
0	0.10500000000000001	552.404169825549	42.48927570551621	708.0583772866726	919.9916222648116	1049.7350976408927	83.40163650320571	1042.8587519693028	NaN
0	0.10500000000000001	552.5163242282498	42.39426884289116	709.6368232700208	919.8975808561767	1049.7380520390718	83.40180062728174	1042.8618104682391	NaN
0	0.10500000000000001	552.6285866548126	42.29956620108747	711.2172842871275	919.8038557204547	1049.7409762855827	83.40198244930814	1042.864842773913	NaN
0	0.10500000000000001	552.7409573433683	42.20516646399333	712.7997617542273	919.7104464242805	1049.7438706602966	83.4021816973148	1042.8678458719864	NaN
0	0.10500000000000001	552.8534365325359	42.11106832160976	714.3842571080589	919.617352517266	1049.7467354407295	83.40239756870112	1042.8708168304108	NaN
0	0.10500000000000001	552.966024461424	42.017270470030695	715.9707718058096	919.5245735215552	1049.7495709020604	83.4026287684182	1042.8737528862348	NaN
0	0.10500000000000001	553.0787213621616	41.92377161760833	717.55930721974	919.4321089284875	1049.7523773169637	83.4028735598028	1042.8766515250989	NaN
0	0.10500000000000001	553.1915274823041	41.83057046633162	719.1498649529315	919.3399581719792	1049.7551549561865	83.40312982640792	1042.87951055234	NaN
0	0.10500000000000001	553.304443062437	41.73766573045296	720.742446523597	919.2481206401793	1049.757904088003	83.4033951426703	1042.8823281520342	NaN
0	0.10500000000000001	553.4174683361482	41.64505613636325	722.3370533644609	919.1565956701581	1049.7606249782411	83.40366685134956	1042.8851029343496	NaN
0	0.10500000000000001	553.5306035449998	41.552740410254174	723.933687033855	919.0653825322253	1049.7633178906653	83.40394214539576	1042.8878339699518	NaN
0	0.10500000000000001	553.6438489310519	41.46071728428877	725.5323491102413	918.9744804342967	1049.765983086808	83.4042181517452	1042.890520809924	NaN
0	0.10500000000000001	553.7572047293485	41.36898550264924	727.1330410860328	918.8838885278908	1049.7686208258137	83.40449201468799	1042.8931634915662	NaN
0	0.10500000000000001	553.8706711904558	41.277543803266255	728.7357646857606	918.7936058918239	1049.7712313649804	83.40476097654316	1042.895762530951	NaN
0	0.10500000000000001	553.9842485579348	41.18639093609239	730.3405215479688	918.7036315536234	1049.7738149592483	83.40502245325139	1042.8983189010528	NaN
0	0.10500000000000001	554.0979370758492	41.095525656967894	731.9473133311258	918.6139644883233	1049.7763718613933	83.40527410305623	1042.9008339981663	NaN
0	0.10500000000000001	554.2117369887673	41.004946727599595	733.5561417135742	918.5246036246143	1049.7789023220444	83.40551388641244	1042.9033095969976	NaN
0	0.10500000000000001	554.3256485417628	40.91465291553961	735.1670083934796	918.435547852105	1049.7814065897003	83.40574011566167	1042.905747796161	NaN
0	0.10500000000000001	554.4396719804171	40.82464299416406	736.7799150887814	918.3467960294589	1049.783884910746	83.40595149332154	1042.9081509558844	NaN
0	0.10500000000000001	554.5538075432532	40.734915748587596	738.3948634300681	918.2583469990077	1049.786337529306	83.4061471381749	1042.910521629735	NaN
0	0.10500000000000001	554.6680554844298	40.645469957790915	740.0118552815852	918.1701995782743	1049.7887646877512	83.4063265987883	1042.912862493252	NaN
0	0.10500000000000001	554.7824160434764	40.55630441839243	741.6308923129496	918.0823525926378	1049.791166626063	83.40648985425261	1042.9151762698998	NaN
0	0.10500000000000001	554.8968894604127	40.46741793266879	743.2519762129177	917.9948048725781	1049.7935435821803	83.40663730261923	1042.917465658544	NaN
0	0.10500000000000001	555.0114759833463	40.37880930267207	744.8751087969537	917.9075552565142	1049.7958957921703	83.40676973757934	1042.9197332634085	NaN
0	0.10500000000000001	555.1261758532962	40.290477341993544	746.5002917922488	917.8206026103551	1049.7982234899287	83.40688831435173	1042.9219815281817	NaN
0	0.10500000000000001	555.2409893117758	40.20242086981954	748.1275269449892	917.7339458287344	1049.8005269073556	83.40699450609597	1042.9242126769625	NaN
0	0.10500000000000001	555.355916593175	40.114638716717764	749.7568159122827	917.6475838467375	1049.80280627422	83.40709005230691	1042.926428662831	NaN
0	0.10500000000000001	555.4709579476107	40.02712970715217	751.3881605860227	917.5615156275329	1049.80506181863	83.40717690093268	1042.9286311262188	NaN
0	0.10500000000000001	555.5861136104525	39.939892682739384	753.0215626607975	917.4757401887787	1049.807293766443	83.4072571459881	1042.930821362444	NaN
0	0.10500000000000001	555.7013838328297	39.85292647902225	754.6570240664324	917.3902565819283	1049.809502341879	83.40733296268513	1042.9330003012792	NaN
0	0.10500000000000001	555.816768851097	39.76622994858179	756.2945465348095	917.3050639157054	1049.8116877669427	83.40740654194238	1042.9351684965486	NaN
0	0.10500000000000001	555.932268902088	39.67980194939029	757.9341318160855	917.2201613440118	1049.813850261742	83.40748002627662	1042.9373261277906	NaN
0	0.10500000000000001	556.0478842461102	39.59364132769015	759.575782005182	917.1355480471526	1049.8159900449211	83.40755544888763	1042.9394730129188	NaN
0	0.10500000000000001	556.1636151133333	39.50774695803268	761.2194987805943	917.0512232679657	1049.8181073326798	83.40763467758933	1042.9416086296837	NaN
0	0.10500000000000001	556.2794617651061	39.42211769756117	762.8652842749935	916.9671862626204	1049.8202023399201	83.407719365228	1042.9437321485743	NaN
0	0.10500000000000001	556.3954244402684	39.33675242589607	764.5131403126943	916.8834363345233	1049.8222752792756	83.4078109077313	1042.9458424717193	NaN
0	0.10500000000000001	556.5115033935358	39.25165001668314	766.1630689548482	916.7999728003662	1049.824326361824	83.40791041096428	1042.9479382802283	NaN
0	0.10500000000000001	556.6276988647517	39.16680936020874	767.8150720624299	916.7167950057226	1049.826355796551	83.40801866703082	1042.9500180854573	NaN
0	0.10500000000000001	556.7440111096686	39.08222934081106	769.4691517337125	916.6339022959428	1049.8283637909087	83.40813614057708	1042.9520802849142	NaN
0	0.10500000000000001	556.8604403691382	38.99790885935646	771.1253098661546	916.551294031101	1049.8303505502915	83.40826296514072	1042.9541232188483	NaN
0	0.10500000000000001	556.9769869076822	38.9138468052276	772.783548704924	916.4689695515344	1049.8323162787117	83.40839894951479	1042.956145228114	NaN
0	0.10500000000000001	557.0936509594476	38.83004209538587	774.4438700740109	916.3869282093789	1049.8342611778958	83.40854359351012	1042.9581447087567	NaN
0	0.10500000000000001	557.2104327822774	38.74649363529436	776.1062761454168	916.3051693240467	1049.8361854482123	83.40869611261937	1042.9601201652133	NaN
0	0.10500000000000001	557.3273326268068	38.66320034121016	777.7707689994136	916.2236921984686	1049.8380892881653	83.4088554704002	1042.9620702572859	NaN
0	0.10500000000000001	557.4443507286747	38.58016114556628	779.4373505134226	916.1424961195623	1049.8399728942877	83.40902041752116	1042.9639938414903	NaN
0	0.10500000000000001	557.5614873550567	38.49737496390879	781.1060230246335	916.0615803220494	1049.8418364619076	83.40918953618299	1042.9658900061559	NaN
0	0.10500000000000001	557.6787427426034	38.41484073891585	782.7767884460825	915.9809440286734	1049.8436801841606	83.40936128820994	1042.9677580967618	NaN
0	0.10500000000000001	557.7961171595675	38.33255739646949	784.4496491516021	915.9005864055266	1049.8455042529931	83.4095340655899	1042.9695977347344	NaN
0	0.10500000000000001	557.9136108514066	38.25052388397953	786.1246072007335	915.8205065988709	1049.8473088583148	83.40970624153418	1042.97140882549	NaN
0	0.10500000000000001	558.031224071878	38.1687391484534	787.80166478171	915.7407037141876	1049.8490941885043	83.40987622078646	1042.9731915589364	NaN
0	0.10500000000000001	558.1489570752668	38.08720214195725	789.4808241006687	915.6611768230529	1049.8508604302965	83.41004248749721	1042.974946400669	NaN
0	0.10500000000000001	558.2668101242006	38.005911816215956	791.1620874930829	915.5819249604023	1049.8526077689135	83.41020364935095	1042.9766740752232	NaN
0	0.10500000000000001	558.3847834583983	37.924867144126225	792.8454569778606	915.5029471489188	1049.8543363876129	83.41035847662742	1042.9783755412911	NaN
0	0.10500000000000001	558.5028773572083	37.844067076708505	794.5309351495647	915.4242423612537	1049.8560464686223	83.41050593531409	1042.9800519617886	NaN
0	0.10500000000000001	558.621092053562	37.76351060214382	796.2185239504925	915.345809582346	1049.8577381918933	83.4106452131007	1042.9817046663677	NaN
0	0.10500000000000001	558.7394278122341	37.68319669209913	797.9082257874416	915.2676477623771	1049.859411736256	83.41077573804482	1042.983335112133	NaN
0	0.10500000000000001	558.8578848985596	37.60312432324005	799.6000430853286	915.1897558432723	1049.8610672789682	83.41089718918252	1042.9849448399839	NaN
0	0.10500000000000001	558.9764635627131	37.52329248777207	801.293978062527	915.1121327745876	1049.862704995513	83.41100949913766	1042.9865354297967	NaN
0	0.10500000000000001	559.0951640632532	37.44370017745116	802.990033067015	915.0347775035222	1049.8643250599437	83.41111284887123	1042.9881084561564	NaN
0	0.10500000000000001	559.2139866514017	37.36434639414768	804.6882103517393	914.9576889905269	1049.8659276446772	83.41120765486357	1042.9896654449349	NaN
0	0.10500000000000001	559.3329316025549	37.28523012880274	806.388512524929	914.8808661938067	1049.867512920932	83.41129454940364	1042.991207833187	NaN
0	0.10500000000000001	559.4519991611267	37.20635039819039	808.0909417616947	914.804308109437	1049.869081057998	83.41137435467449	1042.992736931785	NaN
0	0.10500000000000001	559.5711895878302	37.12770621334185	809.7955004797398	914.7280137444441	1049.8706322238843	83.41144805174888	1042.9942538943003	NaN
0	0.10500000000000001	559.6905031360151	37.04929659525471	811.5021910010272	914.6519821350596	1049.8721665850176	83.41151674546289	1042.9957596907307	NaN
0	0.10500000000000001	559.8099400674724	36.9711205644442	813.2110157777557	914.5762123387577	1049.873684306458	83.41158162645368	1042.9972550881575	NaN
0	0.10500000000000001	559.9295006524688	36.89317714100473	814.921977392915	914.5007034356327	1049.875185551907	83.41164393158574	1042.9987406380649	NaN
0	0.10500000000000001	560.0491851380422	36.81546536523705	816.6350781065083	914.4254545487985	1049.87667048332	83.41170490404326	1043.0002166703473	NaN
0	0.10500000000000001	560.1689937876188	36.737984271749426	818.3503204223714	914.35046481884	1049.8781392614194	83.41176575440257	1043.0016832952722	NaN
0	0.10500000000000001	560.2889268731295	36.6607328947114	820.0677069754556	914.2757334076286	1049.8795920455987	83.41182762381968	1043.003140411678	NaN
0	0.10500000000000001	560.408984643207	36.583710288297944	821.7872400763464	914.2012595160394	1049.881028993551	83.4118915504513	1043.0045877212788	NaN
0	0.10500000000000001	560.5291673708931	36.50691549593934	823.5089223943669	914.1270423514626	1049.8824502618559	83.41195844013382	1043.0060247496874	NaN
0	0.10500000000000001	560.6494753218371	36.43034757080644	825.232756502145	914.053081144305	1049.8838560056058	83.41202904205514	1043.0074508714267	NaN
0	0.10500000000000001	560.7699087462788	36.35400558075994	826.958744760548	913.9793751489842	1049.8852463783307	83.41210393010542	1043.0088653392545	NaN
0	0.10500000000000001	560.890467926939	36.27788857795254	828.6868900049501	913.9059236104853	1049.886621532562	83.4121834903731	1043.010267317116	NaN
0	0.10500000000000001	561.0111531231482	36.20199563427647	830.4171947445091	913.8327257943175	1049.8879816191968	83.41226791492244	1043.0116559137355	NaN
0	0.10500000000000001	561.1319646027852	36.126325821077394	832.1496616198199	913.7597809626182	1049.8893267878777	83.41235720199542	1043.0130302179696	NaN
0	0.10500000000000001	561.2529026342934	36.050878214204715	833.8842932884685	913.6870883748213	1049.8906571869118	83.41245116238457	1043.0143893332677	NaN
0	0.10500000000000001	561.3739674786574	35.97565189896797	835.6210923098461	913.6146472884602	1049.8919729631934	83.41254943162666	1043.0157324106312	NaN
0	0.10500000000000001	561.4951594054389	35.90064596011232	837.3600613751192	913.5424569458972	1049.8932742623915	83.41265148749063	1043.0170586793067	NaN
0	0.10500000000000001	561.616478692813	35.82585948187606	839.1012033077984	913.4705165712471	1049.8945612289565	83.41275667202432	1043.0183674738525	NaN
0	0.10500000000000001	561.7379256114991	35.751291557914904	840.8445208331331	913.398825377342	1049.8958340059557	83.41286421732214	1043.0196582568076	NaN
0	0.10500000000000001	561.8595004247302	35.67694129120335	842.5900165774814	913.3273825636631	1049.8970927350913	83.41297327410832	1043.0209306366976	NaN
0	0.10500000000000001	561.981203404356	35.60280778412701	844.3376932994357	913.2561873055316	1049.8983375568766	83.41308294213614	1043.0221843809074	NaN
0	0.10500000000000001	562.1030348308796	35.52889013853906	846.0875538903953	913.1852387535895	1049.8995686106448	83.41319230134027	1043.0234194228099	NaN
0	0.10500000000000001	562.2249949692351	35.4551874704457	847.8396010266382	913.1145360480134	1049.9007860343104	83.41330044270002	1043.0246358630059	NaN
0	0.10500000000000001	562.3470840930048	35.381698895245684	849.5938375170264	913.0440783051376	1049.9019899646296	83.41340649788089	1043.0258339655218	NaN
0	0.10500000000000001	562.469302476351	35.30842353263448	851.3502661871222	912.9738646235978	1049.9031805371249	83.41350966664977	1043.0270141484102	NaN
0	0.10500000000000001	562.5916504021293	35.23536050174945	853.1088899957662	912.9038940816919	1049.9043578861736	83.41360924126802	1043.0281769697049	NaN
0	0.10500000000000001	562.7141281456848	35.162508930865116	854.8697118021552	912.8341657491704	1049.9055221448598	83.4137046271131	1043.0293231089252	NaN
0	0.10500000000000001	562.8367359829475	35.08986795249109	856.6327344821073	912.7646786854382	1049.9066734450646	83.41379535899394	1043.0304533453168	NaN
0	0.10500000000000001	562.9594741904342	35.017436703351756	858.3979609280351	912.6954319427311	1049.9078119174758	83.41388111271306	1043.0315685333305	NaN
0	0.10500000000000001	563.0823430533958	34.945214319587265	860.1653941661086	912.6264245649112	1049.9089376916709	83.4139617116364	1043.032669576372	NaN
0	0.10500000000000001	563.2053428413897	34.87319995110218	861.935037004833	912.5576556046248	1049.9100508959036	83.41403712816376	1043.0337573993754	NaN
0	0.10500000000000001	563.3284738408653	34.80139274239249	863.7068925037331	912.4891241083814	1049.9111516574121	83.41410748024853	1043.0348329219364	NaN
0	0.10500000000000001	563.451736322547	34.72979185162324	865.4809635040334	912.4208291380149	1049.9122401021314	83.41417302314113	1043.0358970318052	NaN
0	0.10500000000000001	563.5751305740893	34.65839643156577	867.2572530985152	912.352769755472	1049.913316354996	83.41423413683967	1043.036950560747	NaN
0	0.10500000000000001	563.698656875579	34.58720564385531	869.0357642789461	912.2849450390491	1049.9143805397307	83.41429130971466	1043.0379942624602	NaN
0	0.10500000000000001	563.822315507701	34.5162186542011	870.8165000535142	912.2173540810251	1049.9154327789333	83.41434511901004	1043.0390287939942	NaN
0	0.10500000000000001	563.9461067517393	34.445434632366506	872.5994634468068	912.149995989357	1049.9164731940825	83.41439620893601	1043.0400547008533	NaN
0	0.10500000000000001	564.070030889579	34.374852752149316	874.3846574997852	912.0828698888463	1049.9175019055492	83.41444526716049	1043.0410724062456	NaN
0	0.10500000000000001	564.1940882037077	34.304472191361995	876.1720852697632	912.0159749217507	1049.9185190326039	83.41449300053236	1043.0420822047336	NaN
0	0.10500000000000001	564.3182789854503	34.23429212716843	877.9617499490469	911.9493102434251	1049.9195246934914	83.41454011088058	1043.0430842604383	NaN
0	0.10500000000000001	564.4426035102796	34.16431175002685	879.7536545090934	911.8828750350923	1049.9205190052419	83.41458727168721	1043.044078609407	NaN
0	0.10500000000000001	564.5670620790029	34.094530240441465	881.5478022940592	911.8166684807787	1049.921502084008	83.41463510643713	1043.0450651667334	NaN
0	0.10500000000000001	564.6916549600487	34.02494680138491	883.344196188864	911.7506897966356	1049.9224740446168	83.41468416927049	1043.0460437367574	NaN
0	0.10500000000000001	564.8163824554799	33.955560621267125	885.1428395707675	911.6849381939528	1049.9234350010988	83.4147349286145	1043.047014027655	NaN
0	0.10500000000000001	564.9412448514684	33.88637090166632	886.9437355953738	911.6194129032896	1049.9243850663058	83.41478775417997	1043.047975667941	NaN
0	0.10500000000000001	565.0662424348003	33.817376848038684	888.7468874344889	911.5541131632406	1049.925324352051	83.41484290774044	1043.0489282256726	NaN
0	0.10500000000000001	565.1913755094697	33.748577660594414	890.552298515516	911.4890382092404	1049.9262529692407	83.41490053788114	1043.049871229109	NaN
0	0.10500000000000001	565.3166443552261	33.67997255711472	892.3599719233881	911.4241872925285	1049.9271710275723	83.41496067875974	1043.050804187652	NaN
0	0.10500000000000001	565.4420492690396	33.611560750091165	894.1699109987268	911.3595596559322	1049.9280786358518	83.41502325287205	1043.051726613383	NaN
0	0.10500000000000001	565.5675905402044	33.54334146038663	895.9821189785906	911.2951545443252	1049.9289759018195	83.4150880775495	1043.0526380413405	NaN
0	0.10500000000000001	565.6932684669696	33.47531390814475	897.7965992364527	911.2309711937852	1049.9298629322775	83.41515487490943	1043.0535380486629	NaN
0	0.10500000000000001	565.8190833398938	33.40747732181669	899.6133550418848	911.1670088381446	1049.9307398329788	83.41522328478123	1043.054426271425	NaN
0	0.10500000000000001	565.9450354585122	33.339830929121746	901.4323898011394	911.1032666988328	1049.931606708754	83.41529288011134	1043.0553024191263	NaN
0	0.10500000000000001	566.0711251230141	33.27237396155972	903.2537069369934	911.0397439878997	1049.9324636634585	83.41536318421252	1043.0561662859823	NaN
0	0.10500000000000001	566.197352625877	33.20510565884305	905.0773097678177	910.9764399113712	1049.933310799926	83.41543368921829	1043.0570177588938	NaN
0	0.10500000000000001	566.3237182769648	33.1380252554944	906.9032018701328	910.9133536562645	1049.9341482201435	83.41550387508372	1043.0578568221295	NaN
0	0.10500000000000001	566.4502223700547	33.07113199866726	908.7313865949727	910.8504844074296	1049.9349760250375	83.41557322840357	1043.0586835580416	NaN
0	0.10500000000000001	566.5768652079546	33.00442513475128	910.5618674307273	910.7878313354478	1049.9357943146467	83.41564126045688	1043.0594981446752	NaN
0	0.10500000000000001	566.703647094136	32.93790391382201	912.3946478822304	910.7253936017231	1049.9366031880766	83.41570752381797	1043.0603008498338	NaN
0	0.10500000000000001	566.830568332736	32.87156758962205	914.2297314707456	910.6631703597271	1049.9374027435044	83.41577162701128	1043.061092022191	NaN
0	0.10500000000000001	566.9576292201343	32.80541542391988	916.0671216121231	910.6011607606505	1049.9381930781365	83.41583324674154	1043.0618720797327	NaN
0	0.10500000000000001	567.0848300617859	32.73944667769505	917.9068218601167	910.5393639469459	1049.9389742883218	83.4158921373514	1043.062641496224	NaN
0	0.10500000000000001	567.2121711722591	32.67366061118551	919.7488359070028	910.4777790543686	1049.9397464695555	83.41594813722922	1043.0634007859726	NaN
0	0.10500000000000001	567.3396528499186	32.60805649695751	921.5931672173313	910.4164052262954	1049.9405097163344	83.41600117202448	1043.0641504874432	NaN
0	0.10500000000000001	567.4672754106989	32.542633602440574	923.4398195164184	910.3552415994791	1049.9412641223678	83.41605125468364	1043.0648911468204	NaN
0	0.10500000000000001	567.595039154297	32.47739120730757	925.2887963012125	910.2942873223615	1049.9420097803827	83.41609848234052	1043.0656233013822	NaN
0	0.10500000000000001	567.7229444065009	32.4123285818007	927.1401014527709	910.233541536747	1049.9427467823803	83.41614303032121	1043.066347464097	NaN
0	0.10500000000000001	567.8509914598765	32.34744501696048	928.9937383778096	910.1730034077818	1049.9434752192985	83.41618514349189	1043.0670641089637	NaN
0	0.10500000000000001	567.9791806416115	32.28273979009783	930.8497109906363	910.1126720932165	1049.9441951814106	83.41622512541765	1043.0677736588768	NaN
0	0.10500000000000001	568.1075122541085	32.218212194920895	932.7080228531726	910.0525467727331	1049.9449067579917	83.41626332569781	1043.0684764749703	NaN
0	0.10500000000000001	568.2359866174639	32.15386152003495	934.5686777898882	909.9926266287783	1049.945610037568	83.41630012606096	1043.0691728490383	NaN
0	0.10500000000000001	568.3646040354346	32.08968706603766	936.4316793949571	909.9329108630353	1049.946305107733	83.41633592570086	1043.0698629982562	NaN
0	0.10500000000000001	568.493364829513	32.025688128435014	938.2970315257014	909.873398680702	1049.946992055343	83.41637112644933	1043.070547063095	NaN
0	0.10500000000000001	568.6222693133649	31.961864010419742	940.1647379323443	909.8140893022279	1049.9476709663827	83.41640611829143	1043.071225107742	NaN
0	0.10500000000000001	568.7513178099055	31.898214014366836	942.0348025053505	909.7549819549093	1049.948341926066	83.4164412657682	1043.071897123476	NaN
0	0.10500000000000001	568.8805106342081	31.834737450279153	943.9072290277545	909.6960758799387	1049.9490050187492	83.4164768957158	1043.0725630343902	NaN
0	0.10500000000000001	569.0098481191944	31.771433623140368	945.7820215474381	909.6373703196019	1049.9496603280736	83.4165132867712	1043.073222705582	NaN
0	0.10500000000000001	569.139330564203	31.708301858086955	947.6591836316082	909.5788645393413	1049.9503079367084	83.41655066094421	1043.073875952832	NaN
0	0.10500000000000001	569.2689583035939	31.645341466813527	949.538719361202	909.5205577951548	1049.9509479267072	83.41658917755998	1043.0745225543612	NaN
0	0.10500000000000001	569.3987316552798	31.58255177273159	951.4206325847721	909.4624493553728	1049.9515803792528	83.41662892965988	1043.0751622629846	NaN
0	0.10500000000000001	569.5286509464923	31.519932098398083	953.3049272920049	909.4045384874141	1049.9522053747937	83.41666994297728	1043.0757948191701	NaN
0	0.10500000000000001	569.6587164965757	31.457481773824284	955.1916073641647	909.3468244638972	1049.952822992966	83.41671217741712	1043.076419963915	NaN
0	0.10500000000000001	569.7889286428498	31.395200124033384	957.0806769492094	909.2893065496373	1049.9534333127244	83.41675553093832	1043.0770374513768	NaN
0	0.10500000000000001	569.9192876974745	31.33308648971595	958.9721398360049	909.2319840193582	1049.9540364121433	83.41679984558975	1043.0776470602705	NaN
0	0.10500000000000001	570.049793990599	31.27114020653555	960.8660000802394	909.1748561373795	1049.9546323686277	83.4168449154635	1043.0782486043706	NaN
0	0.10500000000000001	570.18044786178	31.209360609320296	962.7622618799884	909.117922160531	1049.9552212588776	83.4168904961688	1043.078841941108	NaN
0	0.10500000000000001	570.3112496340044	31.147747044337205	964.6609291986825	909.0611813487395	1049.955803158774	83.4169363154388	1043.0794269781688	NaN
0	0.10500000000000001	570.4421996483431	31.08629885289044	966.562006268008	909.0046329494596	1049.9563781435436	83.41698208446853	1043.080003678243	NaN
0	0.10500000000000001	570.5732982292628	31.025015387644984	968.465497084358	908.9482762125303	1049.9569462876102	83.41702750949196	1043.0805720612314	NaN
0	0.10500000000000001	570.7045457106553	30.96389600035759	970.3714057866389	908.8921103789827	1049.9575076647168	83.4170723032018	1043.0811322044663	NaN
0	0.10500000000000001	570.8359424533031	30.902940033851312	972.2797369099949	908.8361346740596	1049.9580623480017	83.41711619556199	1043.0816842406934	NaN
0	0.10500000000000001	570.9674887665037	30.8421468583818	974.190494247516	908.7803483412337	1049.9586104096745	83.41715894359467	1043.0822283536029	NaN
0	0.10500000000000001	571.0991850126152	30.781515823121715	976.1036823685664	908.7247505984927	1049.959151921462	83.41720033989218	1043.0827647722965	NaN
0	0.10500000000000001	571.2310315111378	30.721046300511883	978.0193052255372	908.6693406800624	1049.9596869542145	83.41724021944542	1043.0832937633645	NaN
0	0.10500000000000001	571.3630286085304	30.66073765402628	979.937367167982	908.6141178079876	1049.9602155782004	83.41727846469436	1043.0838156224258	NaN
0	0.10500000000000001	571.4951766520477	30.600589250270488	981.857872562575	908.5590812044816	1049.9607378630044	83.41731500857864	1043.0843306644197	NaN
0	0.10500000000000001	571.6274759809706	30.540600462934798	983.7808256656047	908.5042300968238	1049.961253877497	83.41734983556641	1043.0848392135135	NaN
0	0.10500000000000001	571.7599269353497	30.480770668760982	985.7062307499756	908.4495637149366	1049.9617636898774	83.41738298068135	1043.0853415930155	NaN
0	0.10500000000000001	571.8925298560079	30.421099247526165	987.6340921052073	908.3950812925891	1049.9622673676793	83.41741452661549	1043.0858381155829	NaN
0	0.10500000000000001	572.0252850933445	30.361585578088214	989.5644141654286	908.3407820649056	1049.962764977809	83.41744459910038	1043.086329074154	NaN
0	0.10500000000000001	572.1581929985659	30.30222904235427	991.4972013818885	908.2866652729718	1049.9632565865184	83.41747336076031	1043.0868147338422	NaN
0	0.10500000000000001	572.2912539148653	30.243029029182146	993.4324580946354	908.2327301681901	1049.9637422593753	83.41750100373412	1043.0872953251376	NaN
0	0.10500000000000001	572.4244681950493	30.18398492649306	995.3701887888188	908.1789760056915	1049.9642220613378	83.41752774139323	1043.0877710387356	NaN
0	0.10500000000000001	572.5578361838959	30.1250961291061	997.3103978380615	908.1254020518625	1049.964696056694	83.41755379949002	1043.088242021924	NaN
0	0.10500000000000001	572.6913582446743	30.066362027005574	999.2530898902351	908.0720075738341	1049.9651643091622	83.41757940711396	1043.0887083769053	NaN
0	0.10500000000000001	572.825034723777	30.007782020943296	1001.1982693528881	908.0187918536192	1049.9656268817698	83.4176047877937	1043.0891701606915	NaN
0	0.10500000000000001	572.9588659861329	29.949355506845293	1003.1459409084825	907.965754173666	1049.9660838369853	83.41763015111233	1043.0896273869873	NaN
0	0.10500000000000001	573.0928523797578	29.89108189133241	1005.0961089985034	907.9128938304915	1049.9665352365987	83.41765568512264	1043.0900800294453	NaN
0	0.10500000000000001	573.2269942801447	29.832960572362264	1007.048778469495	907.8602101164797	1049.966981141879	83.41768154986421	1043.0905280266304	NaN
0	0.10500000000000001	573.3612920369628	29.77499096239617	1009.0039537972394	907.8077023401202	1049.9674216134	83.41770787217118	1043.0909712878627	NaN
0	0.10500000000000001	573.495746009596	29.71717247291383	1010.961639603962	907.7553698110788	1049.9678567111641	83.41773474197093	1043.0914097002894	NaN
0	0.10500000000000001	573.6303565493354	29.659504522085257	1012.9218403990612	907.7032118462008	1049.9682864945519	83.41776221014963	1043.0918431364125	NaN
0	0.10500000000000001	573.7651240350833	29.601986519475172	1014.8845610990102	907.6512277547076	1049.9687110224381	83.41779028804248	1043.092271462098	NaN
0	0.10500000000000001	573.9000488287498	29.544617885172784	1016.8498063778527	907.5994168545486	1049.9691303530558	83.41781894849356	1043.092694544316	NaN
0	0.10500000000000001	574.0351312930854	29.48739804209472	1018.8175809268	907.5477784645261	1049.9695445440589	83.41784812842408	1043.0931122587594	NaN
0	0.10500000000000001	574.1703718006501	29.430326412192798	1020.7878895848849	907.4963119000604	1049.9699536525534	83.41787773274797	1043.0935244968193	NaN
0	0.10500000000000001	574.3057707159028	29.373402424026597	1022.7607370780228	907.4450164793249	1049.9703577350488	83.41790763943371	1043.0939311715993	NaN
0	0.10500000000000001	574.4413284041498	29.316625508937392	1024.736128149315	907.3938915192343	1049.97075684749	83.41793770548612	1043.094332222924	NaN
0	0.10500000000000001	574.5770452495451	29.2599950935375	1026.714067821366	907.3429363282957	1049.971151045316	83.41796777357698	1043.0947276211164	NaN
0	0.10500000000000001	574.7129216101304	29.203510618491634	1028.6945607410535	907.2921502232938	1049.9715403833309	83.41799767902232	1043.0951173692176	NaN
