FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	756.075790117621	7.741673103041311	3875.517644574675	892.7924202456678	1049.999999999622	83.41989466250733	1043.1234998455313	NaN
0	0.10500000000000001	757.0166661354892	7.7136332648924055	3889.602745004448	892.7619251573927	1049.9999999996562	83.41989466250965	1043.1234998455652	NaN
0	0.10500000000000001	757.9671248224563	7.685512940453428	3903.8315049844214	892.7313526961726	1049.9999999996874	83.4198946625117	1043.1234998455968	NaN
0	0.10500000000000001	758.9273477390889	7.6573107798505555	3918.206646573221	892.7007014720834	1049.999999999716	83.4198946625139	1043.1234998456252	NaN
0	0.10500000000000001	759.8975212036019	7.62902541069664	3932.730963171684	892.6699700727974	1049.9999999997422	83.41989466251573	1043.1234998456512	NaN
0	0.10500000000000001	760.8778364271126	7.600655438241044	3947.4073215518156	892.6391570637951	1049.9999999997663	83.41989466251692	1043.123499845675	NaN
0	0.10500000000000001	761.8684896534498	7.572199445527857	3962.238663954096	892.6082609885875	1049.999999999788	83.41989466251827	1043.1234998456976	NaN
0	0.10500000000000001	762.869682370704	7.5436559916598	3977.228011258979	892.5772803668814	1049.9999999998083	83.41989466252026	1043.1234998457176	NaN
0	0.10500000000000001	763.8816213958289	7.5150236138747255	3992.3784642580117	892.5462136968845	1049.9999999998265	83.41989466252126	1043.123499845735	NaN
0	0.10500000000000001	764.9045190977429	7.486300825816905	4007.6932069986115	892.5150594534815	1049.9999999998433	83.419894662522	1043.1234998457517	NaN
0	0.10500000000000001	765.9385936294871	7.457486115802842	4023.1755102647157	892.4838160864075	1049.9999999998586	83.41989466252285	1043.1234998457676	NaN
0	0.10500000000000001	766.9840690298686	7.428577948937643	4038.82873310353	892.4524820225996	1049.9999999998727	83.41989466252437	1043.1234998457815	NaN
0	0.10500000000000001	768.041175539563	7.399574763456189	4054.656327563426	892.4210556622853	1049.9999999998854	83.41989466252511	1043.123499845794	NaN
0	0.10500000000000001	769.1101496449583	7.370474974806642	4070.6618393556705	892.389535383467	1049.999999999897	83.41989466252579	1043.1234998458058	NaN
0	0.10500000000000001	770.191234482532	7.341276970042942	4086.8489139144813	892.3579195359057	1049.9999999999077	83.41989466252646	1043.123499845816	NaN
0	0.10500000000000001	771.2846798228643	7.311979113904785	4103.221296163299	892.3262064477649	1049.9999999999172	83.41989466252677	1043.1234998458258	NaN
0	0.10500000000000001	772.3907427161209	7.282579737313146	4119.782840185532	892.2943944132201	1049.9999999999259	83.41989466252785	1043.1234998458349	NaN
0	0.10500000000000001	773.5096871961679	7.253077151359571	4136.537504800258	892.2624817076633	1049.9999999999338	83.41989466252849	1043.1234998458424	NaN
0	0.10500000000000001	774.641784948273	7.223469635761217	4153.489363566214	892.2304665752723	1049.999999999941	83.41989466252842	1043.123499845849	NaN
0	0.10500000000000001	775.7873153206708	7.193755445062508	4170.642604961464	892.1983472357869	1049.9999999999477	83.41989466252858	1043.1234998458563	NaN
0	0.10500000000000001	776.9465657197147	7.163932804962516	4188.001538307007	892.1661218806037	1049.9999999999536	83.41989466252963	1043.1234998458629	NaN
0	0.10500000000000001	778.1198317873577	7.133999914614218	4205.570596431289	892.1337886753279	1049.9999999999586	83.41989466253047	1043.1234998458672	NaN
0	0.10500000000000001	779.307417822191	7.103954942947818	4223.354341982108	892.1013457558691	1049.9999999999634	83.41989466253014	1043.1234998458713	NaN
0	0.10500000000000001	780.5096368977108	7.07379603302589	4241.357469204971	892.0687912332169	1049.9999999999675	83.41989466252969	1043.1234998458763	NaN
0	0.10500000000000001	781.7268114707508	7.04352129433678	4259.584813061871	892.0361231851924	1049.999999999971	83.41989466253109	1043.1234998458804	NaN
0	0.10500000000000001	782.959273277329	7.013128813285986	4278.041347679483	892.003339667845	1049.999999999974	83.41989466253158	1043.1234998458824	NaN
0	0.10500000000000001	784.2073639674031	6.982616645488853	4296.732195862788	891.9704387072019	1049.9999999999768	83.41989466253065	1043.123499845885	NaN
0	0.10500000000000001	785.4714355181452	6.951982814134589	4315.662635292558	891.9374182975871	1049.9999999999795	83.41989466253135	1043.1234998458883	NaN
0	0.10500000000000001	786.751850150107	6.921225320679057	4334.838097278522	891.904276413222	1049.999999999982	83.4198946625316	1043.1234998458906	NaN
0	0.10500000000000001	788.0489811859718	6.890342132997211	4354.264179628805	891.8710109955256	1049.9999999999843	83.41989466253146	1043.1234998458924	NaN
0	0.10500000000000001	789.3632129867817	6.859331196206003	4373.946645704157	891.837619964854	1049.9999999999864	83.41989466253098	1043.1234998458942	NaN
0	0.10500000000000001	790.6949417672793	6.82819042284176	4393.891436638252	891.8041012099943	1049.999999999988	83.41989466253155	1043.1234998458972	NaN
0	0.10500000000000001	792.0445756405267	6.796917701749169	4414.1046720158665	891.7704525978145	1049.9999999999895	83.41989466253227	1043.1234998458979	NaN
0	0.10500000000000001	793.4125352968215	6.765510892421289	4434.592660050957	891.7366719672415	1049.9999999999907	83.4198946625317	1043.123499845899	NaN
0	0.10500000000000001	794.7992542520126	6.733967829838223	4455.361901316238	891.7027571345473	1049.999999999992	83.41989466253195	1043.1234998459006	NaN
0	0.10500000000000001	796.2051791946766	6.702286327283455	4476.41909395364	891.6687058964471	1049.999999999993	83.4198946625326	1043.1234998459017	NaN
0	0.10500000000000001	797.6307707271856	6.670464170724195	4497.771144784714	891.6345160241297	1049.9999999999936	83.41989466253229	1043.123499845902	NaN
0	0.10500000000000001	799.0765033684937	6.638499130246664	4519.425169363855	891.600185275615	1049.9999999999945	83.41989466253234	1043.1234998459029	NaN
0	0.10500000000000001	800.542866526862	6.606388950217213	4541.388506559349	891.5657113852537	1049.9999999999952	83.41989466253234	1043.123499845904	NaN
0	0.10500000000000001	802.0303645280753	6.574131360915974	4563.668718988245	891.5310920762864	1049.999999999996	83.41989466253224	1043.123499845904	NaN
0	0.10500000000000001	803.5395172370611	6.541724077370743	4586.273602339483	891.4963250596483	1049.9999999999964	83.41989466253219	1043.123499845905	NaN
0	0.10500000000000001	805.0708606049265	6.509164800395648	4609.211193580487	891.461408035143	1049.999999999997	83.41989466253254	1043.1234998459051	NaN
0	0.10500000000000001	806.624947133653	6.476451219877543	4632.489777930866	891.4263386950208	1049.9999999999977	83.41989466253183	1043.123499845906	NaN
0	0.10500000000000001	808.2023461439215	6.443581022552978	4656.117892887569	891.3911147323638	1049.999999999998	83.41989466253327	1043.123499845907	NaN
0	0.10500000000000001	809.8036442576956	6.410551895527186	4680.104335467152	891.355733844891	1049.9999999999982	83.41989466253214	1043.1234998459056	NaN
0	0.10500000000000001	811.429446114703	6.377361525454222	4704.458172952189	891.3201937341069	1049.9999999999984	83.41989466253209	1043.1234998459074	NaN
0	0.10500000000000001	813.0803743444224	6.34400761337713	4729.188742485902	891.2844921212215	1049.9999999999984	83.41989466253264	1043.123499845907	NaN
0	0.10500000000000001	814.7570706391074	6.310487867412967	4754.305667160211	891.2486267393202	1049.9999999999986	83.41989466253273	1043.1234998459067	NaN
0	0.10500000000000001	816.460195397324	6.276800024688078	4779.818850690735	891.2125953568398	1049.9999999999989	83.41989466253219	1043.1234998459072	NaN
0	0.10500000000000001	818.1904284759023	6.242941850998319	4805.738488695719	891.1763957771774	1049.999999999999	83.41989466253253	1043.123499845908	NaN
0	0.10500000000000001	819.948469383693	6.2089111519066895	4832.075071613487	891.1400258505206	1049.9999999999993	83.4198946625328	1043.1234998459074	NaN
0	0.10500000000000001	821.7350375822386	6.174705781773677	4858.839389221537	891.1034834834377	1049.9999999999995	83.41989466253224	1043.1234998459083	NaN
0	0.10500000000000001	823.5508726588475	6.140323655279069	4886.042533244176	891.0667666511144	1049.9999999999995	83.41989466253281	1043.123499845908	NaN
0	0.10500000000000001	825.3967342342388	6.105762763796925	4913.695895983563	891.0298734147291	1049.9999999999995	83.41989466253261	1043.1234998459076	NaN
0	0.10500000000000001	827.273402209233	6.071021185088458	4941.811174029769	890.992801931663	1049.9999999999995	83.41989466253229	1043.1234998459083	NaN
0	0.10500000000000001	829.1816763569723	6.036097104875151	4970.400362165646	890.9555504783542	1049.9999999999995	83.41989466253266	1043.1234998459079	NaN
0	0.10500000000000001	831.1223762385564	6.0009888317205355	4999.475752116253	890.9181174659554	1049.9999999999995	83.41989466253266	1043.123499845908	NaN
0	0.10500000000000001	833.0963409446196	5.9656948145231645	5029.049928690002	890.8805014587409	1049.9999999999995	83.41989466253277	1043.123499845908	NaN
0	0.10500000000000001	835.1044283744193	5.9302136674121115	5059.135758989885	890.8427012003443	1049.9999999999995	83.41989466253276	1043.1234998459076	NaN
0	0.10500000000000001	837.147514142283	5.894544199786538	5089.746376040214	890.8047156454077	1049.9999999999998	83.41989466253209	1043.1234998459088	NaN
0	0.10500000000000001	839.2264911949416	5.85868543235882	5120.895173062667	890.7665439762559	1049.9999999999998	83.41989466253284	1043.1234998459076	NaN
0	0.10500000000000001	841.3422680802214	5.822636635106779	5152.595777544611	890.728185642821	1049.9999999999998	83.41989466253219	1043.123499845909	NaN
0	0.10500000000000001	843.4957673205943	5.786397360829026	5184.862026875926	890.6896403978026	1049.9999999999998	83.41989466253285	1043.1234998459072	NaN
0	0.10500000000000001	845.6879240568891	5.749967471717556	5217.707948031238	890.6509083242917	1049.9999999999998	83.41989466253196	1043.1234998459088	NaN
0	0.10500000000000001	847.9196833427742	5.7133471857385025	5251.147717033536	890.6119898843843	1049.9999999999998	83.41989466253314	1043.1234998459079	NaN
0	0.10500000000000001	850.1919977868392	5.6765371135275124	5285.1956236223	890.5728859575697	1049.9999999999998	83.41989466253276	1043.1234998459086	NaN
0	0.10500000000000001	852.5058248116418	5.639538297919089	5319.86603017873	890.5335978818249	1049.9999999999998	83.41989466253239	1043.1234998459079	NaN
0	0.10500000000000001	854.8621230214126	5.602352263526704	5355.1733172909	890.4941275052474	1049.9999999999998	83.41989466253263	1043.1234998459086	NaN
0	0.10500000000000001	857.2618482399619	5.564981066403068	5391.131824372015	890.4544772376381	1049.9999999999998	83.41989466253264	1043.123499845908	NaN
0	0.10500000000000001	859.7059498591505	5.52742733355765	5427.755794927	890.4146500911778	1049.9999999999998	83.41989466253224	1043.1234998459086	NaN
0	0.10500000000000001	862.1953658734723	5.48969431727953	5465.059302125549	890.3746497366828	1049.9999999999998	83.41989466253254	1043.1234998459079	NaN
0	0.10500000000000001	864.731018013284	5.451785941441	5503.056175846887	890.3344805511992	1049.9999999999998	83.41989466253264	1043.1234998459086	NaN
0	0.10500000000000001	867.3138068406847	5.413706841992834	5541.759929158448	890.2941476593161	1049.9999999999998	83.41989466253192	1043.1234998459083	NaN
0	0.10500000000000001	869.9446055895276	5.375462419278762	5581.183665968376	890.2536569868577	1049.9999999999998	83.41989466253325	1043.1234998459079	NaN
0	0.10500000000000001	872.6242548080688	5.337058871183613	5621.3400006984	890.2130152941486	1049.9999999999998	83.41989466253277	1043.1234998459083	NaN
0	0.10500000000000001	875.353556826122	5.2985032221298685	5662.240975320145	890.1722302047845	1049.9999999999998	83.41989466253231	1043.1234998459086	NaN
0	0.10500000000000001	878.133270248454	5.259803345042474	5703.897976778036	890.1313102268792	1049.9999999999998	83.41989466253247	1043.1234998459076	NaN
0	0.10500000000000001	880.9641035580088	5.220967988982357	5746.321641065297	890.0902647802337	1049.9999999999998	83.41989466253264	1043.1234998459083	NaN
0	0.10500000000000001	883.8467112664589	5.18200676528	5789.521795468345	890.049104179594	1049.9999999999998	83.41989466253249	1043.123499845908	NaN
0	0.10500000000000001	886.7816885761504	5.142930149338242	5833.507378497777	890.007839634483	1049.9999999999998	83.41989466253227	1043.1234998459086	NaN
0	0.10500000000000001	889.7695686477068	5.103749442957894	5878.286398864742	889.9664832073739	1049.9999999999998	83.4198946625324	1043.1234998459079	NaN
0	0.10500000000000001	892.8108180691299	5.064476757529808	5923.865867500659	889.9250477939772	1049.9999999999998	83.41989466253295	1043.1234998459088	NaN
0	0.10500000000000001	895.9058364003001	5.025124941725715	5970.251790652407	889.8835470450724	1049.9999999999998	83.41989466253185	1043.1234998459083	NaN
0	0.10500000000000001	899.0549540886416	4.985707530435529	6017.449138566237	889.8419953109378	1049.9999999999998	83.41989466253284	1043.1234998459074	NaN
0	0.10500000000000001	902.2584344094748	4.946238643808236	6065.461874492108	889.8004075333785	1049.9999999999998	83.41989466253277	1043.1234998459092	NaN
0	0.10500000000000001	905.5164732591334	4.906732916348204	6114.292951509524	889.7587991697086	1049.9999999999998	83.41989466253207	1043.1234998459079	NaN
0	0.10500000000000001	908.8292021356292	4.867205390139492	6163.944357130753	889.7171860791858	1049.9999999999998	83.41989466253342	1043.1234998459079	NaN
0	0.10500000000000001	912.1966909796361	4.8276714153771865	6214.4171558160915	889.675584417468	1049.9999999999998	83.41989466253268	1043.123499845909	NaN
0	0.10500000000000001	915.618954048872	4.788146521719933	6265.711576960973	889.6340105006842	1049.9999999999998	83.41989466253217	1043.1234998459074	NaN
0	0.10500000000000001	919.0959536950959	4.748646322291718	6317.827071454903	889.592480704204	1049.9999999999998	83.41989466253351	1043.1234998459083	NaN
0	0.10500000000000001	922.6276065401487	4.709186397665226	6370.762404206068	889.5510113406777	1049.9999999999998	83.41989466253246	1043.123499845909	NaN
0	0.10500000000000001	926.2137898165225	4.669782187206916	6424.515749141217	889.5096185461466	1049.9999999999998	83.41989466253249	1043.1234998459079	NaN
0	0.10500000000000001	929.8543463602755	4.63044890400702	6479.084764014311	889.4683181912351	1049.9999999999998	83.41989466253264	1043.1234998459086	NaN
0	0.10500000000000001	933.549092302904	4.591201428840423	6534.466705678572	889.4271257706027	1049.9999999999998	83.41989466253192	1043.1234998459086	NaN
0	0.10500000000000001	937.297822361779	4.552054239140662	6590.658509371999	889.3860563294205	1049.9999999999998	83.41989466253244	1043.1234998459074	NaN
0	0.10500000000000001	941.1003155312756	4.513021341156151	6647.656874016459	889.3451243933915	1049.9999999999998	83.41989466253352	1043.1234998459083	NaN
0	0.10500000000000001	944.9563419459387	4.47411619779712	6705.458365093049	889.3043438944554	1049.9999999999998	83.41989466253276	1043.1234998459088	NaN
0	0.10500000000000001	948.8656662481967	4.435351699168155	6764.05946512829	889.2637281414001	1049.9999999999998	83.4198946625318	1043.1234998459086	NaN
0	0.10500000000000001	952.8280540530704	4.396740107567088	6823.456670609795	889.2232897638216	1049.9999999999998	83.4198946625326	1043.123499845907	NaN
0	0.10500000000000001	956.8432733833326	4.358293057505836	6883.646513513666	889.1830407138123	1049.9999999999998	83.41989466253341	1043.1234998459079	NaN
0	0.10500000000000001	960.9111012959108	4.320021509223584	6944.625660654056	889.1429922189913	1049.9999999999998	83.41989466253267	1043.1234998459092	NaN
0	0.10500000000000001	965.0313250377226	4.281935759182267	7006.39093103119	889.1031547952307	1049.9999999999998	83.41989466253264	1043.1234998459076	NaN
0	0.10500000000000001	969.2037448463805	4.244045436934246	7068.93933783881	889.0635382450928	1049.9999999999998	83.41989466253291	1043.1234998459083	NaN
0	0.10500000000000001	973.4281773862233	4.206359498994774	7132.268139998513	889.0241516531385	1049.9999999999998	83.41989466253273	1043.1234998459083	NaN
0	0.10500000000000001	977.704454699378	4.1688862646871065	7196.374826461523	888.9850034250613	1049.9999999999998	83.41989466253274	1043.1234998459079	NaN
0	0.10500000000000001	982.032428495635	4.131633405083638	7261.257180545777	888.9461012777417	1049.9999999999998	83.419894662533	1043.1234998459086	NaN
0	0.10500000000000001	986.4119693121793	4.094607978440631	7326.9132673672975	888.9074522778313	1049.9999999999998	83.41989466253222	1043.1234998459092	NaN
0	0.10500000000000001	990.842967893805	4.057816446006336	7393.3414545592495	888.8690628597468	1049.9999999999998	83.41989466253207	1043.123499845908	NaN
0	0.10500000000000001	995.3253341535544	4.02126470799378	7460.540396717476	888.8309388646237	1049.9999999999998	83.41989466253239	1043.1234998459083	NaN
0	0.10500000000000001	999.859000839792	3.9849581006074115	7528.509090403652	888.7930855385694	1049.9999999999998	83.41989466253294	1043.1234998459074	NaN
0	0.10500000000000001	1004.4439190325736	3.9489014592072156	7597.246806653977	888.7555075998015	1049.9999999999998	83.41989466253321	1043.1234998459079	NaN
0	0.10500000000000001	1009.0800619954728	3.9130991129046517	7666.753148751161	888.7182092341978	1049.9999999999998	83.4198946625329	1043.1234998459088	NaN
0	0.10500000000000001	1013.767422575454	3.877554930146386	7737.028013268121	888.6811941439166	1049.9999999999998	83.41989466253209	1043.1234998459095	NaN
0	0.10500000000000001	1018.5060135582509	3.842272339536372	7808.071595419464	888.644465570115	1049.9999999999998	83.41989466253155	1043.1234998459079	NaN
0	0.10500000000000001	1023.2958663741213	3.8072543621421917	7879.884369680125	888.6080263275418	1049.9999999999998	83.41989466253231	1043.123499845908	NaN
0	0.10500000000000001	1028.13703291321	3.7725036198948843	7952.467117024211	888.5718788141749	1049.9999999999998	83.41989466253241	1043.1234998459086	NaN
0	0.10500000000000001	1033.0295824690065	3.7380223786957614	8025.820879119957	888.5360250568953	1049.9999999999998	83.41989466253224	1043.1234998459083	NaN
0	0.10500000000000001	1037.9736024367148	3.703812562664504	8099.946968819551	888.5004667270521	1049.9999999999998	83.4198946625326	1043.1234998459072	NaN
0	0.10500000000000001	1042.9691976639642	3.6698757773055735	8174.846960442934	888.465205165241	1049.9999999999998	83.41989466253344	1043.1234998459079	NaN
0	0.10500000000000001	1048.0164907360204	3.6362133253268727	8250.522694071795	888.4302413983858	1049.9999999999998	83.41989466253307	1043.1234998459095	NaN
0	0.10500000000000001	1053.115620528151	3.602826233242096	8326.97625386167	888.3955761679582	1049.9999999999998	83.41989466253219	1043.123499845909	NaN
0	0.10500000000000001	1058.2667392663861	3.569715285777821	8404.209923987732	888.3612099662229	1049.9999999999998	83.41989466253203	1043.123499845908	NaN
0	0.10500000000000001	1063.4700174112213	3.536881008704736	8482.226261883188	888.3271430188898	1049.9999999999998	83.41989466253226	1043.1234998459086	NaN
0	0.10500000000000001	1068.7256389133684	3.504323713611423	8561.028027120301	888.2933753320293	1049.9999999999998	83.41989466253202	1043.1234998459092	NaN
0	0.10500000000000001	1074.0338032999189	3.472043497673998	8640.61821270262	888.2599066922193	1049.9999999999998	83.41989466253204	1043.1234998459074	NaN
0	0.10500000000000001	1079.394721742397	3.4400402799144607	8720.999986122037	888.2267367044939	1049.9999999999998	83.41989466253276	1043.1234998459074	NaN
0	0.10500000000000001	1084.8086201456763	3.408313793592646	8802.176735684901	888.193864784769	1049.9999999999998	83.41989466253338	1043.1234998459074	NaN
0	0.10500000000000001	1090.2757379800466	3.3768636044227747	8884.152053011285	888.1612901790103	1049.9999999999998	83.4198946625335	1043.123499845908	NaN
0	0.10500000000000001	1095.7963270324433	3.3456891280162853	8966.92971432083	888.1290119815583	1049.9999999999998	83.41989466253291	1043.123499845908	NaN
0	0.10500000000000001	1101.370650821449	3.3147896424626047	9050.51367167036	888.0970291483748	1049.9999999999998	83.41989466253294	1043.1234998459088	NaN
0	0.10500000000000001	1106.9989854709358	3.2841642922927434	9134.908066062495	888.0653405013425	1049.9999999999998	83.4198946625324	1043.123499845909	NaN
0	0.10500000000000001	1112.6816179488612	3.253812106533955	9220.117201045616	888.033944747124	1049.9999999999998	83.41989466253223	1043.1234998459083	NaN
0	0.10500000000000001	1118.4188472731885	3.2237319999379936	9306.14556080393	888.0028404785787	1049.9999999999998	83.41989466253231	1043.123499845908	NaN
0	0.10500000000000001	1124.210982275426	3.193922792127069	9392.997776629678	887.9720261946961	1049.9999999999998	83.41989466253241	1043.123499845909	NaN
0	0.10500000000000001	1130.0583439337984	3.1643832022610514	9480.678661915399	887.9415002951915	1049.9999999999998	83.41989466253214	1043.1234998459076	NaN
0	0.10500000000000001	1135.9612622797608	3.1351118713759405	9569.193165773953	887.9112611036861	1049.9999999999998	83.41989466253267	1043.1234998459079	NaN
0	0.10500000000000001	1141.9200795179438	3.106107352749639	9658.546419828068	887.881306857833	1049.9999999999998	83.4198946625326	1043.1234998459079	NaN
0	0.10500000000000001	1147.9351468487348	3.077368133498102	9748.74369057068	887.8516357316912	1049.9999999999998	83.41989466253249	1043.123499845908	NaN
0	0.10500000000000001	1154.0068243753094	3.0488926398677285	9839.790377975669	887.8222458412308	1049.9999999999998	83.41989466253261	1043.1234998459083	NaN
0	0.10500000000000001	1160.135483045317	3.0206792329772925	9931.692044618892	887.7931352399754	1050.0	83.41989466253251	1043.1234998459079	NaN
0	0.10500000000000001	1166.3215025389927	2.9927262234731153	10024.454384014523	887.7643019341533	1050.0	83.41989466253293	1043.123499845909	NaN
0	0.10500000000000001	1172.5652728042942	2.965031868862094	10118.083243639432	887.735743879965	1050.0	83.4198946625326	1043.123499845909	NaN
0	0.10500000000000001	1178.8671918638854	2.9375943874784767	10212.584592051917	887.7074589979919	1050.0	83.41989466253246	1043.123499845909	NaN
0	0.10500000000000001	1185.2276673371089	2.9104119554549794	10307.964541718246	887.6794451700705	1050.0	83.41989466253241	1043.1234998459079	NaN
0	0.10500000000000001	1191.6471150217171	2.883482716461798	10404.229327748371	887.65170024932	1050.0	83.41989466253287	1043.1234998459083	NaN
0	0.10500000000000001	1198.1259608660048	2.8568047767718077	10501.385337473	887.6242220550467	1050.0	83.41989466253291	1043.1234998459076	NaN
0	0.10500000000000001	1204.6646373435833	2.83037622347558	10599.439056083382	887.59700839148	1050.0	83.41989466253295	1043.1234998459086	NaN
0	0.10500000000000001	1211.2635884739059	2.8041951069193622	10698.397141921663	887.5700570296623	1050.0	83.41989466253301	1043.123499845909	NaN
0	0.10500000000000001	1217.923264386055	2.7782594655619737	10798.266344962542	887.5433657330093	1050.0	83.4198946625328	1043.1234998459097	NaN
0	0.10500000000000001	1224.6441255058085	2.7525673118639498	10899.053569605148	887.516932242747	1050.0	83.4198946625324	1043.123499845909	NaN
0	0.10500000000000001	1231.426638770926	2.7271166494759567	11000.765817919522	887.4907542955567	1050.0	83.41989466253217	1043.1234998459079	NaN
0	0.10500000000000001	1238.2712796122064	2.7019054676665233	11103.410219356918	887.4648296177937	1050.0	83.4198946625324	1043.1234998459074	NaN
0	0.10500000000000001	1245.1785344825057	2.6769317344975394	11206.994068678236	887.4391559184277	1050.0	83.41989466253278	1043.1234998459072	NaN
0	0.10500000000000001	1252.1488932465663	2.652193426530913	11311.524711831182	887.4137309195318	1050.0	83.41989466253308	1043.1234998459088	NaN
0	0.10500000000000001	1259.1828595493316	2.627688493365423	11417.009701439496	887.388552319777	1050.0	83.41989466253271	1043.123499845908	NaN
0	0.10500000000000001	1266.280939834288	2.6034148984403234	11523.456632118918	887.3636178363081	1050.0	83.4198946625325	1043.1234998459083	NaN
0	0.10500000000000001	1273.4436538713562	2.579370583996011	11630.873298360495	887.3389251686887	1050.0	83.41989466253254	1043.1234998459083	NaN
0	0.10500000000000001	1280.6715249923948	2.5555535061436996	11739.267548098222	887.3144720348627	1050.0	83.41989466253273	1043.1234998459086	NaN
0	0.10500000000000001	1287.9650874207525	2.5319616114570347	11848.6473926289	887.2902561470542	1050.0	83.41989466253277	1043.1234998459088	NaN
0	0.10500000000000001	1295.3248826201088	2.5085928506870254	11959.020951858472	887.2662752257886	1050.0	83.4198946625329	1043.1234998459097	NaN
0	0.10500000000000001	1302.751460433466	2.4854451762889043	12070.396471384436	887.242526997293	1050.0	83.41989466253223	1043.1234998459088	NaN
0	0.10500000000000001	1310.2453787673635	2.462516544681289	12182.782317761288	887.2190091957472	1050.0	83.4198946625324	1043.1234998459088	NaN
0	0.10500000000000001	1317.80720376221	2.439804916872978	12296.186981056182	887.1957195638676	1050.0	83.41989466253217	1043.1234998459079	NaN
0	0.10500000000000001	1325.437509965779	2.417308259064515	12410.619077451907	887.1726558534573	1050.0	83.41989466253219	1043.1234998459076	NaN
0	0.10500000000000001	1333.136879995397	2.3950245447005525	12526.087344181815	887.1498158274482	1050.0	83.41989466253233	1043.1234998459076	NaN
0	0.10500000000000001	1340.9059041801665	2.372951756401314	12642.600634165057	887.1271972618135	1050.0	83.41989466253254	1043.1234998459083	NaN
0	0.10500000000000001	1348.7451817542951	2.3510878834347038	12760.167933904022	887.1047979429153	1050.0	83.41989466253281	1043.1234998459086	NaN
0	0.10500000000000001	1356.6553205145747	2.329430923663161	12878.798358348444	887.0826156694333	1050.0	83.41989466253253	1043.123499845908	NaN
0	0.10500000000000001	1364.6369364574832	2.307978885374051	12998.501145453783	887.0606482541768	1050.0	83.41989466253266	1043.1234998459086	NaN
0	0.10500000000000001	1372.690653395357	2.2867297889979143	13119.285650425512	887.0388935257808	1050.0	83.41989466253257	1043.1234998459083	NaN
0	0.10500000000000001	1380.8171047232838	2.2656816631443775	13241.161372218561	887.0173493245809	1050.0	83.4198946625326	1043.123499845908	NaN
0	0.10500000000000001	1389.0169314262648	2.244832550562902	13364.137923650698	886.9960135086545	1050.0	83.41989466253283	1043.1234998459088	NaN
0	0.10500000000000001	1397.2907838615538	2.2241805041495093	13488.225058133616	886.974883949671	1050.0	83.41989466253249	1043.1234998459086	NaN
0	0.10500000000000001	1405.6393208284844	2.203723589985907	13613.432655723414	886.9539585359382	1050.0	83.41989466253251	1043.1234998459086	NaN
0	0.10500000000000001	1414.0632097172866	2.1834598875011246	13739.770725352959	886.9332351725066	1050.0	83.41989466253257	1043.1234998459088	NaN
0	0.10500000000000001	1422.5631266605437	2.163387489622359	13867.249407103938	886.9127117812618	1050.0	83.41989466253254	1043.1234998459088	NaN
0	0.10500000000000001	1431.1397589798935	2.1435044976494595	13995.879008902213	886.8923862956257	1050.0	83.41989466253267	1043.1234998459088	NaN
0	0.10500000000000001	1439.7937996426353	2.123809034720705	14125.669923380417	886.8722566742623	1050.0	83.41989466253305	1043.1234998459097	NaN
0	0.10500000000000001	1448.5259537161069	2.1042992312781785	14256.632724679048	886.8523208861616	1050.0	83.41989466253284	1043.1234998459092	NaN
0	0.10500000000000001	1457.3369327471107	2.084973238340007	14388.778084151163	886.8325769241446	1050.0	83.41989466253243	1043.1234998459088	NaN
0	0.10500000000000001	1466.2274601689855	2.065829215830711	14522.116851456776	886.8130227928829	1050.0	83.41989466253267	1043.1234998459088	NaN
0	0.10500000000000001	1475.19826675955	2.046865343006382	14656.659986442419	886.7936565194915	1050.0	83.41989466253307	1043.1234998459095	NaN
0	0.10500000000000001	1484.250094960853	2.0280798095478993	14792.418623928503	886.7744761443779	1050.0	83.41989466253258	1043.1234998459086	NaN
0	0.10500000000000001	1493.3836948462958	2.009470824474006	14929.404013225076	886.7554797302864	1050.0	83.41989466253268	1043.1234998459086	NaN
0	0.10500000000000001	1502.5998266739957	1.9910366110500795	15067.627556427151	886.7366653570452	1050.0	83.4198946625326	1043.1234998459083	NaN
0	0.10500000000000001	1511.899262931238	1.9727754032262546	15207.100839077957	886.7180311178802	1050.0	83.41989466253247	1043.123499845908	NaN
0	0.10500000000000001	1521.282782314669	1.9546854578755342	15347.835539884072	886.699575131851	1050.0	83.4198946625324	1043.123499845908	NaN
0	0.10500000000000001	1530.751178617484	1.9367650377598347	15489.84356400618	886.6812955264185	1050.0	83.41989466253244	1043.1234998459086	NaN
0	0.10500000000000001	1540.3052508631959	1.9190124308504672	15633.136895084948	886.6631904571053	1050.0	83.41989466253281	1043.1234998459088	NaN
0	0.10500000000000001	1549.9458123115999	1.9014259334680814	15777.727730313623	886.6452580902462	1050.0	83.41989466253243	1043.1234998459083	NaN
0	0.10500000000000001	1559.6736842698629	1.884003862182599	15923.628387616282	886.6274966150766	1050.0	83.41989466253251	1043.1234998459086	NaN
0	0.10500000000000001	1569.4896994550477	1.8667445478035989	16070.851356079676	886.6099042375552	1050.0	83.41989466253254	1043.1234998459088	NaN
0	0.10500000000000001	1579.3947041823792	1.849646332011003	16219.409328773854	886.5924791768844	1050.0	83.41989466253236	1043.1234998459086	NaN
0	0.10500000000000001	1589.3895526321053	1.8327075776592463	16369.315116765392	886.575219675965	1050.0	83.4198946625324	1043.1234998459086	NaN
