FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	545.9410908923202	101.97826584932287	297.9446463127686	829.0720321397131	1049.4944387515573	83.38783771282499	1042.6203947645138	NaN
0	0.10500000000000001	546.036684731251	101.61226025521343	298.9981188188248	828.7285046157414	1049.4992485794892	83.38829443156156	1042.6249593249947	NaN
0	0.10500000000000001	546.1322785701817	101.24816549094533	300.05363943449686	828.3861452899769	1049.5040126474964	83.38870946762843	1042.6294613804903	NaN
0	0.10500000000000001	546.2278724091125	100.88597241343749	301.11119771064614	828.0449540846313	1049.5087313909312	83.38908203630227	1042.6339069689311	NaN
0	0.10500000000000001	546.3234662480432	100.52567187407404	302.17078320502486	827.7049308689747	1049.5134052410042	83.38941217391039	1042.6383021815845	NaN
0	0.10500000000000001	546.419060086974	100.16725471983457	303.2323854832881	827.3660754598245	1049.518034624824	83.38970071284797	1042.6426530470346	NaN
0	0.10500000000000001	546.5146539259048	99.81071179440698	304.2959941199895	827.0283876220367	1049.5226199654346	83.3899492412694	1042.6469654198565	NaN
0	0.10500000000000001	546.6102477648355	99.45603393928256	305.3615986995604	826.6918670689978	1049.5271616818566	83.39016004873022	1042.651244876088	NaN
0	0.10500000000000001	546.7058416037663	99.1032119948338	306.42918881727286	826.3565134631197	1049.5316601891232	83.39033605930247	1042.6554966174067	NaN
0	0.10500000000000001	546.8014354426971	98.75223680137445	307.49875408018596	826.0223264163335	1049.5361158983196	83.39048075389286	1042.6597253856828	NaN
0	0.10500000000000001	546.8970292816279	98.40309920020216	308.57028410807555	825.6893054905872	1049.5405292166195	83.39059808365847	1042.6639353893247	NaN
0	0.10500000000000001	546.9926231205586	98.0557900346236	309.64376853434794	825.3574501983421	1049.5449005473226	83.39069237653835	1042.668130242545	NaN
0	0.10500000000000001	547.0882169594894	97.71030015096211	310.71919700693684	825.0267600030714	1049.549230289893	83.39076823899619	1042.6723129183845	NaN
0	0.10500000000000001	547.1838107984202	97.3666203995479	311.7965591891842	824.6972343197599	1049.5535188399929	83.39083045510337	1042.6764857160313	NaN
0	0.10500000000000001	547.2794046373509	97.02474163569084	312.87584476070435	824.3688725154021	1049.557766589521	83.39088388508152	1042.6806502426548	NaN
0	0.10500000000000001	547.3749984762817	96.68465472063598	313.95704341823216	824.041673909505	1049.5619739266474	83.39093336536882	1042.684807409697	NaN
0	0.10500000000000001	547.4705923152125	96.34635052250158	315.04014487645486	823.7156377745877	1049.5661412358488	83.39098361218379	1042.6889574432444	NaN
0	0.10500000000000001	547.5661861541432	96.00981991720016	316.1251388688274	823.3907633366828	1049.570268897945	83.39103913042716	1042.6930999078581	NaN
0	0.10500000000000001	547.661779993074	95.67505378934221	317.21201514837156	823.0670497758389	1049.5743572901315	83.39110412960146	1042.6972337429675	NaN
0	0.10500000000000001	547.7573738320048	95.34204303312286	318.30076348846006	822.7444962266221	1049.578406786016	83.39118244823324	1042.7013573107165	NaN
0	0.10500000000000001	547.8529676709355	95.01077855319149	319.3913736835828	822.423101778618	1049.5824177556522	83.39127748806803	1042.7054684539507	NaN
0	0.10500000000000001	547.9485615098663	94.68125126550446	320.4838355500986	822.102865476934	1049.5863905655717	83.39139215907122	1042.7095645628663	NaN
0	0.10500000000000001	548.0441553487971	94.35345209816097	321.5781389269706	821.7837863227011	1049.5903255788205	83.39152883601906	1042.7136426487143	NaN
0	0.10500000000000001	548.1397491877278	94.02737199222224	322.67427367648577	821.4658632735767	1049.5942231549898	83.39168932720581	1042.7176994228619	NaN
0	0.10500000000000001	548.2353430266586	93.7030019025138	323.7722296849587	821.1490952442448	1049.5980836502497	83.39187485553285	1042.7217313794465	NaN
0	0.10500000000000001	548.3309368655894	93.38033279841157	324.87199686342	820.833481106918	1049.6019074173823	83.39208605198694	1042.7257348798532	NaN
0	0.10500000000000001	548.4265307045201	93.05935566461126	325.97356514828897	820.5190196918384	1049.605694805813	83.39232296126492	1042.7297062372477	NaN
0	0.10500000000000001	548.5221245434509	92.74006150188144	327.0769245020309	820.2057097877777	1049.6094461616428	83.39258505906396	1042.7336417994622	NaN
0	0.10500000000000001	548.6177183823817	92.42244132780061	328.1820649137994	819.8935501425369	1049.61316182768	83.39287128033517	1042.7375380286082	NaN
0	0.10500000000000001	548.7133122213124	92.10648617747798	329.28897640006284	819.5825394634454	1049.616842143472	83.39318005759877	1042.7413915759078	NaN
0	0.10500000000000001	548.8089060602432	91.7921871042583	330.3976490052164	819.2726764178592	1049.6204874453347	83.39350936824226	1042.7451993503776	NaN
0	0.10500000000000001	548.904499899174	91.47953518041092	331.50807280217896	818.9639596336577	1049.6240980663854	83.39385678957557	1042.7489585801677	NaN
0	0.10500000000000001	549.0000937381047	91.16852149780313	332.62023789297484	818.6563876997411	1049.627674336571	83.39421956029598	1042.7526668655364	NaN
0	0.10500000000000001	549.0956875770355	90.85913716855794	333.7341344093013	818.3499591665243	1049.6312165827012	83.39459464692878	1042.756322222642	NaN
0	0.10500000000000001	549.1912814159663	90.55137332569635	334.8497525130813	818.0446725464327	1049.6347251284747	83.3949788137502	1042.7599231175548	NaN
0	0.10500000000000001	549.286875254897	90.24522112376441	335.96708239700166	817.7405263143942	1049.638200294511	83.3953686946768	1042.7634684900884	NaN
0	0.10500000000000001	549.3824690938278	89.9406717394451	337.08611428503707	817.4375189083313	1049.64164239838	83.39576086560916	1042.766957767285	NaN
0	0.10500000000000001	549.4780629327586	89.63771637215523	338.20683843296007	817.1356487296521	1049.6450517546295	83.39615191575592	1042.77039086659	NaN
0	0.10500000000000001	549.5736567716893	89.33634624462735	339.3292451288366	816.8349141437383	1049.6484286748152	83.39653851652821	1042.77376818897	NaN
0	0.10500000000000001	549.6692506106201	89.03655260347733	340.453324693508	816.5353134804338	1049.6517734675288	83.39691748668713	1042.7770906024118	NaN
0	0.10500000000000001	549.7648444495509	88.73832671975687	341.5790674810593	816.2368450345303	1049.6550864384253	83.39728585254237	1042.7803594164332	NaN
0	0.10500000000000001	549.8604382884816	88.4416598894921	342.7064638792738	815.9395070662518	1049.6583678902527	83.3976409021353	1042.7835763483852	NaN
0	0.10500000000000001	549.9560321274124	88.14654343420759	343.8355043100741	815.6432978017373	1049.6616181228783	83.3979802324945	1042.786743482485	NaN
0	0.10500000000000001	550.0516259663432	87.85296870143645	344.96617922995	815.3482154335222	1049.6648374333167	83.39830178921974	1042.789863222615	NaN
0	0.10500000000000001	550.147219805274	87.56092706521665	346.09847913037333	815.0542581210176	1049.6680261157564	83.39860389782561	1042.7929382400412	NaN
0	0.10500000000000001	550.2428136442047	87.27040992657322	347.2323945381997	814.7614239909866	1049.671184461587	83.39888528646244	1042.795971417254	NaN
0	0.10500000000000001	550.3384074831355	86.98140871398725	348.3679160160574	814.4697111380217	1049.6743127594261	83.39914509981527	1042.7989657891862	NaN
0	0.10500000000000001	550.4340013220663	86.69391488385124	349.50503416272375	814.1791176250166	1049.6774112951457	83.39938290416752	1042.8019244830746	NaN
0	0.10500000000000001	550.529595160997	86.4079199209112	350.6437396134888	813.8896414836382	1049.6804803518976	83.39959868379404	1042.8048506582184	NaN
0	0.10500000000000001	550.6251889999278	86.12341533869585	351.78402304050695	813.6012807147964	1049.6835202101404	83.39979282901834	1042.8077474468612	NaN
0	0.10500000000000001	550.7207828388586	85.84039267993268	352.92587515313596	813.3140332891112	1049.6865311476636	83.39996611642725	1042.8106178973505	NaN
0	0.10500000000000001	550.8163766777893	85.55884351695141	354.0692866982644	813.0278971473771	1049.689513439614	83.40011968188041	1042.813464920656	NaN
0	0.10500000000000001	550.9119705167201	85.2787594520748	355.21424846062695	812.7428702010267	1049.6924673585213	83.4002549870758	1042.8162912412276	NaN
0	0.10500000000000001	551.0075643556509	85.000132117997	356.3607512631082	812.4589503325907	1049.6953931743224	83.40037378054294	1042.8190993530532	NaN
0	0.10500000000000001	551.1031581945816	84.72295317814984	357.5087859670348	812.1761353961567	1049.698291154385	83.40047805401889	1042.8218914816475	NaN
0	0.10500000000000001	551.1987520335124	84.44721432705688	358.658343472456	811.8944232178242	1049.701161563534	83.40056999522878	1042.8246695525609	NaN
0	0.10500000000000001	551.2943458724432	84.17290729067568	359.8094147184139	811.6138115961581	1049.704004664075	83.40065193813184	1042.8274351668454	NaN
0	0.10500000000000001	551.3899397113739	83.90002382672823	360.96199068320135	811.3342983026405	1049.7068207158172	83.40072631171519	1042.8301895837678	NaN
0	0.10500000000000001	551.4855335503047	83.62855572501995	362.11606238461013	811.0558810821176	1049.7096099760988	83.40079558841332	1042.8329337108964	NaN
0	0.10500000000000001	551.5811273892355	83.35849480774722	363.2716208801678	810.7785576532468	1049.7123726998093	83.40086223320651	1042.8356681015416	NaN
0	0.10500000000000001	551.6767212281662	83.08983292979377	364.42865726736403	810.502325708939	1049.7151091394132	83.40092865440499	1042.8383929593776	NaN
0	0.10500000000000001	551.772315067097	82.82256197901603	365.5871626838671	810.2271829167998	1049.7178195449735	83.40099715706248	1042.8411081499394	NaN
0	0.10500000000000001	551.8679089060278	82.55667387651751	366.74712830772955	809.9531269195668	1049.7205041641735	83.40106989988048	1042.8438132185497	NaN
0	0.10500000000000001	551.9635027449585	82.2921605769126	367.90854535758393	809.6801553355454	1049.7231632423411	83.40114885636748	1042.846507414126	NaN
0	0.10500000000000001	552.0590965838893	82.02901406857983	369.07140509282897	809.4082657590408	1049.7257970224687	83.40123578090984	1042.849189718206	NaN
0	0.10500000000000001	552.1546904228201	81.76722637390479	370.235698813806	809.137455760788	1049.7284057452387	83.40133218029031	1042.8518588784464	NaN
0	0.10500000000000001	552.2502842617508	81.50678954951272	371.4014178619652	808.8677228883781	1049.730989649042	83.401439291065	1042.8545134457886	NaN
0	0.10500000000000001	552.3458781006816	81.2476956864913	372.5685536200233	808.5990646666833	1049.7335489700026	83.40155806307854	1042.8571518144272	NaN
0	0.10500000000000001	552.4414719396124	80.98993691060349	373.7370975121118	808.331478598277	1049.7360839419978	83.40168914926495	1042.8597722636891	NaN
0	0.10500000000000001	552.5370657785431	80.73350538249058	374.9070410039156	808.0649621638531	1049.7385947966795	83.40183290174974	1042.8623730009224	NaN
0	0.10500000000000001	552.6326596174739	80.47839329786594	376.0783756028036	807.7995128226403	1049.741081763496	83.4019893741418	1042.8649522044968	NaN
0	0.10500000000000001	552.7282534564047	80.22459288769927	377.2510928579494	807.5351280128148	1049.7435450697124	83.40215832978157	1042.8675080660457	NaN
0	0.10500000000000001	552.8238472953354	79.97209641839176	378.4251843604449	807.2718051519107	1049.7459849404315	83.40233925559858	1042.8700388311213	NaN
0	0.10500000000000001	552.9194411342662	79.7208961919421	379.60064174340425	807.0095416372255	1049.7484015986154	83.4025313811297	1042.8725428374844	NaN
0	0.10500000000000001	553.015034973197	79.47098454610384	380.77745668206	806.7483348462235	1049.7507952651047	83.40273370215681	1042.875018550336	NaN
0	0.10500000000000001	553.1106288121277	79.22235385453374	381.9556208938512	806.4881821369365	1049.753166158638	83.40294500834774	1042.877464593865	NaN
0	0.10500000000000001	553.2062226510585	78.97499652693193	383.13512613850327	806.2290808483614	1049.755514495874	83.40316391422138	1042.8798797785905	NaN
0	0.10500000000000001	553.3018164899893	78.72890500917347	384.31596421810036	805.9710283008536	1049.7578404914093	83.40338889271045	1042.882263124074	NaN
0	0.10500000000000001	553.39741032892	78.4840717834317	385.49812697714987	805.7140217965194	1049.760144357799	83.40361831056629	1042.8846138766787	NaN
0	0.10500000000000001	553.4930041678508	78.24048936829371	386.6816063026395	805.4580586196029	1049.762426305577	83.40385046483442	1042.886931522176	NaN
0	0.10500000000000001	553.5885980067816	77.99815031886769	387.8663941240872	805.2031360368715	1049.7646865432728	83.4040836196324	1042.8892157930911	NaN
0	0.10500000000000001	553.6841918457123	77.75704722688253	389.0524824135832	804.949251297998	1049.766925277433	83.40431604247833	1042.8914666708072	NaN
0	0.10500000000000001	553.7797856846431	77.51717272078008	390.2398631858258	804.6964016359387	1049.7691427126388	83.40454603944922	1042.893684382538	NaN
0	0.10500000000000001	553.8753795235739	77.27851946579959	391.4285284981498	804.4445842673093	1049.7713390515241	83.40477198849553	1042.89586939339	NaN
0	0.10500000000000001	553.9709733625047	77.04108016405513	392.61847045054833	804.1937963927569	1049.773514494797	83.4049923702942	1042.8980223938208	NaN
0	0.10500000000000001	554.0665672014354	76.80484755460583	393.80968118568813	803.9440351973295	1049.7756692412543	83.40520579609192	1042.9001442828878	NaN
0	0.10500000000000001	554.1621610403662	76.56981441351886	395.0021528889179	803.6952978508417	1049.7778034878027	83.40541103206742	1042.902236147752	NaN
0	0.10500000000000001	554.257754879297	76.33597355392591	396.195877788271	803.4475815082374	1049.7799174294744	83.40560701982581	1042.9042992399661	NaN
0	0.10500000000000001	554.3533487182277	76.10331782607267	397.390848154461	803.2008833099494	1049.782011259447	83.4057928927284	1042.9063349491212	NaN
0	0.10500000000000001	554.4489425571585	75.87184011736194	398.58705630087246	802.9552003822561	1049.78408516906	83.40596798785378	1042.9083447744658	NaN
0	0.10500000000000001	554.5445363960893	75.64153335239011	399.7844945835445	802.710529837634	1049.7861393478327	83.40613185348096	1042.9103302951328	NaN
0	0.10500000000000001	554.64013023502	75.41239049297756	400.98315540114936	802.466868775108	1049.7881739834804	83.40628425207895	1042.912293139614	NaN
0	0.10500000000000001	554.7357240739508	75.18440453819271	402.1830311949651	802.2242142805978	1049.790189261934	83.4064251588776	1042.9142349551294	NaN
0	0.10500000000000001	554.8313179128816	74.9575685243701	403.38411444884275	801.9825634272618	1049.7921853673545	83.40655475618318	1042.9161573775048	NaN
0	0.10500000000000001	554.9269117518123	74.73187552512275	404.5863976891677	801.741913275836	1049.7941624821508	83.40667342368158	1042.918062002155	NaN
0	0.10500000000000001	555.0225055907431	74.50731865134853	405.7898734848168	801.5022608749724	1049.796120786997	83.4067817250457	1042.9199503567284	NaN
0	0.10500000000000001	555.1180994296739	74.28389105123098	406.99453444710906	801.2636032615723	1049.7980604608479	83.40688039123071	1042.9218238759092	NaN
0	0.10500000000000001	555.2136932686046	74.06158591023471	408.20037322975236	801.0259374611157	1049.7999816809552	83.40697030089302	1042.9236838788263	NaN
0	0.10500000000000001	555.3092871075354	73.84039645109544	409.40738252878464	800.78926048799	1049.8018846228854	83.4070524584167	1042.925531549444	NaN
0	0.10500000000000001	555.4048809464662	73.62031593380465	410.6155550825103	800.5535693458128	1049.8037694605339	83.40712797006248	1042.9273679202424	NaN
0	0.10500000000000001	555.5004747853969	73.4013376555892	411.8248836714328	800.3188610277533	1049.805636366142	83.40719801877857	1042.9291938594163	NaN
0	0.10500000000000001	555.5960686243277	73.18345495088606	413.0353611181814	800.08513251685	1049.8074855103116	83.40726383822181	1042.9310100617454	NaN
0	0.10500000000000001	555.6916624632585	72.96666119131199	414.24698028743467	799.8523807863236	1049.809317062023	83.40732668653797	1042.932817043211	NaN
0	0.10500000000000001	555.7872563021892	72.75094978562858	415.4597340858386	799.62060279989	1049.8111311886476	83.40738782043829	1042.9346151393527	NaN
0	0.10500000000000001	555.88285014112	72.53631417970263	416.67361546192166	799.3897955120664	1049.8129280559651	83.4074484700861	1042.9364045072884	NaN
0	0.10500000000000001	555.9784439800508	72.32274785646199	417.8886174060049	799.1599558684763	1049.8147078281775	83.40750981527717	1042.9381851312426	NaN
0	0.10500000000000001	556.0740378189815	72.11024433584699	419.1047329501086	798.9310808061522	1049.816470667925	83.40757296335502	1042.9399568313695	NaN
0	0.10500000000000001	556.1696316579123	71.89879717475759	420.3219551678543	798.7031672538313	1049.8182167363004	83.40763892925496	1042.9417192755889	NaN
0	0.10500000000000001	556.2652254968431	71.68839996699643	421.54027717436446	798.4762121322531	1049.8199461928639	83.4077086180155	1042.9434719941114	NaN
0	0.10500000000000001	556.3608193357738	71.47904634320757	422.75969212615684	798.2502123544488	1049.8216591956573	83.40778281003627	1042.9452143962726	NaN
0	0.10500000000000001	556.4564131747046	71.27072997081157	423.9801932210365	798.025164826032	1049.8233559012194	83.40786214929605	1042.9469457892696	NaN
0	0.10500000000000001	556.5520070136354	71.06344455393648	425.2017736979837	797.8010664454822	1049.8250364645992	83.40794713468065	1042.9486653983624	NaN
0	0.10500000000000001	556.6476008525661	70.85718383334523	426.4244268370392	797.5779141044284	1049.8267010393708	83.4080381145005	1042.950372388092	NaN
0	0.10500000000000001	556.7431946914969	70.65194158635916	427.6481459591852	797.3557046879273	1049.8283497776474	83.40813528421337	1042.9520658840531	NaN
0	0.10500000000000001	556.8387885304277	70.44771162677824	428.87292442622396	797.1344350747403	1049.8299828300947	83.40823868730067	1042.9537449947636	NaN
0	0.10500000000000001	556.9343823693584	70.2444878047977	430.0987556406536	796.914102137605	1049.831600345945	83.40834821918426	1042.9554088331918	NaN
0	0.10500000000000001	557.0299762082892	70.04226400692129	431.3256330455398	796.694702743506	1049.8332024730112	83.4084636340133	1042.9570565375134	NaN
0	0.10500000000000001	557.12557004722	69.84103415587138	432.55355012438565	796.4762337539404	1049.8347893576997	83.40858455409678	1042.9586872907025	NaN
0	0.10500000000000001	557.2211638861507	69.64079221049577	433.7825004009985	796.258692025182	1049.8363611450243	83.40871048171151	1042.9603003385992	NaN
0	0.10500000000000001	557.3167577250815	69.44153216567159	435.0124774393537	796.0420744085412	1049.8379179786182	83.40884081297528	1042.9618950061322	NaN
0	0.10500000000000001	557.4123515640123	69.24324805220596	436.24347484345634	795.8263777506232	1049.8394600007493	83.40897485344279	1042.9634707114278	NaN
0	0.10500000000000001	557.507945402943	69.04593393673406	437.47548625720003	795.6115988935808	1049.8409873523315	83.40911183505668	1042.9650269775802	NaN
0	0.10500000000000001	557.6035392418738	68.84958392161423	438.7085053642234	795.3977346753663	1049.8425001729374	83.40925093407132	1042.9665634419225	NaN
0	0.10500000000000001	557.6991330808046	68.65419214482033	439.9425258877642	795.1847819299797	1049.8439986008127	83.40939128955725	1042.9680798626823	NaN
0	0.10500000000000001	557.7947269197354	68.45975277983159	441.1775415905114	794.9727374877139	1049.8454827728879	83.40953202209549	1042.9695761229666	NaN
0	0.10500000000000001	557.8903207586661	68.26626003551975	442.4135462744546	794.7615981753959	1049.8469528247902	83.4096722522781	1042.9710522320809	NaN
0	0.10500000000000001	557.9859145975969	68.0737081560339	443.6505337807317	794.551360816627	1049.8484088908563	83.4098111186477	1042.9725083242308	NaN
0	0.10500000000000001	558.0815084365277	67.88209142068283	444.88849798947456	794.3420222320184	1049.8498511041455	83.40994779473041	1042.9739446547187	NaN
0	0.10500000000000001	558.1771022754584	67.69140414381505	446.1274328196526	794.1335792394241	1049.8512795964507	83.41008150484544	1042.9753615937798	NaN
0	0.10500000000000001	558.2726961143892	67.50164067469679	447.36733222891417	793.9260286541715	1049.8526944983112	83.41021153840941	1042.9767596182617	NaN
0	0.10500000000000001	558.36828995332	67.31279539738749	448.6081902134269	793.7193672892885	1049.8540959390245	83.41033726249205	1042.978139301377	NaN
0	0.10500000000000001	558.4638837922507	67.12486273061354	449.85000080771573	793.5135919557272	1049.8554840466572	83.41045813242239	1042.9795013007931	NaN
0	0.10500000000000001	558.5594776311815	66.93783712763982	451.0927580844992	793.3086994625868	1049.856858948059	83.41057370029048	1042.9808463453537	NaN
0	0.10500000000000001	558.6550714701123	66.7517130761395	452.33645615452457	793.1046866173307	1049.8582207688708	83.41068362123605	1042.9821752207392	NaN
0	0.10500000000000001	558.750665309043	66.56648509806163	453.58108916640106	792.901550226003	1049.8595696335396	83.41078765746481	1042.9834887543889	NaN
0	0.10500000000000001	558.8462591479738	66.38214774949736	454.8266513064319	792.6992870934407	1049.8609056653281	83.4108856799793	1042.9847878000123	NaN
0	0.10500000000000001	558.9418529869046	66.19869562054417	456.0731367984448	792.4978940234845	1049.8622289863267	83.41097766805892	1042.9860732220138	NaN
0	0.10500000000000001	559.0374468258353	66.01612333516846	457.3205399036207	792.2973678191854	1049.8635397174635	83.41106370656719	1042.9873458801496	NaN
0	0.10500000000000001	559.1330406647661	65.83442555106659	458.56885492032256	792.0977052830088	1049.864837978516	83.41114398120713	1042.9886066147176	NaN
0	0.10500000000000001	559.2286345036969	65.65359695952442	459.81807618392105	791.8989032170372	1049.866123888123	83.41121877188165	1042.989856232568	NaN
0	0.10500000000000001	559.3242283426276	65.4736322852754	461.0681980666206	791.700958423168	1049.8673975637942	83.41128844435107	1042.991095494186	NaN
0	0.10500000000000001	559.4198221815584	65.29452628635711	462.31921497728376	791.5038677033099	1049.868659121921	83.4113534404073	1042.9923251020816	NaN
0	0.10500000000000001	559.5154160204892	65.11627375396662	463.5711213612545	791.3076278595763	1049.8699086777876	83.41141426680818	1042.9935456906776	NaN
0	0.10500000000000001	559.6110098594199	64.9388695123144	464.82391170018064	791.112235694476	1049.871146345582	83.4114714832331	1042.9947578178558	NaN
0	0.10500000000000001	559.7066048657883	64.76230626735617	466.0775958275807	790.9176856403357	1049.872372253305	83.41152569017835	1042.9959619729427	NaN
0	0.10500000000000001	559.8022220573546	64.58654039588943	467.33244425477517	790.7239320347591	1049.873586778249	83.41157752559018	1042.9971588045705	NaN
0	0.10500000000000001	559.8978696823536	64.41155234400486	468.58856053268283	790.5309556596162	1049.8747901266472	83.41162763327672	1042.9983487057482	NaN
0	0.10500000000000001	559.9935584003792	64.23731848816415	469.84608023777065	790.3387327479267	1049.8759825297989	83.41167665935566	1042.9995320050537	NaN
0	0.10500000000000001	560.0892951748026	64.06382227674963	471.10509072894104	790.1472472757713	1049.8771641677204	83.41172523681504	1043.0007088916038	NaN
0	0.10500000000000001	560.185086459464	63.891048332846864	472.36567292751863	789.9564844668349	1049.8783352102005	83.41177397543134	1043.001879457584	NaN
0	0.10500000000000001	560.2809372078581	63.7189842036958	473.6278882391756	789.7664327288556	1049.8794958052354	83.4118234501055	1043.0030436903642	NaN
0	0.10500000000000001	560.3768516201459	63.5476189627572	474.8917883316206	789.5770821158484	1049.8806460888798	83.41187419093268	1043.0042014874741	NaN
0	0.10500000000000001	560.4728330971279	63.37694325741626	476.15741449208497	789.3884243848181	1049.8817861851883	83.41192667392016	1043.0053526631639	NaN
0	0.10500000000000001	560.5688844674983	63.20694887240747	477.4248005900791	789.2004525167923	1049.882916209373	83.4119813130815	1043.0064969594816	NaN
0	0.10500000000000001	560.6650080501043	63.037628595099044	478.6939738733274	789.0131605706017	1049.884036268884	83.41203845382998	1043.0076340563853	NaN
0	0.10500000000000001	560.7612057736953	62.86897598371702	479.96495652716226	788.8265434287912	1049.8851464651004	83.41209836790749	1043.0087635833786	NaN
0	0.10500000000000001	560.8574792460056	62.700985230038086	481.23776657037314	788.6405966474761	1049.886246894355	83.41216124987159	1043.0098851311718	NaN
0	0.10500000000000001	560.9538298102817	62.533651047495376	482.5124185887321	788.4553163339481	1049.8873376487684	83.4122272152068	1043.0109982636052	NaN
0	0.10500000000000001	561.0502585892182	62.36696858398052	483.7889243048682	788.2706990513241	1049.8884188169006	83.41229630006983	1043.0121025296091	NaN
0	0.10500000000000001	561.1467665354429	62.20093332571598	485.0672932373475	788.0867417130559	1049.8894904844433	83.41236846265693	1043.0131974751903	NaN
0	0.10500000000000001	561.2433544629877	62.03554103619848	486.3475331103335	787.9034415160695	1049.8905527346656	83.41244358611803	1043.014282654922	NaN
0	0.10500000000000001	561.3400230660638	61.87078771835394	487.62965009651356	787.72079589948	1049.8916056487049	83.41252148292944	1043.0153576428015	NaN
0	0.10500000000000001	561.436772944322	61.70666956670854	488.91364914713216	787.5388024921278	1049.8926493059078	83.41260190062056	1043.016422042483	NaN
0	0.10500000000000001	561.5336046282129	61.54318292066904	490.1995343247022	787.3574590612312	1049.8936837841586	83.41268452870588	1043.0174754966254	NaN
0	0.10500000000000001	561.6305185851807	61.38032425119848	491.4873088822606	787.1767634979886	1049.894709159988	83.41276900663769	1043.0185176949778	NaN
0	0.10500000000000001	561.7275152323107	61.218090137059406	492.77697542880423	786.9967137915636	1049.8957255087437	83.4128549326143	1043.0195483813472	NaN
0	0.10500000000000001	561.8245949297237	61.05647727366409	494.06853583917444	786.8173080392152	1049.8967329045538	83.41294187302181	1043.0205673590574	NaN
0	0.10500000000000001	561.9217580190244	60.89548240717233	495.36199176359156	786.6385443734187	1049.897731420754	83.41302937235724	1043.0215744954937	NaN
0	0.10500000000000001	562.0190048167921	60.73510234437659	496.65734454006264	786.4604209730522	1049.898721129837	83.41311696333841	1043.02256972472	NaN
0	0.10500000000000001	562.1163356015923	60.57533397291048	497.9545950200954	786.2829360860621	1049.8997021033383	83.41320417701822	1043.023553048569	NaN
0	0.10500000000000001	562.2137506590451	60.416174186241946	499.2537441683072	786.1060879463447	1049.9006744123092	83.41329055275109	1043.0245245368596	NaN
0	0.10500000000000001	562.3112502366108	60.2576199572221	500.5547924590876	785.9298748556306	1049.9016381268707	83.41337564767507	1043.025484325271	NaN
0	0.10500000000000001	562.4088345822672	60.099668274104474	501.85774039158315	785.7542951125786	1049.9025933166147	83.41345904567535	1043.0264326127044	NaN
0	0.10500000000000001	562.5065039186156	59.942316182120834	503.16258814359566	785.5793470591467	1049.903540050358	83.4135403655231	1043.0273696567347	NaN
0	0.10500000000000001	562.6042584751904	59.785560730776915	504.46933600254965	785.4050290221646	1049.9044783964657	83.41361926814119	1043.028295768481	NaN
0	0.10500000000000001	562.7020984755122	59.62939899467163	505.7779841924778	785.2313393366198	1049.9054084227303	83.41369546277633	1043.029211306023	NaN
0	0.10500000000000001	562.8000241305759	59.47382808353803	507.08853278654095	785.0582763569777	1049.9063301963167	83.41376871201467	1043.0301166670354	NaN
0	0.10500000000000001	562.8980356388066	59.3188451417954	508.4009817058906	784.8858384568407	1049.9072437837724	83.41383883556045	1043.0310122808073	NaN
0	0.10500000000000001	562.9961332120243	59.164447307264545	509.715331067121	784.7140239831573	1049.9081492512742	83.41390571273583	1043.0318985999977	NaN
0	0.10500000000000001	563.0943170494592	59.010631752224114	511.03158083425484	784.5428313020371	1049.9090466643897	83.41396928362174	1043.0327760916084	NaN
0	0.10500000000000001	563.1925873507334	58.85739566270314	512.3497309924052	784.3722587758517	1049.9099360882037	83.41402954891048	1043.033645228205	NaN
0	0.10500000000000001	563.2909443093439	58.704736248540826	513.6697814602211	784.2023047745685	1049.9108175872634	83.41408656845921	1043.0345064790365	NaN
0	0.10500000000000001	563.389388119165	58.55265073309394	514.991732176957	784.0329676644318	1049.9116912256413	83.41414045862516	1043.0353603015392	NaN
0	0.10500000000000001	563.4879189744498	58.40113635320173	516.3155831024435	783.8642458080575	1049.9125570669391	83.41419138845275	1043.0362071332213	NaN
0	0.10500000000000001	563.5865370632939	58.250190369132746	517.6413341291537	783.6961375756431	1049.9134151742337	83.41423957482057	1043.0370473840978	NaN
0	0.10500000000000001	563.6852425806994	58.09981004446282	518.9689852576804	783.5286413226943	1049.9142656101958	83.41428527668702	1043.0378814300473	NaN
0	0.10500000000000001	563.7840357155013	57.94999266605072	520.2985364209471	783.3617554124046	1049.9151084369787	83.4143287885549	1043.0387096068257	NaN
0	0.10500000000000001	563.8829166568997	57.80073553393612	521.6299875719072	783.1954782045377	1049.9159437162798	83.41437043333458	1043.039532205238	NaN
0	0.10500000000000001	563.9818855944616	57.652035961303646	522.9633386835127	783.0298080555203	1049.9167715093427	83.41441055475964	1043.040349467322	NaN
0	0.10500000000000001	564.0809427115543	57.50389128424373	524.298589660151	782.8647433294497	1049.9175918769067	83.41444950952814	1043.0411615836133	NaN
0	0.10500000000000001	564.1800881984682	57.35629884200281	525.6357405143796	782.7002823762213	1049.9184048793197	83.4144876593558	1043.0419686917355	NaN
0	0.10500000000000001	564.279322239285	57.20925599658697	526.9747911898763	782.5364235535025	1049.9192105764325	83.41452536309659	1043.042770875946	NaN
0	0.10500000000000001	564.3786450250223	57.062760113157914	528.315741738678	782.3731652050192	1049.9200090277088	83.41456296912014	1043.0435681680494	NaN
