FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	598.6125647882319	22.446191845012862	1337.6341918804585	836.2627329299681	1049.9973921612707	83.41972086792482	1043.1208970318728	NaN
0	0.10500000000000001	598.7758992841368	22.40576694389779	1340.0436576708362	836.2083698978674	1049.9974344102975	83.4197236313214	1043.1209392808237	NaN
0	0.10500000000000001	598.9394676516416	22.365427502022484	1342.456718870767	836.1541566009554	1049.9974760338862	83.41972637724997	1043.1209809142968	NaN
0	0.10500000000000001	599.103270605849	22.32517320926101	1344.8733858714859	836.1000924041301	1049.9975170404302	83.41972910646054	1043.121021934714	NaN
0	0.10500000000000001	599.2673088530988	22.285003759697094	1347.2936689373028	836.0461766789193	1049.9975574382188	83.41973181826555	1043.1210623445006	NaN
0	0.10500000000000001	599.4315831235981	22.244918843621846	1349.7175786870341	835.9924087926177	1049.997597235446	83.41973451067346	1043.1211021464292	NaN
0	0.10500000000000001	599.5960941388227	22.20491815553314	1352.1451256130379	835.9387881189255	1049.9976364402044	83.419737180591	1043.1211413439125	NaN
0	0.10500000000000001	599.7608426442422	22.16500138616685	1354.5763205640967	835.8853140271822	1049.9976750604935	83.4197398240834	1043.1211799412565	NaN
0	0.10500000000000001	599.9258293547425	22.125168235736822	1357.01117394003	835.8319859000503	1049.9977131042072	83.41974243667256	1043.1212179438216	NaN
0	0.10500000000000001	600.0910550092357	22.085418400673227	1359.449696497538	835.7788031157141	1049.997750579149	83.41974501365647	1043.121255358141	NaN
0	0.10500000000000001	600.2565203598208	22.045751576302806	1361.8918991903042	835.7257650514822	1049.9977874930294	83.41974755042841	1043.1212921919378	NaN
0	0.10500000000000001	600.422226127896	22.006167467353986	1364.3377925211985	835.6728710978566	1049.9978238534577	83.41975004277707	1043.1213284540609	NaN
0	0.10500000000000001	600.5881730920242	21.966665766932596	1366.7873878391895	835.6201206304823	1049.9978596679618	83.41975248715264	1043.12136415438	NaN
0	0.10500000000000001	600.7543619890627	21.92724618015684	1369.240695879971	835.5675130418044	1049.997894943968	83.41975488087988	1043.121399303575	NaN
0	0.10500000000000001	600.9207935801442	21.887908408397998	1371.6977277398896	835.5150477200984	1049.9979296888164	83.41975722231226	1043.1214339129178	NaN
0	0.10500000000000001	601.0874686176518	21.84865215713063	1374.158494388421	835.4627240600471	1049.9979639097546	83.41975951091624	1043.1214679940015	NaN
0	0.10500000000000001	601.2543878673041	21.809477130705815	1376.6230069942137	835.4105414558683	1049.9979976139439	83.41976174728579	1043.1215015584617	NaN
0	0.10500000000000001	601.4215521082293	21.770383032373182	1379.0912769262152	835.3584993014513	1049.9980308084587	83.41976393308707	1043.1215346177023	NaN
0	0.10500000000000001	601.5889621108327	21.731369569468715	1381.5633154268828	835.3065969973537	1049.9980635002846	83.41976607093987	1043.121567182633	NaN
0	0.10500000000000001	601.7566186589796	21.692436448220192	1384.039133939727	835.2548339439597	1049.9980956963225	83.4197681642458	1043.1215992634536	NaN
0	0.10500000000000001	601.9245225166629	21.653583381486108	1386.5187436170568	835.2032095518256	1049.9981274033844	83.41977021697451	1043.12163086947	NaN
0	0.10500000000000001	602.0926744724899	21.614810078418138	1389.0021559769432	835.1517232279703	1049.9981586282013	83.41977223342424	1043.121662008987	NaN
0	0.10500000000000001	602.2610753174862	21.57611624963684	1391.4893825754448	835.1003743827742	1049.9981893774216	83.41977421797091	1043.1216926892448	NaN
0	0.10500000000000001	602.4297258451046	21.537501607223014	1393.9804350067395	835.0491624299586	1049.9982196576104	83.41977617482178	1043.121722916426	NaN
0	0.10500000000000001	602.598626851235	21.49896586470925	1396.4753249032567	834.9980867865411	1049.9982494752524	83.41977810778972	1043.1217526957207	NaN
0	0.10500000000000001	602.7677791454332	21.460508734525227	1398.9740641015474	834.9471468694037	1049.9982788367518	83.41978002010022	1043.1217820314469	NaN
0	0.10500000000000001	602.9371835509974	21.422129928018993	1401.4766646434525	834.8963420952657	1049.9983077484358	83.41978191424234	1043.1218109272154	NaN
0	0.10500000000000001	603.1068408712873	21.383829163085654	1403.9831382785312	834.8456718907078	1049.9983362165483	83.41978379187103	1043.1218393861202	NaN
0	0.10500000000000001	603.2767519234087	21.34560615650745	1406.4934969616472	834.795135681945	1049.9983642472573	83.41978565376574	1043.1218674109607	NaN
0	0.10500000000000001	603.446917504431	21.307460631551802	1409.007752353849	834.7447329047915	1049.9983918466496	83.41978749984429	1043.1218950044554	NaN
0	0.10500000000000001	603.6173384477793	21.269392305301764	1411.5259166555481	834.6944629878376	1049.998419020741	83.41978932923126	1043.1219221694653	NaN
0	0.10500000000000001	603.7880155781661	21.23140089879746	1414.0480019406568	834.644325365792	1049.9984457754706	83.41979114037264	1043.1219489091745	NaN
0	0.10500000000000001	603.9589497455464	21.193486129467416	1416.574020658326	834.5943194694355	1049.9984721167061	83.41979293118786	1043.1219752272536	NaN
0	0.10500000000000001	604.1301417684915	21.155647723704988	1419.103984796151	834.5444447421734	1049.9984980502354	83.41979469924941	1043.1220011279663	NaN
0	0.10500000000000001	604.3015925135966	21.11788539927104	1421.6379070536584	834.494700616808	1049.9985235817803	83.41979644197745	1043.1220266162488	NaN
0	0.10500000000000001	604.4733028046542	21.080198885363565	1424.1757995000037	834.4450865419878	1049.9985487169843	83.41979815683457	1043.1220516977153	NaN
0	0.10500000000000001	604.6452735136401	21.042587902571878	1426.7176749186772	834.395601955813	1049.9985734614254	83.41979984151092	1043.1220763786393	NaN
0	0.10500000000000001	604.8175054810343	21.005052180380545	1429.263545629857	834.3462463089121	1049.9985978206064	83.41980149408597	1043.1221006658664	NaN
0	0.10500000000000001	604.9899995728302	20.967591444673513	1431.8134243330176	834.2970190480373	1049.998621799963	83.41980311315871	1043.1221245667075	NaN
0	0.10500000000000001	605.1627566463081	20.930205425209333	1434.3673236010297	834.2479196259495	1049.9986454048608	83.41980469793882	1043.1221480887896	NaN
0	0.10500000000000001	605.3357775729298	20.892893850643677	1436.925256218576	834.1989474949332	1049.998668640598	83.419806248294	1043.1221712398956	NaN
0	0.10500000000000001	605.509063226925	20.85565645101526	1439.4872350134501	834.1501021101243	1049.9986915124061	83.41980776475252	1043.1221940277917	NaN
0	0.10500000000000001	605.6826145083264	20.81849295281636	1442.0532731971343	834.1013829231056	1049.9987140254527	83.41980924846237	1043.1222164600626	NaN
0	0.10500000000000001	605.8564322854769	20.781403091320133	1444.6233835147507	834.0527893981211	1049.998736184834	83.41981070111072	1043.122238543951	NaN
0	0.10500000000000001	606.0305174641094	20.74438659578235	1447.1975792664457	834.0043209927164	1049.9987579955857	83.4198121248123	1043.1222602862385	NaN
0	0.10500000000000001	606.2048709181843	20.707443204194306	1449.775873284714	833.9559771770947	1049.9987794626752	83.41981352197267	1043.1222816931386	NaN
0	0.10500000000000001	606.3794935475998	20.670572650984433	1452.35827878774	833.9077574180237	1049.998800591008	83.41981489513857	1043.122302770245	NaN
0	0.10500000000000001	606.5543862783471	20.63377466706622	1454.9448093817653	833.8596611789172	1049.9988213854297	83.41981624684483	1043.1223235225095	NaN
0	0.10500000000000001	606.7295500045728	20.597048992044325	1457.53547820426	833.8116879357791	1049.9988418507196	83.41981757946714	1043.1223439542557	NaN
0	0.10500000000000001	606.9049856465591	20.560395361988633	1460.1302987813638	833.7638371611927	1049.998861991598	83.41981889509255	1043.1223640692392	NaN
0	0.10500000000000001	607.0806941159155	20.52381351674836	1462.7292845130962	833.7161083338412	1049.9988818127226	83.41982019541352	1043.1223838707317	NaN
0	0.10500000000000001	607.256676327192	20.487303197499134	1465.3324488450894	833.6685009352555	1049.9989013186912	83.41982148165242	1043.122403361634	NaN
0	0.10500000000000001	607.4329332212737	20.4508641419097	1467.9398056146651	833.6210144434655	1049.9989205140441	83.41982275452142	1043.1224225446067	NaN
0	0.10500000000000001	607.6094657421202	20.414496089005	1470.5513687067996	833.5736483392993	1049.998939403263	83.41982401421703	1043.122441422202	NaN
0	0.10500000000000001	607.7862748250509	20.378198781561494	1473.1671518807962	833.5264021094481	1049.9989579907704	83.41982526044994	1043.1224599969955	NaN
0	0.10500000000000001	607.963361431924	20.341971958876	1475.7871692907192	833.4792752370065	1049.998976280933	83.41982649250627	1043.122478271712	NaN
0	0.10500000000000001	608.140726504237	20.305815366388394	1478.41143479155	833.4322672139592	1049.9989942780587	83.41982770933488	1043.1224962493222	NaN
0	0.10500000000000001	608.3183710101262	20.269728746061823	1481.0399626345322	833.3853775286372	1049.9990119864012	83.41982890965362	1043.1225139331264	NaN
0	0.10500000000000001	608.4962958855176	20.23371184835323	1483.6727665964327	833.3386056812568	1049.9990294101553	83.41983009206665	1043.122531326795	NaN
0	0.10500000000000001	608.6745021166627	20.1977644154632	1486.309861200789	833.2919511621544	1049.9990465534652	83.41983125518486	1043.1225484343954	NaN
0	0.10500000000000001	608.8529906812528	20.161886193313865	1488.951260846627	833.2454134673562	1049.9990634204196	83.41983239773982	1043.12256526037	NaN
0	0.10500000000000001	609.0317625483583	20.12607693151437	1491.5969798075098	833.1989920985393	1049.9990800150529	83.41983351868456	1043.1225818094922	NaN
0	0.10500000000000001	609.2108187021215	20.09033637859343	1494.2470325821546	833.1526865568698	1049.9990963413472	83.4198346172747	1043.1225980868014	NaN
0	0.10500000000000001	609.3901601418463	20.05466428201829	1496.9014338957925	833.1064963430647	1049.9991124032333	83.41983569312504	1043.1226140975136	NaN
0	0.10500000000000001	609.5697878463418	20.019060395286093	1499.5601981724312	833.060420966608	1049.9991282045876	83.41983674623769	1043.122629846919	NaN
0	0.10500000000000001	609.7497028334569	19.98352446609833	1502.2233404160174	833.0144599304747	1049.9991437492383	83.41983777700295	1043.1226453402824	NaN
0	0.10500000000000001	609.9299061005556	19.948056248174943	1504.8908753294036	832.9686127464564	1049.999159040962	83.41983878617148	1043.1226605827364	NaN
0	0.10500000000000001	610.1103986722696	19.912655491817823	1507.5628180211827	832.9228789229832	1049.9991740834864	83.41983977480268	1043.1226755791936	NaN
0	0.10500000000000001	610.2911815646905	19.877321950974494	1510.2391834756456	832.8772579742799	1049.9991888804886	83.41984074419322	1043.1226903342676	NaN
0	0.10500000000000001	610.4722558213421	19.842055376198687	1512.919987085311	832.8317494112891	1049.9992034355992	83.41984169579183	1043.1227048522207	NaN
0	0.10500000000000001	610.6536224652269	19.806855524017994	1515.605243941006	832.786352753771	1049.9992177523984	83.41984263110575	1043.12271913693	NaN
0	0.10500000000000001	610.8352825227871	19.77172215222165	1518.2949691865526	832.741067524208	1049.9992318344187	83.41984355160783	1043.1227331918826	NaN
0	0.10500000000000001	611.0172370480589	19.736655015209028	1520.9891783764322	832.6958932418028	1049.999245685147	83.41984445864951	1043.1227470201977	NaN
0	0.10500000000000001	611.199487086576	19.701653870986657	1523.6878869413392	832.6508294314785	1049.9992593080224	83.41984535338592	1043.1227606246637	NaN
0	0.10500000000000001	611.3820336995254	19.66671847650837	1526.3911105458512	832.6058756178488	1049.9992727064396	83.41984623671819	1043.122774007801	NaN
0	0.10500000000000001	611.5648779517132	19.631848590002416	1529.0988649102385	832.5610313281863	1049.9992858837472	83.41984710925608	1043.1227871719339	NaN
0	0.10500000000000001	611.7480208994314	19.59704397326871	1531.8111656307733	832.5162960953402	1049.9992988432484	83.4198479713035	1043.1228001192717	NaN
0	0.10500000000000001	611.931463626901	19.562304384744802	1534.528028719428	832.4716694487887	1049.9993115882032	83.41984882286644	1043.1228128519929	NaN
0	0.10500000000000001	612.1152072098812	19.527629586437516	1537.2494700649534	832.4271509235197	1049.999324121827	83.4198496636818	1043.1228253723225	NaN
0	0.10500000000000001	612.299252752233	19.493019337014676	1539.9755059744082	832.3827400511333	1049.999336447293	83.41985049326524	1043.1228376826014	NaN
0	0.10500000000000001	612.4836013249507	19.45847340328609	1542.7061522701347	832.3384363745549	1049.9993485677298	83.41985131097174	1043.1228497853363	NaN
0	0.10500000000000001	612.6682540394329	19.423991546420698	1545.4414253750158	832.2942394303332	1049.9993604862257	83.41985211606617	1043.1228616832418	NaN
0	0.10500000000000001	612.8532119986636	19.389573531130935	1548.1813415893846	832.2501487604186	1049.999372205826	83.41985290779688	1043.1228733792511	NaN
0	0.10500000000000001	613.0384763217278	19.35521912109053	1550.925917454177	832.2061639062875	1049.9993837295356	83.41985368546698	1043.122884876516	NaN
0	0.10500000000000001	613.2240481192899	19.320928083493577	1553.6751693876633	832.1622844147885	1049.9993950603184	83.41985444849826	1043.122896178381	NaN
0	0.10500000000000001	613.4099285551838	19.286700177689436	1556.4291145979212	832.1185098236124	1049.9994062011	83.41985519648365	1043.122907288348	NaN
0	0.10500000000000001	613.5961187355957	19.252535175636062	1559.1877694410593	832.0748396874767	1049.9994171547628	83.41985592922371	1043.1229182100167	NaN
0	0.10500000000000001	613.7826198076482	19.218432843703237	1561.9511508817466	832.0312735548625	1049.9994279241516	83.41985664674645	1043.1229289470314	NaN
0	0.10500000000000001	613.9694329100935	19.184392951755715	1564.7192757627165	831.9878109796502	1049.9994385120724	83.41985734930849	1043.1229395030134	NaN
0	0.10500000000000001	614.1565591980765	19.150415268621465	1567.4921611716693	831.9444515153476	1049.999448921292	83.41985803737882	1043.1229498815003	NaN
0	0.10500000000000001	614.3439998432365	19.1164995621088	1570.2698244428107	831.9011947151341	1049.9994591545412	83.41985871160776	1043.1229600858894	NaN
0	0.10500000000000001	614.5317559964428	19.08264560574914	1573.0522826046365	831.8580401404719	1049.999469214511	83.41985937278179	1043.122970119389	NaN
0	0.10500000000000001	614.7198288500285	19.048853167552263	1575.8395533021842	831.8149873467728	1049.9994791038578	83.41986002177102	1043.1229799849916	NaN
0	0.10500000000000001	614.9082195880712	19.015122019006654	1578.6316540602518	831.7720358948791	1049.9994888252008	83.41986065947205	1043.1229896854531	NaN
0	0.10500000000000001	615.0969293863286	18.981451935048188	1581.4286022823912	831.7291853510101	1049.9994983811218	83.41986128675106	1043.1229992232911	NaN
0	0.10500000000000001	615.2859594623329	18.94784268512614	1584.230415993392	831.686435275382	1049.9995077741694	83.41986190439191	1043.1230086008027	NaN
0	0.10500000000000001	615.4753110254205	18.914294042154665	1587.0371130986746	831.6437852335914	1049.9995170068553	83.4198625130521	1043.12301782009	NaN
0	0.10500000000000001	615.664985276666	18.88080578248167	1589.8487113832807	831.601234796548	1049.9995260816568	83.41986311323085	1043.1230268830998	NaN
0	0.10500000000000001	615.8549834466311	18.847377679216684	1592.6652290714098	831.5587835319739	1049.9995350010172	83.4198637052505	1043.1230357916731	NaN
0	0.10500000000000001	616.0453067576775	18.814009508900586	1595.4866842678057	831.516431012858	1049.9995437673454	83.41986428925252	1043.1230445475924	NaN
0	0.10500000000000001	616.2359564365497	18.78070104926897	1598.313095144245	831.4741768145899	1049.9995523830169	83.41986486520724	1043.123053152634	NaN
0	0.10500000000000001	616.4269337397347	18.74745207484135	1601.1444803155207	831.4320205093475	1049.9995608503743	83.41986543293733	1043.1230616086143	NaN
0	0.10500000000000001	616.6182399155825	18.714262363555004	1603.98085827789	831.3899616744981	1049.999569171728	83.41986599215089	1043.1230699174255	NaN
0	0.10500000000000001	616.80987620424	18.681131696734425	1606.822247408053	831.347999892538	1049.999577349354	83.41986654248173	1043.1230780810654	NaN
0	0.10500000000000001	617.0018439012622	18.648059848110083	1609.6686669063217	831.3061347371789	1049.9995853855003	83.4198670835349	1043.1230861016531	NaN
0	0.10500000000000001	617.1941442686826	18.61504659920863	1612.520135478088	831.264365792838	1049.9995932823804	83.41986761493033	1043.1230939814307	NaN
0	0.10500000000000001	617.3867785858903	18.5820917305464	1615.3766720881495	831.2226926434823	1049.9996010421776	83.41986813634492	1043.1231017227533	NaN
0	0.10500000000000001	617.5797481497395	18.549195021645563	1618.2382959623865	831.1811148726599	1049.9996086670442	83.41986864754706	1043.1231093280699	NaN
0	0.10500000000000001	617.7730542618375	18.516356253224966	1621.1050263992588	831.1396320662794	1049.9996161591032	83.41986914842244	1043.1231167998926	NaN
0	0.10500000000000001	617.96669821572	18.48357520936409	1623.9768825796077	831.0982438153501	1049.9996235204462	83.41986963898854	1043.1231241407593	NaN
0	0.10500000000000001	618.160681335393	18.450851670971677	1626.8538841382392	831.0569497077431	1049.999630753136	83.41987011939833	1043.1231313531976	NaN
0	0.10500000000000001	618.3550049497512	18.418185420151243	1629.73605078458	831.0157493337194	1049.9996378592073	83.4198705899323	1043.123138439685	NaN
0	0.10500000000000001	618.5496703796878	18.385576242353665	1632.6234021114612	830.9746422886491	1049.999644840664	83.41987105098012	1043.1231454026115	NaN
0	0.10500000000000001	618.7446789768392	18.35302391988003	1635.5159581698026	830.9336281648252	1049.9996516994822	83.4198715030142	1043.1231522442545	NaN
0	0.10500000000000001	618.9400320719496	18.320528240528382	1638.4137387027235	830.8927065623647	1049.9996584376106	83.41987194655795	1043.1231589667557	NaN
0	0.10500000000000001	619.1357310526137	18.28808898465141	1641.3167642987257	830.8518770729071	1049.9996650569706	83.41987238215022	1043.123165572112	NaN
0	0.10500000000000001	619.3317772726213	18.25570594025213	1644.2250550469896	830.8111392986218	1049.9996715594543	83.4198728103106	1043.1231720621738	NaN
0	0.10500000000000001	619.5281721038264	18.22337889434577	1647.138631306738	830.7704928413189	1049.9996779469284	83.41987323150778	1043.123178438655	NaN
0	0.10500000000000001	619.7249169362635	18.19110763297528	1650.0575137090132	830.7299373024636	1049.9996842212317	83.41987364613318	1043.1231847031513	NaN
0	0.10500000000000001	619.9220131521133	18.15889194549401	1652.9817227704416	830.6894722885468	1049.9996903841775	83.41987405448222	1043.1231908571642	NaN
0	0.10500000000000001	620.1194621518348	18.12673162027667	1655.9112792809208	830.649097405678	1049.9996964375528	83.41987445674415	1043.123196902132	NaN
0	0.10500000000000001	620.3172653542842	18.09462644473475	1658.846204305424	830.6088122595958	1049.9997023831186	83.41987485300162	1043.1232028394597	NaN
0	0.10500000000000001	620.5154241968364	18.06257620533165	1661.7865191858236	830.5686164556772	1049.999708222612	83.41987524323876	1043.123208670551	NaN
0	0.10500000000000001	620.713940069651	18.030580698193056	1664.7322445655136	830.5285096122266	1049.9997139577422	83.41987562735683	1043.1232143968334	NaN
0	0.10500000000000001	620.9128144472666	17.998639707857887	1667.6834023420479	830.4884913338204	1049.9997195901965	83.41987600519721	1043.1232200197812	NaN
0	0.10500000000000001	621.112048757013	17.966753028521406	1670.6400137145888	830.4485612379328	1049.9997251216364	83.41987637656646	1043.1232255409295	NaN
0	0.10500000000000001	621.3116444713551	17.93492044918305	1673.6021005541925	830.408718936317	1049.9997305536997	83.41987674126457	1043.1232309618817	NaN
0	0.10500000000000001	621.5116030551412	17.90314176212381	1676.5696846210237	830.3689640456237	1049.999735888	83.41987709911193	1043.1232362843068	NaN
0	0.10500000000000001	621.711925978826	17.871416760776512	1679.5427877605644	830.3292961847303	1049.999741126128	83.41987744997259	1043.12324150993	NaN
0	0.10500000000000001	621.9126147451292	17.839745235523758	1682.5214322992908	830.2897149694927	1049.9997462696506	83.4198777937734	1043.1232466405188	NaN
0	0.10500000000000001	622.1136708359	17.80812698211075	1685.5056402560551	830.2502200232651	1049.9997513201124	83.41987813051585	1043.12325167786	NaN
0	0.10500000000000001	622.315095765408	17.77656179323303	1688.4954341330292	830.2108109663919	1049.999756279035	83.4198784602813	1043.123256623738	NaN
0	0.10500000000000001	622.5168910537903	17.74504946274682	1691.4908365216293	830.1714874214748	1049.9997611479182	83.41987878322847	1043.1232614799105	NaN
0	0.10500000000000001	622.7190582270821	17.713589785662258	1694.4918701029567	830.1322490133683	1049.9997659282392	83.41987909958453	1043.123266248086	NaN
0	0.10500000000000001	622.921598830684	17.682182556056404	1697.4985578477363	830.0930953665787	1049.999770621454	83.41987940962993	1043.1232709299043	NaN
0	0.10500000000000001	623.1245143756397	17.650827575394672	1700.5109222187837	830.0540261156367	1049.9997752289958	83.41987971367938	1043.1232755269223	NaN
0	0.10500000000000001	623.3278064462733	17.619524635874395	1703.5289867689173	830.0150408843355	1049.9997797522788	83.41988001206087	1043.1232800406083	NaN
0	0.10500000000000001	623.531476606126	17.588273535012625	1706.5527747445983	829.9761393039121	1049.9997841926952	83.41988030509373	1043.123284472339	NaN
0	0.10500000000000001	623.735526438404	17.557074069397935	1709.5823096863892	829.937321005255	1049.9997885516166	83.41988059306897	1043.1232888234051	NaN
0	0.10500000000000001	623.9399575189819	17.52592603883079	1712.617615028159	829.8985856240485	1049.999792830394	83.41988087623265	1043.1232930950202	NaN
0	0.10500000000000001	624.144771457103	17.49482924011694	1715.658714701367	829.8599327930423	1049.9997970303586	83.41988115477415	1043.1232972883383	NaN
0	0.10500000000000001	624.3499698683846	17.463783471214995	1718.7056327342962	829.8213621472039	1049.9998011528228	83.41988142881962	1043.1233014044722	NaN
0	0.10500000000000001	624.555554388492	17.432788529176754	1721.758393455104	829.7828733211493	1049.999805199078	83.4198816984321	1043.1233054445102	NaN
0	0.10500000000000001	624.7615266186087	17.401844218359535	1724.8170206820816	829.7444659593273	1049.9998091703965	83.41988196361625	1043.1233094095364	NaN
0	0.10500000000000001	624.9678882210078	17.370950336033783	1727.8815391428345	829.7061396981399	1049.9998130680324	83.41988222432929	1043.1233133006479	NaN
0	0.10500000000000001	625.1746408371887	17.340106684716467	1730.951973258667	829.6678941812467	1049.99981689322	83.41988248049427	1043.1233171189665	NaN
0	0.10500000000000001	625.3817861564273	17.309313061925156	1734.028348162586	829.6297290468488	1049.999820647176	83.41988273201727	1043.1233208656467	NaN
0	0.10500000000000001	625.58932584727	17.278569270414376	1737.1106886819457	829.591643940379	1049.9998243310986	83.41988297880373	1043.1233245418796	NaN
0	0.10500000000000001	625.7972615987505	17.247875112028986	1740.199019950563	829.5536385068768	1049.9998279461674	83.4198832207747	1043.12332814889	NaN
0	0.10500000000000001	626.0055951205322	17.217230387717812	1743.293367410844	829.5157123910085	1049.9998314935451	83.4198834578809	1043.1233316879302	NaN
0	0.10500000000000001	626.2143281291986	17.186634899573868	1746.393756610201	829.4778652395947	1049.9998349743764	83.4198836901129	1043.1233351602687	NaN
0	0.10500000000000001	626.4234623344138	17.156088452850955	1749.50021299547	829.4400967041039	1049.9998383897882	83.41988391750671	1043.123338567177	NaN
0	0.10500000000000001	626.6329994805639	17.125590849876666	1752.612762531439	829.4024064331243	1049.9998417408906	83.41988414014558	1043.1233419099149	NaN
0	0.10500000000000001	626.8429413191473	17.09514189411975	1755.7314312907727	829.3647940773997	1049.9998450287774	83.4198843581563	1043.123345189717	NaN
0	0.10500000000000001	627.0532896088127	17.064741390183386	1758.856245454576	829.3272592898192	1049.9998482545252	83.4198845717016	1043.1233484077768	NaN
0	0.10500000000000001	627.2640461014132	17.034389145809133	1761.9872311052018	829.289801727889	1049.9998514191936	83.41988478096953	1043.1233515652414	NaN
0	0.10500000000000001	627.4752125979834	17.004084963821278	1765.124415057866	829.2524210437876	1049.9998545238275	83.4198849861614	1043.123354663201	NaN
0	0.10500000000000001	627.6867909069884	16.97382864819212	1768.2678242404315	829.2151168918562	1049.9998575694547	83.41988518747762	1043.123357702689	NaN
0	0.10500000000000001	627.898782830297	16.94362000603634	1771.4174854850041	829.177888931048	1049.9998605570875	83.41988538510562	1043.123360684681	NaN
0	0.10500000000000001	628.1111902053951	16.913458841591083	1774.573426155124	829.1407368175024	1049.9998634877234	83.41988557920823	1043.1233636101042	NaN
0	0.10500000000000001	628.3240148632817	16.883344962232847	1777.7356735202043	829.1036602119544	1049.9998663623433	83.41988576991606	1043.1233664798428	NaN
0	0.10500000000000001	628.5372586425485	16.853278176459717	1780.9042549647233	829.0666587772362	1049.9998691819133	83.41988595732275	1043.1233692947503	NaN
0	0.10500000000000001	628.750923417779	16.823258289907724	1784.0791984102107	829.0297321733688	1049.9998719473854	83.41988614148393	1043.1233720556618	NaN
0	0.10500000000000001	628.9650110571943	16.7932851113396	1787.26053168594	828.9928800649257	1049.9998746596964	83.4198863224198	1043.1233747634046	NaN
0	0.10500000000000001	629.179523465289	16.763358446671628	1790.4482831624757	828.9561021136793	1049.9998773197685	83.41988650012146	1043.1233774188092	NaN
0	0.10500000000000001	629.3944625260473	16.733478106923005	1793.6424809078783	828.9193979883668	1049.9998799285095	83.4198866745591	1043.1233800227176	NaN
0	0.10500000000000001	629.6098301599267	16.703643900265696	1796.843153534501	828.8827673549123	1049.999882486813	83.41988684569223	1043.1233825759882	NaN
0	0.10500000000000001	629.8256283098099	16.67385563402957	1800.0503299902732	828.8462098788935	1049.9998849955596	83.41988701348032	1043.1233850794981	NaN
0	0.10500000000000001	630.0418588837683	16.64411312259585	1803.2640387080519	828.8097252352233	1049.9998874556143	83.41988717789222	1043.1233875341402	NaN
0	0.10500000000000001	630.2585238841638	16.61441616962849	1806.4843095243675	828.7733130863468	1049.9998898678307	83.41988733891513	1043.1233899408217	NaN
0	0.10500000000000001	630.4756252787254	16.584764585859702	1809.7111717633707	828.7369731040654	1049.999892233048	83.41988749656026	1043.123392300454	NaN
0	0.10500000000000001	630.6931650579933	16.555158181181415	1812.9446550905793	828.7007049598321	1049.9998945520922	83.4198876508657	1043.1233946139473	NaN
0	0.10500000000000001	630.9111452065523	16.525596768574243	1816.1847890853046	828.6645083295639	1049.9998968257762	83.41988780189752	1043.123396882198	NaN
0	0.10500000000000001	631.1295677464462	16.4960801582162	1819.431603885982	828.6283828864263	1049.9998990549004	83.41988794974604	1043.1233991060838	NaN
0	0.10500000000000001	631.348434708413	16.466608161418527	1822.6851297626288	828.5923283056546	1049.999901240253	83.41988809452114	1043.1234012864543	NaN
0	0.10500000000000001	631.567748131934	16.437180590619196	1825.9453971175778	828.5563442645434	1049.9999033826086	83.41988823634526	1043.1234034241259	NaN
0	0.10500000000000001	631.7875100798674	16.407797257429856	1829.212436703025	828.5204304400548	1049.9999054827304	83.41988837534537	1043.123405519878	NaN
0	0.10500000000000001	632.0077226240041	16.378457974591573	1832.4862794063222	828.4845865112075	1049.9999075413693	83.41988851164483	1043.1234075744533	NaN
0	0.10500000000000001	632.228387874407	16.34916255208694	1835.7669566861737	828.4488121543237	1049.999909559264	83.41988864535547	1043.1234095885602	NaN
0	0.10500000000000001	632.4495079210058	16.319910804921733	1839.0544997043562	828.41310705253	1049.9999115371422	83.41988877657204	1043.123411562877	NaN
0	0.10500000000000001	632.6710848922273	16.29070254534178	1842.3489401973704	828.3774708862446	1049.999913475719	83.41988890536823	1043.123413498057	NaN
0	0.10500000000000001	632.8931209258207	16.261537586727396	1845.6503100427171	828.3419033379282	1049.9999153756987	83.41988903179485	1043.1234153947382	NaN
0	0.10500000000000001	633.1156181836766	16.232415741657658	1848.9586414792598	828.306404089717	1049.9999172377743	83.41988915588081	1043.123417253548	NaN
0	0.10500000000000001	633.3385788224116	16.203336825774926	1852.2739666698433	828.2709728281291	1049.9999190626272	83.41988927763589	1043.123419075112	NaN
0	0.10500000000000001	633.5620050377827	16.17430065198944	1855.596318361722	828.2356092369938	1049.9999208509287	83.4198893970561	1043.1234208600586	NaN
0	0.10500000000000001	633.7858990352735	16.145307034350665	1858.925729449218	828.2003130021686	1049.9999226033378	83.41988951412901	1043.123422609022	NaN
0	0.10500000000000001	634.0102630301507	16.116355788040774	1862.2622329745654	828.1650838115254	1049.999924320505	83.4198896288406	1043.1234243226468	NaN
0	0.10500000000000001	634.2350992624431	16.087446727452946	1865.6058623506729	828.1299213526083	1049.9999260030686	83.41988974118131	1043.1234260015838	NaN
0	0.10500000000000001	634.4604099821719	16.058579668115296	1868.956651141503	828.0948253149735	1049.999927651657	83.41988985115167	1043.1234276464904	NaN
0	0.10500000000000001	634.68619744941	16.02975442668442	1872.3146330629484	828.0597953901774	1049.999929266888	83.41988995876599	1043.1234292580255	NaN
0	0.10500000000000001	634.912463964374	16.000970817125072	1875.679842430402	828.0248312671345	1049.999930849371	83.41989006405463	1043.1234308368444	NaN
