FB	rho	time	Z1	Z2	X1	XC	A	M
1	0.10500000000000001	2967.9781726687665	0.868296781674384	34550.43178677222	988.6761075770752	1038.1124843478756	83.42097416540086	1031.3770274907738	NaN
1	0.10500000000000001	2987.8675158877327	0.8626195611682564	34777.820603919616	988.6713016851256	1038.1074040599756	83.4209723097823	1031.3720069882463	NaN
1	0.10500000000000001	3007.879750801856	0.8569824436086678	35006.58408874822	988.6665299881889	1038.1023601507154	83.42097048260442	1031.3670224394516	NaN
1	0.10500000000000001	3028.0157266308784	0.8513850768904343	35236.73179295865	988.6617921828459	1038.0973522943145	83.42096868341847	1031.362073522374	NaN
1	0.10500000000000001	3048.276303004558	0.8458271119681616	35468.27338544574	988.657087968371	1038.0923801679369	83.42096691178276	1031.3571599179074	NaN
1	0.10500000000000001	3068.662331095255	0.840308207953121	35701.21843668297	988.6524170510444	1038.0874434562477	83.42096516726382	1031.352281314361	NaN
1	0.10500000000000001	3089.1747175438904	0.8348280148338558	35935.57714914639	988.6477791295241	1038.0825418359518	83.42096344943337	1031.3474373921797	NaN
1	0.10500000000000001	3109.814325327265	0.8293862002523019	36171.35922455247	988.6431739175091	1038.0776749997422	83.42096175787319	1031.342627847607	NaN
1	0.10500000000000001	3130.5820417523482	0.8239824310015897	36408.574640820465	988.6386011280741	1038.0728426397443	83.42096009217174	1031.3378523763295	NaN
1	0.10500000000000001	3151.478801233536	0.8186163674768095	36647.233912055846	988.6340604689757	1038.0680444425525	83.42095845192141	1031.3331106685673	NaN
1	0.10500000000000001	3172.505493872889	0.8132876873202907	36887.34704435664	988.6295516626578	1038.06328011037	83.42095683672517	1031.3284024299674	NaN
1	0.10500000000000001	3193.663060109541	0.8079960610000907	37128.92461681341	988.6250744255851	1038.0585493391688	83.42095524619027	1031.3237273600198	NaN
1	0.10500000000000001	3214.9524336943887	0.8027411664623404	37371.97713019835	988.6206284806401	1038.053851831787	83.42095367993059	1031.3190851650018	NaN
1	0.10500000000000001	3236.3745499660167	0.7975226868541397	37616.5151015208	988.6162135551928	1038.0491872958867	83.42095213756939	1031.3144755559588	NaN
1	0.10500000000000001	3257.930380245288	0.7923403021747211	37862.54945660778	988.6118293740369	1038.0445554364926	83.4209506187317	1031.3098982413298	NaN
1	0.10500000000000001	3279.620892140751	0.7871936990386467	38110.09107691259	988.6074756676494	1038.0399559647117	83.42094912305177	1031.3053529355668	NaN
1	0.10500000000000001	3301.447030418955	0.7820825749033412	38359.150581307	988.6031521757616	1038.0353886015066	83.42094765017175	1031.300839362863	NaN
1	0.10500000000000001	3323.4097968055366	0.7770066192404653	38609.73923673176	988.598858631431	1038.0308530608702	83.4209461997357	1031.2963572405224	NaN
1	0.10500000000000001	3345.5102144713537	0.7719655222918551	38861.86855272167	988.5945947684492	1038.0263490576442	83.4209447713945	1031.291906286692	NaN
1	0.10500000000000001	3367.7492676728994	0.7669589887221768	39115.549592824646	988.5903603328861	1038.0218763197158	83.42094336480703	1031.28748623241	NaN
1	0.10500000000000001	3390.127979680682	0.7619867196826441	39370.79386367995	988.5861550679166	1038.0174345719897	83.42094197963654	1031.2830968057683	NaN
1	0.10500000000000001	3412.6474001249676	0.7570484159818799	39627.61317049677	988.5819787165035	1038.0130235392166	83.42094061555099	1031.2787377347083	NaN
1	0.10500000000000001	3435.308570787962	0.7521437856574703	39886.019226875076	988.5778310277984	1038.0086429527569	83.42093927222433	1031.2744087537033	NaN
1	0.10500000000000001	3458.1125389421422	0.7472725408722349	40146.02380697382	988.5737117545158	1038.0042925478017	83.4209379493369	1031.2701096010137	NaN
1	0.10500000000000001	3481.060381818949	0.7424343927095575	40407.63902445749	988.5696206485284	1037.9999720587248	83.42093664657362	1031.2658400140936	NaN
1	0.10500000000000001	3504.153191835381	0.7376290544829888	40670.8771639531	988.5655574636683	1037.995681222034	83.42093536362361	1031.2615997325058	NaN
1	0.10500000000000001	3527.392031917499	0.7328562508970656	40935.75017181127	988.5615219634686	1037.991419784548	83.42093410018445	1031.2573885060049	NaN
1	0.10500000000000001	3550.778046822954	0.728115695077253	41202.270924966055	988.5575139017404	1037.9871874828857	83.42093285595382	1031.2532060742644	NaN
1	0.10500000000000001	3574.312316067973	0.7234071187299348	41470.4515546108	988.5535330480734	1037.9829840703899	83.42093163063939	1031.2490521934885	NaN
1	0.10500000000000001	3597.996013113696	0.7187302399007764	41740.305260336274	988.549579160573	1037.9788092883427	83.42093042394852	1031.2449266079614	NaN
1	0.10500000000000001	3621.8302805300586	0.7140847882032846	42011.844887431915	988.5456520071916	1037.974662888482	83.42092923559736	1031.2408290723017	NaN
1	0.10500000000000001	3645.8162578197994	0.7094704989434482	42285.08324406898	988.5417513607574	1037.9705446277558	83.42092806530586	1031.2367593462777	NaN
1	0.10500000000000001	3669.9551310563	0.7048871035642111	42560.0336667286	988.5378769908958	1037.9664542597898	83.4209269127973	1031.2327171863749	NaN
1	0.10500000000000001	3694.2480756278737	0.7003343407279138	42836.709367905816	988.5340286733974	1037.962391544778	83.42092577780117	1031.2287023555707	NaN
1	0.10500000000000001	3718.6963323841974	0.6958119420345054	43115.124303326964	988.5302061781441	1037.9583562367332	83.42092466004898	1031.2247146107352	NaN
1	0.10500000000000001	3743.3010697553227	0.6913196576613556	43395.29160167412	988.5264092907805	1037.9543481063658	83.42092355928007	1031.2207537252393	NaN
1	0.10500000000000001	3768.0635781217393	0.6868572205448982	43677.22577795811	988.5226377824378	1037.9503669091216	83.42092247523321	1031.2168194573705	NaN
1	0.10500000000000001	3792.9850485410584	0.6824243867591455	43960.94021392209	988.5188914438603	1037.9464124212038	83.42092140765718	1031.2129115859302	NaN
1	0.10500000000000001	3818.0667689462057	0.6780208999834725	44246.44939191932	988.5151700553743	1037.9424844078728	83.4209203563002	1031.2090298789058	NaN
1	0.10500000000000001	3843.3100255231066	0.6736465094392373	44533.76777193225	988.5114734020457	1037.938582639444	83.42091932091698	1031.2051741092823	NaN
1	0.10500000000000001	3868.71611433412	0.6693009677327121	44822.90992391221	988.5078012718566	1037.9347068893637	83.42091830126476	1031.2013440531375	NaN
1	0.10500000000000001	3894.2863430928096	0.6649840305090552	45113.89054796871	988.5041534554103	1037.9308569338962	83.4209172971059	1031.1975394893361	NaN
1	0.10500000000000001	3920.0220312788238	0.6606954564045872	45406.72447566086	988.500529745892	1037.9270325520795	83.42091630820656	1031.193760199484	NaN
1	0.10500000000000001	3945.924534426009	0.6564350030499667	45701.42694630262	988.4969299356884	1037.9232335221604	83.42091533433519	1031.1900059644058	NaN
1	0.10500000000000001	3971.9952170634006	0.652202431663434	45998.01329899555	988.4933538202698	1037.9194596256864	83.4209143752658	1031.1862765681892	NaN
1	0.10500000000000001	3998.2354457544434	0.6479975080946964	46296.49889345558	988.48980119907	1037.9157106484372	83.42091343077507	1031.1825717991035	NaN
1	0.10500000000000001	4024.646610076139	0.6438199993930841	46596.89934865944	988.4862718725863	1037.9119863773597	83.42091250064446	1031.1788914465737	NaN
1	0.10500000000000001	4051.230144284179	0.6396696705291899	46899.23078915227	988.482765639608	1037.9082865976468	83.42091158465674	1031.1752352982915	NaN
1	0.10500000000000001	4077.9874676332047	0.6355462938269256	47203.50916622259	988.479282305186	1037.9046111011426	83.42091068259957	1031.1716031485205	NaN
1	0.10500000000000001	4104.920066355629	0.6314496362654384	47509.75119015001	988.4758216699022	1037.9009596750207	83.42090979426342	1031.167994786913	NaN
1	0.10500000000000001	4132.029347023441	0.627379481855137	47817.97266275768	988.4723835487732	1037.897332121729	83.42090891944453	1031.1644100182125	NaN
1	0.10500000000000001	4159.316881618572	0.6233355946214488	48128.191263852284	988.4689677399791	1037.893728225995	83.42090805793731	1031.1608486296527	NaN
1	0.10500000000000001	4186.784116885667	0.6193177622799959	48440.42324663026	988.4655740617565	1037.8901477937486	83.4209072095445	1031.157310429422	NaN
1	0.10500000000000001	4214.432610392983	0.615325761019951	48754.68612143525	988.4622023226493	1037.8865906207361	83.42090637407001	1031.1537952156445	NaN
1	0.10500000000000001	4242.26392378216	0.6113593715065497	49070.997442031	988.4588523350266	1037.8830565067806	83.42090555131963	1031.150302790472	NaN
1	0.10500000000000001	4270.279620769645	0.607418379034248	49389.37478292743	988.4555239152102	1037.879545255915	83.42090474110444	1031.1468329602203	NaN
1	0.10500000000000001	4298.4813139647795	0.6035025669273218	49709.83627140654	988.4522168779	1037.8760566705002	83.42090394323638	1031.1433855295509	NaN
1	0.10500000000000001	4326.870611044693	0.5996117241498818	50032.39997578438	988.4489310426	1037.872590558006	83.42090315753266	1031.1399603081761	NaN
1	0.10500000000000001	4355.449127709098	0.5957456433590886	50357.0840526704	988.4456662319745	1037.869146729273	83.42090238381186	1031.136557109138	NaN
1	0.10500000000000001	4384.218539432103	0.591904113953154	50683.90733486378	988.442422265975	1037.8657249923185	83.42090162189571	1031.133175742691	NaN
1	0.10500000000000001	4413.180526816328	0.588086929586591	51012.888710408246	988.4391989681874	1037.8623251590295	83.42090087160969	1031.1298160229132	NaN
1	0.10500000000000001	4442.336802681331	0.5842938845502789	51344.047430285245	988.4359961627734	1037.858947041938	83.42090013278042	1031.1264777645206	NaN
1	0.10500000000000001	4471.689102880813	0.5805247750538761	51677.40300402762	988.4328136755531	1037.8555904553605	83.42089940523826	1031.1231607839934	NaN
1	0.10500000000000001	4501.239206354319	0.5767793967301592	52012.97542736409	988.4296513318974	1037.8522552131758	83.42089868881523	1031.1198648973798	NaN
1	0.10500000000000001	4530.988872542236	0.5730575526040628	52350.78447144247	988.4265089634563	1037.8489411359196	83.42089798334769	1031.1165899273062	NaN
1	0.10500000000000001	4560.939918454134	0.5693590433153223	52690.85055799055	988.423386399901	1037.845648042076	83.42089728867295	1031.1133356943724	NaN
1	0.10500000000000001	4591.094151590496	0.5656836755420679	53033.19399758333	988.4202834760375	1037.8423757555756	83.42089660463287	1031.110102024562	NaN
1	0.10500000000000001	4621.453476676145	0.5620312490051971	53377.83620135079	988.4172000208332	1037.8391240942265	83.42089593106907	1031.1068887378065	NaN
1	0.10500000000000001	4652.0197594294505	0.5584015731361666	53724.79813426193	988.4141358714884	1037.8358928845516	83.42089526782797	1031.1036956626524	NaN
1	0.10500000000000001	4682.794890848005	0.5547944591211674	54074.10104500252	988.411090866718	1037.8326819547028	83.42089461475759	1031.1005226292548	NaN
1	0.10500000000000001	4713.780861977868	0.5512097113390085	54425.7673144547	988.4080648395244	1037.8294911268401	83.4208939717073	1031.0973694618478	NaN
1	0.10500000000000001	4744.979618645598	0.5476471444274281	54779.81880681745	988.4050576316039	1037.8263202323203	83.42089333853068	1031.0942359937555	NaN
1	0.10500000000000001	4776.393156237337	0.5441065721637315	55136.27794533286	988.4020690839571	1037.8231691018007	83.42089271508256	1031.0911220576102	NaN
1	0.10500000000000001	4808.023518634977	0.5405878077820576	55495.16770004971	988.3990990371602	1037.820037565517	83.42089210122042	1031.0880274856288	NaN
1	0.10500000000000001	4839.872765243036	0.5370906677533398	55856.511213586404	988.3961473345513	1037.81692545665	83.42089149680287	1031.0849521129373	NaN
1	0.10500000000000001	4871.943007431437	0.5336149678024776	56220.332214537535	988.3932138188712	1037.813832607778	83.42089090169176	1031.0818957740685	NaN
1	0.10500000000000001	4904.23635794788	0.5301605284809695	56586.65444348267	988.3902983369643	1037.8107588558353	83.4208903157513	1031.07885830786	NaN
1	0.10500000000000001	4936.755004328709	0.5267271673049229	56955.5024856931	988.3874007331433	1037.8077040351152	83.42088973884711	1031.075839550539	NaN
1	0.10500000000000001	4969.50111017453	0.5233147093192047	57326.90065119985	988.3845208581047	1037.8046679866695	83.42088917084698	1031.0728393450122	NaN
1	0.10500000000000001	5002.476979039838	0.5199229700147949	57700.87483354867	988.381658554511	1037.8016505431076	83.42088861162007	1031.069857525844	NaN
1	0.10500000000000001	5035.684798878154	0.5165517818672802	58077.449611379874	988.3788136793879	1037.7986515522066	83.42088806103978	1031.0668939425884	NaN
1	0.10500000000000001	5069.126943934926	0.5132009633427336	58456.65167206601	988.3759860779656	1037.7956708493373	83.42088751897873	1031.063948432539	NaN
1	0.10500000000000001	5102.805649448955	0.509870351904541	58838.506122813706	988.3731756115343	1037.7927082868248	83.42088698531464	1031.0610208497442	NaN
1	0.10500000000000001	5136.723414476953	0.5065597638772164	59223.04105811106	988.370382123573	1037.789763698246	83.42088645992347	1031.0581110297262	NaN
1	0.10500000000000001	5170.882560182715	0.5032690382288272	59610.282551428165	988.3676054766947	1037.7868369373716	83.42088594268604	1031.0552188279626	NaN
1	0.10500000000000001	5205.285570795178	0.4999980030598991	60000.25852086468	988.3648455243701	1037.783927848359	83.42088543348412	1031.0523440904317	NaN
1	0.10500000000000001	5239.934989245211	0.4967464861750846	60392.997545642065	988.362102119845	1037.7810362751566	83.42088493219985	1031.0494866629056	NaN
1	0.10500000000000001	5274.833267096034	0.493514329065592	60788.52716513996	988.3593751279394	1037.7781620739343	83.42088443871977	1031.0466464032338	NaN
1	0.10500000000000001	5309.983068588042	0.4903013585641144	61186.87732495855	988.3566644011315	1037.7753050878778	83.42088395293003	1031.0438231564358	NaN
1	0.10500000000000001	5345.386978782451	0.4871074140958724	61588.07706887714	988.3539698025481	1037.77246517142	83.42088347471902	1031.0410167786445	NaN
1	0.10500000000000001	5381.047650632831	0.48393233401210456	61992.15620571481	988.3512911944354	1037.7696421780881	83.420883003978	1031.0382271250996	NaN
1	0.10500000000000001	5416.967849615197	0.48077595190965744	62399.14581478413	988.3486284350519	1037.7668359572301	83.42088254059824	1031.0354540469104	NaN
1	0.10500000000000001	5453.150285146713	0.4776381116156541	62809.07633562623	988.3459813913113	1037.7640463673376	83.42088208447375	1031.032697404223	NaN
1	0.10500000000000001	5489.597836978534	0.4745186474294775	63221.98013297755	988.3433499221125	1037.7612732584785	83.42088163549997	1031.0299570488583	NaN
1	0.10500000000000001	5526.313290261886	0.4714174071231098	63637.88849511978	988.3407338977435	1037.758516492744	83.42088119357355	1031.0272328445196	NaN
1	0.10500000000000001	5563.299645581184	0.46833422554849957	64056.835145996745	988.3381331776155	1037.7557759207864	83.42088075859249	1031.0245246436066	NaN
1	0.10500000000000001	5600.559744467272	0.46526895623337494	64478.85200304633	988.3355476369171	1037.7530514099024	83.4208803304579	1031.021832314967	NaN
1	0.10500000000000001	5638.096709868071	0.46222143479947275	64903.97416628099	988.3329771357547	1037.7503428115176	83.42087990907056	1031.0191557117657	NaN
1	0.10500000000000001	5675.913600760149	0.4591915077673088	65332.23600598593	988.3304215434488	1037.747649986789	83.42087949433328	1031.016494696783	NaN
1	0.10500000000000001	5714.013567228467	0.4561790198318744	65763.67291910622	988.3278807278034	1037.7449727952942	83.42087908615062	1031.0138491312407	NaN
1	0.10500000000000001	5752.3997527130605	0.4531838217160585	66198.32022215457	988.3253545617267	1037.7423111020096	83.42087868442879	1031.0112188816938	NaN
1	0.10500000000000001	5791.075419633444	0.450205760326679	66636.21457363202	988.32284291493	1037.7396647685625	83.42087828907498	1031.0086038113895	NaN
1	0.10500000000000001	5830.043889959765	0.4472446836458026	67077.39330085876	988.320345658051	1037.737033657577	83.4208778999979	1031.00600378456	NaN
1	0.10500000000000001	5869.308538506557	0.44430044132299856	67521.89432392413	988.3178626631562	1037.7344176331992	83.42087751710787	1031.0034186669418	NaN
1	0.10500000000000001	5908.872788591308	0.4413728850488724	67969.75610643926	988.3153938040515	1037.7318165614295	83.42087714031626	1031.0008483261029	NaN
1	0.10500000000000001	5948.740216591374	0.43846186100058515	68421.01883889947	988.3129389499144	1037.7292303034083	83.42087676953528	1030.9982926248106	NaN
1	0.10500000000000001	5988.914306615282	0.4355672279290021	68875.72166158569	988.3104979805449	1037.7266587314878	83.42087640468009	1030.9957514369114	NaN
1	0.10500000000000001	6029.398730596296	0.4326888367208365	69333.9058348902	988.3080707691304	1037.72410171107	83.42087604566542	1030.9932246293836	NaN
1	0.10500000000000001	6070.19726626625	0.4298265367921924	69795.61381046366	988.3056571876377	1037.7215591062893	83.42087569240793	1030.990712067953	NaN
1	0.10500000000000001	6111.3135828887025	0.42698019109396285	70260.8868063578	988.3032571194652	1037.7190307933417	83.4208753448264	1030.9882136302647	NaN
1	0.10500000000000001	6152.751698936766	0.424149644337898	70729.76998612014	988.3008704326501	1037.7165166322568	83.42087500283867	1030.9857291779895	NaN
1	0.10500000000000001	6194.515454293314	0.4213347597024292	71202.3064859936	988.2984970108198	1037.7140164995055	83.42087466636633	1030.9832585890447	NaN
1	0.10500000000000001	6236.6089757634645	0.41853538704680016	71678.54268222781	988.2961367263883	1037.7115302597629	83.42087433532993	1030.9808017296916	NaN
1	0.10500000000000001	6279.036269033903	0.4157513905568772	72158.52357410584	988.2937894638675	1037.7090577904655	83.42087400965312	1030.9783584788022	NaN
1	0.10500000000000001	6321.801653531049	0.4129826200151118	72642.29770359126	988.2914550956428	1037.7065989562914	83.42087368925895	1030.9759287026416	NaN
1	0.10500000000000001	6364.909432024219	0.4102289328933449	73129.9134171155	988.2891335006007	1037.7041536287834	83.42087337407258	1030.973512274258	NaN
1	0.10500000000000001	6408.363932637215	0.40749019140667814	73621.41934093564	988.2868245616435	1037.70172168373	83.42087306402058	1030.9711090708965	NaN
1	0.10500000000000001	6452.169605204942	0.4047662564311653	74116.86547093485	988.2845281605609	1037.6993029957655	83.42087275903047	1030.96871896866	NaN
1	0.10500000000000001	6496.331192307283	0.40205697735207546	74616.30510653148	988.2822441694726	1037.696897429353	83.42087245902937	1030.9663418336017	NaN
1	0.10500000000000001	6540.853202754517	0.39936222467514737	75119.78889577725	988.2799724783204	1037.6945048677421	83.42087216394788	1030.9639775503406	NaN
1	0.10500000000000001	6585.740574155484	0.3966818495228019	75627.37232836978	988.2777129607216	1037.6921251770052	83.42087187371577	1030.9616259865195	NaN
1	0.10500000000000001	6630.998199497131	0.39401571281442177	76139.11038135595	988.2754654985689	1037.6897582319455	83.42087158826418	1030.9592870184106	NaN
1	0.10500000000000001	6676.631055525818	0.39136367741239864	76655.05897093141	988.2732299754091	1037.6874039091222	83.42087130752655	1030.9569605240213	NaN
1	0.10500000000000001	6722.644253538835	0.38872560530006567	77175.27552650699	988.2710062740623	1037.6850620843468	83.42087103143588	1030.9546463806196	NaN
1	0.10500000000000001	6769.043166647772	0.3861013506933493	77699.8204290617	988.268794270819	1037.682732626565	83.42087075992622	1030.9523444586898	NaN
1	0.10500000000000001	6815.8330686497575	0.38349078078517135	78228.75292815294	988.2665938529223	1037.680415416274	83.42087049293407	1030.9500546401312	NaN
1	0.10500000000000001	6863.019636724678	0.38089374761340006	78762.13682458835	988.2644048948571	1037.6781103205492	83.42087023039448	1030.9477767935803	NaN
1	0.10500000000000001	6910.6084172089995	0.3783101181003041	79300.03443099275	988.2622272836686	1037.6758172197085	83.42086997224537	1030.9455108007592	NaN
1	0.10500000000000001	6958.605204388828	0.37573975313299307	79842.51085353685	988.2600609013317	1037.6735359887407	83.42086971842568	1030.9432565381244	NaN
1	0.10500000000000001	7007.016002392845	0.3731825101873682	80389.63356058688	988.2579056269593	1037.6712664996387	83.42086946887345	1030.9410138791725	NaN
1	0.10500000000000001	7055.846894011687	0.37063825057946626	80941.47089972843	988.2557613429166	1037.6690086278325	83.4208692235293	1030.9387827007959	NaN
1	0.10500000000000001	7105.104094552767	0.3681068366964102	81498.09270622583	988.253627932486	1037.6667622497307	83.42086898233451	1030.9365628808553	NaN
1	0.10500000000000001	7154.794114264836	0.3655881239855246	82059.5721380303	988.2515052731153	1037.6645272356134	83.42086874523041	1030.9343542911547	NaN
1	0.10500000000000001	7204.923529360882	0.36308197304054035	82625.9830878368	988.249393246604	1037.662303460356	83.42086851215937	1030.93215680804	NaN
1	0.10500000000000001	7255.4990468460555	0.36058824633471737	83197.40091546756	988.2472917363508	1037.6600908005298	83.42086828306572	1030.9299703095317	NaN
1	0.10500000000000001	7306.527660876752	0.35810680079607043	83773.90421405731	988.2452006210937	1037.6578891278127	83.42086805789347	1030.927794668817	NaN
1	0.10500000000000001	7358.01652712963	0.35563749443016407	84355.57339008083	988.2431197804939	1037.6556983148687	83.42086783658776	1030.9256297600555	NaN
1	0.10500000000000001	7409.973109119145	0.35318017964778337	84942.49231581767	988.2410490895121	1037.6535182294251	83.42086761909405	1030.9234754525307	NaN
1	0.10500000000000001	7462.405015800247	0.35073471145204926	85534.74649420776	988.2389884253068	1037.6513487415361	83.42086740535919	1030.9213316178245	NaN
1	0.10500000000000001	7515.319912893802	0.348300951604646	86132.4220570267	988.2369376707462	1037.6491897272804	83.42086719533113	1030.9191981334723	NaN
1	0.10500000000000001	7568.72603686473	0.3458787453039465	86735.61156980923	988.2348966947544	1037.64704104807	83.42086698895724	1030.917074862517	NaN
1	0.10500000000000001	7622.631464619496	0.34346795506068645	87344.40578260494	988.2328653808587	1037.6449025807017	83.42086678618752	1030.9149616832037	NaN
1	0.10500000000000001	7677.044905339058	0.34106842514644814	87958.90257270719	988.2308435972292	1037.6427741858201	83.42086658697075	1030.9128584578175	NaN
1	0.10500000000000001	7731.9750134007645	0.33868001283621907	88579.19918426574	988.2288312230082	1037.6406557356313	83.42086639125847	1030.9107650600674	NaN
1	0.10500000000000001	7787.430950968112	0.33630256389503466	89205.3985811824	988.2268281276527	1037.6385470921587	83.42086619900118	1030.908681353601	NaN
1	0.10500000000000001	7843.422135459991	0.3339359243133773	89837.60659444089	988.2248341808236	1037.6364481176533	83.42086601015082	1030.9066072022908	NaN
1	0.10500000000000001	7899.95830342724	0.33157993800916685	90475.9326427284	988.2228492504482	1037.634358672555	83.42086582465996	1030.9045424682197	NaN
1	0.10500000000000001	7957.049440022019	0.3292344502203772	91120.48893541782	988.2208732055813	1037.6322786185008	83.42086564248177	1030.902487014654	NaN
1	0.10500000000000001	8014.705820514424	0.3268993061245314	91771.39094072799	988.2189059152392	1037.630207817102	83.42086546357054	1030.9004407048346	NaN
1	0.10500000000000001	8072.938361489697	0.32457433731006324	92428.76134953786	988.216947237003	1037.6281461179442	83.42086528788035	1030.8984033901186	NaN
1	0.10500000000000001	8131.7581122979345	0.32225938301562923	93092.72433326591	988.2149970349125	1037.6260933774258	83.4208651153666	1030.8963749285963	NaN
1	0.10500000000000001	8191.176606727036	0.3199542764791826	93763.40951313353	988.2130551679672	1037.6240494466506	83.4208649459851	1030.8943551731259	NaN
1	0.10500000000000001	8251.205811023996	0.3176588477754983	94440.95137230348	988.2111214925146	1037.6220141739457	83.42086477969217	1030.8923439738219	NaN
1	0.10500000000000001	8311.85831254353	0.315372917444872	95125.49138393447	988.2091958568838	1037.6199873992105	83.42086461644483	1030.890341172471	NaN
1	0.10500000000000001	8373.146911167856	0.3130963127279945	95817.17339862644	988.2072781150636	1037.6179689683147	83.42086445620048	1030.8883466167597	NaN
1	0.10500000000000001	8435.084951480216	0.3108288555252088	96516.14739258587	988.2053681165568	1037.6159587224197	83.42086429891805	1030.8863601497221	NaN
1	0.10500000000000001	8497.686509264284	0.3085703566183509	97222.57157079155	988.203465701516	1037.6139564928578	83.4208641445559	1030.8843816046797	NaN
1	0.10500000000000001	8500.0	0.3084875229651916	97248.67732443602	988.2033959308162	1037.6138830583882	83.42086413862364	1030.8843090388418	NaN
0	0.1	0.0	5.160668414668405	5813.200459601245	999.9999999962586	1000.0	83.42386699715517	993.7165994825325	NaN
0	0.1	0.7871251263831543	5.160668414668405	5813.200459601245	1000.0000000097402	1000.0	83.4238669844838	993.7165994547532	NaN
0	0.1	2.24376373268027	5.160668414668405	5813.200459601245	1000.0000000009671	1000.0	83.42386694967486	993.7165994699636	NaN
0	0.1	4.248215865080344	5.160668414668405	5813.200459601245	999.9999999972455	1000.0	83.42386698431626	993.716599479706	NaN
0	0.1	7.165516925536078	5.160668414668405	5813.200459601245	999.9999999980724	1000.0	83.42386695938808	993.7165994763938	NaN
0	0.1	11.35520362526756	5.160668414668405	5813.200459601245	1000.000000003497	1000.0	83.42386696620451	993.7165994660096	NaN
0	0.1	17.517946412405223	5.160668414668405	5813.200459601245	1000.0000000023176	1000.0	83.42386697056983	993.7165994686568	NaN
0	0.1	27.15640942598447	5.160668414668405	5813.200459601245	1000.0000000011197	1000.0	83.4238669699873	993.7165994710116	NaN
0	0.1	43.54635169448716	5.160668414668405	5813.200459601245	1000.0000000003157	1000.0	83.42386696939627	993.7165994725783	NaN
0	0.1	75.18430748589738	5.160668414668405	5813.200459601245	1000.0000000000026	1000.0	83.42386696963487	993.7165994732195	NaN
0	0.1	150.66859343638436	5.160668414668405	5813.200459601245	999.999999999995	1000.0	83.42386696975913	993.7165994732427	NaN
0	0.1	414.4241540515046	5.160668414668405	5813.200459601245	999.9999999999995	1000.0	83.42386696976216	993.7165994732339	NaN
0	0.1	500.0	5.160668414668405	5813.200459601245	999.9999999999998	1000.0	83.423866969762	993.7165994732337	NaN
0	0.10500000000000001	500.0	5.160668414668405	5813.200459601245	999.9999999962586	1000.0	83.42386699715517	993.7165994825325	NaN
0	0.10500000000000001	500.00754061574105	5.160668409697894	5813.200502231221	999.9999969393141	1000.0376888670562	83.42365651404972	993.7166002752193	NaN
0	0.10500000000000001	500.02090609301905	5.160668325488571	5813.2007870822945	999.9999711754618	1000.1044212750185	83.42225217524746	993.716616357122	NaN
0	0.10500000000000001	500.0369598584393	5.160668004295575	5813.201482453181	999.9998900148175	1000.18445820476	83.4188318665806	993.7166925633176	NaN
0	0.10500000000000001	500.0582650522174	5.16066711109587	5813.20299947212	999.999661378233	1000.2904782029375	83.41139497106245	993.7169632721981	NaN
0	0.10500000000000001	500.08322527068833	5.160665327676248	5813.2056369670645	999.9991541047663	1000.4143995358372	83.39852368167807	993.7176565686241	NaN
0	0.10500000000000001	500.11254610635035	5.160662190467812	5813.209917807149	999.9981229242533	1000.5595757217161	83.37775552358654	993.7192041573006	NaN
0	0.10500000000000001	500.1453411804041	5.160657341802113	5813.21621509561	999.9962601411979	1000.7214503796097	83.34743155970081	993.7221849525198	NaN
0	0.10500000000000001	500.1815239639902	5.160650353808752	5813.225005893984	999.9931302616046	1000.8994317020843	83.30548621325593	993.7274266342023	NaN
0	0.10500000000000001	500.2205034027216	5.1606409087918275	5813.236631847845	999.9882399078682	1001.090450429449	83.25062119642199	993.7358955010455	NaN
0	0.10500000000000001	500.2619640312324	5.160628688884878	5813.251442235687	999.981004985742	1001.2928127027537	83.18163253295305	993.7487463021155	NaN
0	0.10500000000000001	500.30547233088777	5.160613465957267	5813.269682454145	999.970815508547	1001.5042690539013	83.09794405452402	993.7672057428414	NaN
0	0.10500000000000001	500.3507100279421	5.160595043487092	5813.291565350522	999.9570286907443	1001.7231570995576	82.99927004574351	993.7925783302119	NaN
0	0.10500000000000001	500.39735641712423	5.160573290035662	5813.317230540276	999.9390162709758	1001.9478267310664	82.88579374309573	993.8261556116939	NaN
0	0.10500000000000001	500.44515625955756	5.1605481079581	5813.346781342645	999.9161672514527	1002.1769672817506	82.75798466991218	993.8692060759836	NaN
0	0.10500000000000001	500.4938813692396	5.160519441326385	5813.380274880146	999.8879157410411	1002.4094187621164	82.61662517829681	993.9229194005715	NaN
0	0.10500000000000001	500.5433463870186	5.160487259406317	5813.417741065337	999.8537447288505	1002.6442443953077	82.46270783485684	993.98839596878	NaN
0	0.10500000000000001	500.59339723277026	5.160451553503264	5813.45918584931	999.8131967001029	1002.8806717941075	82.29740264184977	994.0666241965235	NaN
0	0.10500000000000001	500.64391145463844	5.1604123277714855	5813.504601565279	999.7658740240199	1003.1180912562157	82.12199635097105	994.1584778334867	NaN
0	0.10500000000000001	500.6947903434411	5.160369596588687	5813.553969676905	999.7114427670623	1003.3560154192928	81.93786525238592	994.2647071240979	NaN
0	0.10500000000000001	500.74595869690637	5.160323377486565	5813.607268721818	999.6496282744135	1003.5940754319473	81.74643053067823	994.3859462693467	NaN
