FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	517.8411144621655	303.7097190691372	101.85170293108364	960.0090347434349	1041.6026888012866	82.88925160105255	1034.5651557569374	NaN
0	0.10500000000000001	517.9362635812603	302.8214111291972	102.15206949792965	959.5985426345853	1041.6822095611653	82.86844073919313	1034.642400763352	NaN
0	0.10500000000000001	518.0314127003551	301.93265953816206	102.45425154798028	959.1866195779082	1041.7609772762776	82.8483317265925	1034.7225681660157	NaN
0	0.10500000000000001	518.1265618194499	301.043493649867	102.75825704154704	958.7732792615463	1041.8389990777976	82.82940975324924	1034.8055228512221	NaN
0	0.10500000000000001	518.2217109385447	300.15394265704526	103.06409398043165	958.3585353855731	1041.9162820293695	82.81212057929808	1034.8910632384736	NaN
0	0.10500000000000001	518.3168600576395	299.26403559264685	103.37177040732617	957.9424016612097	1041.9928331277458	82.79686280072148	1034.9789274680775	NaN
0	0.10500000000000001	518.4120091767343	298.37380133112947	103.68129440520366	957.5248918100555	1042.0686593034213	82.78398129819449	1035.0688006084251	NaN
0	0.10500000000000001	518.5071676254505	297.4831812569426	103.9927047195497	957.1059784254535	1042.1437747508253	82.77376110118935	1035.1603317492106	NaN
0	0.10500000000000001	518.602364938668	296.5919273064185	104.30610758469054	956.6855442054958	1042.2182090450242	82.7664242537025	1035.2531538810733	NaN
0	0.10500000000000001	518.6976143657905	295.6999435232116	104.62155751391042	956.2635424805588	1042.291978276494	82.76213173367316	1035.3468572863087	NaN
0	0.10500000000000001	518.7929285418114	294.80713951105236	104.93910807760913	955.8399286233177	1042.3650976313127	82.76097978399122	1035.4410129172784	NaN
0	0.10500000000000001	518.8883113161357	293.91350704107293	105.25878438744036	955.414696592635	1042.4375752429978	82.76299944266626	1035.535173213062	NaN
0	0.10500000000000001	518.9837612578623	293.01908730654026	105.5805940814984	954.987863847386	1042.5094151420997	82.76815646796874	1035.6288846971818	NaN
0	0.10500000000000001	519.079270369148	292.1239830254862	105.90452241929005	954.5594774852344	1042.580616492247	82.77635273368179	1035.7216960905084	NaN
0	0.10500000000000001	519.174825680126	291.22834351726027	106.23053707279502	954.1296074909384	1042.6511749932263	82.78742909406765	1035.8131692461516	NaN
0	0.10500000000000001	519.270410068722	290.332357010233	106.55859043431862	953.6983433472692	1042.721083646689	82.80116975442189	1035.902888989467	NaN
0	0.10500000000000001	519.3660039055973	289.4362351913175	106.88862487500096	953.2657868321536	1042.7903340778666	82.81730819252391	1035.99047307242	NaN
0	0.10500000000000001	519.4615977424727	288.5400942114623	107.22061666689969	952.8319944952774	1042.8589256716587	82.83553664744241	1036.0755907535654	NaN
0	0.10500000000000001	519.557191579348	287.64396151094223	107.55457444607302	952.3969803211965	1042.9268646961375	82.85551486725515	1036.1579666761434	NaN
0	0.10500000000000001	519.6527854162234	286.7478643831322	107.89050688057958	951.9607582958555	1042.994157359742	82.87687677710414	1036.2373761739511	NaN
0	0.10500000000000001	519.7483792530988	285.85182997543336	108.22842266970258	951.523342405953	1043.060809811845	82.89923865524678	1036.3136483866415	NaN
0	0.10500000000000001	519.8439730899742	284.9558852901711	108.56833054316195	951.0847466383137	1043.126828143315	82.92220741372708	1036.3866681942125	NaN
0	0.10500000000000001	519.9395669268496	284.06005718546544	108.91023926031451	950.6449849792701	1043.1922183870727	82.94538881433922	1036.4563769678994	NaN
0	0.10500000000000001	520.0351607637249	283.16437237607204	109.25415760934175	950.2040714140533	1043.2569865186429	82.96839545714403	1036.522772158506	NaN
0	0.10500000000000001	520.1307546006003	282.26885743419643	109.60009440642548	949.7620199261918	1043.3211384566998	82.9908543883721	1036.5859057658695	NaN
0	0.10500000000000001	520.2263484374756	281.3735387902793	109.9480584949107	949.318844496919	1043.3846800636095	83.0124141868236	1036.6458817542484	NaN
0	0.10500000000000001	520.321942274351	280.4784427337547	110.29805874445617	948.8745591045882	1043.4476171459628	83.03275140253186	1036.7028524975815	NaN
0	0.10500000000000001	520.4175361112265	279.583595413779	110.65010405017219	948.4291777240957	1043.509955455109	83.05157623815009	1036.7570143554713	NaN
0	0.10500000000000001	520.5131299481018	278.68902283993276	111.00420333174546	947.9827143263104	1043.5717006876798	83.06863738186411	1036.8086024951456	NaN
0	0.10500000000000001	520.6087237849772	277.7947508828948	111.36036553255136	947.535182877514	1043.6328584861085	83.0837259202392	1036.8578850863155	NaN
0	0.10500000000000001	520.7043176218525	276.90080527508786	111.71859961875283	947.0865973388444	1043.693434439149	83.09667827985933	1036.9051570046531	NaN
0	0.10500000000000001	520.7999114587279	276.00721161129707	112.07891457838657	946.6369716657482	1043.7534340823843	83.10737816750293	1036.950733185434	NaN
0	0.10500000000000001	520.8955052956032	275.1139953492601	112.44131942043595	946.1863198074396	1043.8128628987324	83.11575749950296	1036.994941771733	NaN
0	0.10500000000000001	520.9910991324787	274.2211818102304	112.80582317389062	945.7346557063665	1043.871726318948	83.12179633145347	1037.038117201417	NaN
0	0.10500000000000001	521.0866929693541	273.328796179512	113.17243488679303	945.2819932976813	1043.9300297221182	83.12552181915923	1037.0805933741522	NaN
0	0.10500000000000001	521.1822868062294	272.43686350696754	113.54116362527147	944.8283465087193	1043.987778436154	83.12700626030728	1037.1226970338735	NaN
0	0.10500000000000001	521.2778806431048	271.5454087074983	113.91201847255967	944.3737292584829	1044.0449777382785	83.12636428343133	1037.1647414938284	NaN
0	0.10500000000000001	521.3734744799801	270.65445656149797	114.28500852800315	943.918155457131	1044.1016328555074	83.12374926603007	1037.207020820648	NaN
0	0.10500000000000001	521.4690683168556	269.7640317152772	114.66014290605196	943.4616390054742	1044.1577489651277	83.11934907692903	1037.2498045811992	NaN
0	0.10500000000000001	521.5646621537309	268.8741586814631	115.03743073523982	943.0041937944758	1044.2133311951704	83.11338124891957	1037.2933332415412	NaN
0	0.10500000000000001	521.6602559906063	267.9848618393702	115.41688115714986	942.5458337047572	1044.2683846248794	83.1060876962022	1037.3378142914694	NaN
0	0.10500000000000001	521.7558498274816	267.0961654353453	115.79850332536674	942.0865726061091	1044.3229142851758	83.09772909708859	1037.3834191512785	NaN
0	0.10500000000000001	521.851443664357	266.20809358308526	116.18230640441519	941.6264243570072	1044.3769251591168	83.08857906571987	1037.4302808998461	NaN
0	0.10500000000000001	521.9470375012324	265.32067026392787	116.56829956868488	941.1654028041321	1044.4304221823515	83.07891823723685	1037.4784928453298	NaN
0	0.10500000000000001	522.0426313381078	264.43391932711614	116.9564920013418	940.703521781895	1044.483410243572	83.06902838894365	1037.5281079420558	NaN
0	0.10500000000000001	522.1382251749832	263.54786449003666	117.34689289322596	940.2407951119661	1044.535894184961	83.05918671564811	1037.5791390398979	NaN
0	0.10500000000000001	522.2338190118585	262.6625293384309	117.73951144173559	939.7772366028076	1044.587878802633	83.04966037070074	1037.6315599359752	NaN
0	0.10500000000000001	522.3294128487339	261.7779373265809	118.1343568496978	939.3128600492123	1044.6393688470723	83.04070137549265	1037.6853071831174	NaN
0	0.10500000000000001	522.4250066856092	260.89411177746854	118.53143832422563	938.8476792318423	1044.6903690235692	83.03254198955453	1037.740282595575	NaN
0	0.10500000000000001	522.5206005224846	260.01107588290915	118.93076507556174	938.381707916776	1044.7408839926477	83.02539062120626	1037.796356380103	NaN
0	0.10500000000000001	522.61619435936	259.1288527036597	119.33234631590854	937.9149598550541	1044.7909183704928	83.01942834524012	1037.853370810044	NaN
0	0.10500000000000001	522.7117881962354	258.2474651695005	119.73619125824507	937.4474487822322	1044.840476729371	83.01480607970412	1037.911144351549	NaN
0	0.10500000000000001	522.8073820331108	257.36693607929294	120.14230911513039	936.9791884179343	1044.8895635980502	83.01164245881843	1037.9694761446697	NaN
0	0.10500000000000001	522.9029758699861	256.48728810101034	120.55070909749405	936.5101924654111	1044.938183462212	83.01002242374037	1038.0281507378652	NaN
0	0.10500000000000001	522.9985697068615	255.60854377174587	120.96140041341299	936.0404746110996	1044.9863407648609	83.00999653762157	1038.0869429724416	NaN
0	0.10500000000000001	523.0941635437368	254.73072549769395	121.3743922668757	935.5700485241861	1045.034039906733	83.01158101649014	1038.1456229135983	NaN
0	0.10500000000000001	523.1897573806123	253.85385555410784	121.78969385653323	935.098927856171	1045.081285246695	83.01475845323344	1038.203960727002	NaN
0	0.10500000000000001	523.2853512174876	252.977956085233	122.20731437443744	934.6271262404377	1045.1280811021454	83.01947919863382	1038.2617314040272	NaN
0	0.10500000000000001	523.380945054363	252.10304910421604	122.62726300476645	934.1546572918215	1045.174431749407	83.02566335124519	1038.3187192448622	NaN
0	0.10500000000000001	523.4765388912384	251.2291564929899	123.04954892253738	933.6815346061819	1045.220341424118	83.03320329711671	1038.3747220163616	NaN
0	0.10500000000000001	523.5721327281137	250.3563000021355	123.47418129230692	933.2077717599763	1045.2658143216204	83.04196673112726	1038.4295547106794	NaN
0	0.10500000000000001	523.6677265649892	249.48450125071986	123.90116926685918	932.7333823098362	1045.3108545973412	83.05180008413245	1038.4830528410384	NaN
0	0.10500000000000001	523.7633204018645	248.61378172611109	124.33052198588166	932.2583797921441	1045.3554663671744	83.06253227433339	1038.5350752222928	NaN
0	0.10500000000000001	523.8589142387399	247.74416278377075	124.76224857462903	931.7827777226124	1045.3996537078551	83.07397869730708	1038.5855061959385	NaN
0	0.10500000000000001	523.9545080756152	246.87566564702328	125.19635814257518	931.3065895958639	1045.4434206573342	83.08594536701256	1038.6342572716533	NaN
0	0.10500000000000001	524.0501019124906	246.00831140680356	125.63285978205356	930.8298288850131	1045.4867712151454	83.09823311977941	1038.6812681700544	NaN
0	0.10500000000000001	524.145695749366	245.1421210213822	126.07176256688611	930.3525090412488	1045.5297093427712	83.1106417947445	1038.7265072638836	NaN
0	0.10500000000000001	524.2412895862414	244.27711531606911	126.51307555100088	929.874643493418	1045.5722389640057	83.12297430734019	1038.7699714270213	NaN
0	0.10500000000000001	524.3368834231168	243.41331498289617	126.95680776703868	929.3962456476103	1045.6143639653124	83.13504053713797	1038.8116853123558	NaN
0	0.10500000000000001	524.4324772599921	242.55074058027807	127.40296822494895	928.9173288867432	1045.6560881961798	83.14666095747266	1038.8517000903908	NaN
0	0.10500000000000001	524.5280710968675	241.68941253265325	127.85156591057498	928.4379065701486	1045.6974154694728	83.15766994165044	1038.890091690348	NaN
0	0.10500000000000001	524.6236649337428	240.82935113010393	128.30260978422882	927.9579920331585	1045.7383495617823	83.16791868899574	1038.9269585942757	NaN
0	0.10500000000000001	524.7192587706182	239.9705765279565	128.7561087792563	927.4775985866929	1045.7788942137677	83.17727772331928	1038.9624192421334	NaN
0	0.10500000000000001	524.8148526074935	239.11310874636206	129.21207180059193	926.9967395168467	1045.819053130501	83.18563892638534	1038.9966091119184	NaN
0	0.10500000000000001	524.910446444369	238.25696766985752	129.6705077233046	926.5154280844771	1045.8588299818055	83.19291707940137	1039.0296775435033	NaN
0	0.10500000000000001	525.0060402812444	237.4021730469085	130.13142539113403	926.0336775247918	1045.8982284025894	83.19905089623339	1039.061784377962	NaN
0	0.10500000000000001	525.1016341181197	236.54874448943275	130.59483361501793	925.5515010469369	1045.9372519931799	83.20400354274425	1039.0930964857255	NaN
0	0.10500000000000001	525.1972279549951	235.6967014723063	131.06074117161114	925.0689118335844	1045.9759043196505	83.20776264715164	1039.1237842569544	NaN
0	0.10500000000000001	525.2928217918704	234.8460633328516	131.52915680179603	924.5859230405192	1046.0141889141476	83.21033981639901	1039.1540181260893	NaN
0	0.10500000000000001	525.3884156287459	233.99684927030845	132.0000892091851	924.1025477962279	1046.0521092752135	83.21176968304253	1039.1839651996881	NaN
0	0.10500000000000001	525.4840094656212	233.14907834528793	132.47354705861582	923.6187992014848	1046.0896688681066	83.21210851589906	1039.213786052533	NaN
0	0.10500000000000001	525.5796033024966	232.30276947921038	132.94953897463867	923.1346903289387	1046.126871125117	83.21143243552591	1039.2436317516333	NaN
0	0.10500000000000001	525.6751971393719	231.457941453727	133.42807353999763	922.6502342227	1046.16371944588	83.20983528237393	1039.2736411613864	NaN
0	0.10500000000000001	525.7707909762473	230.61461291012614	133.9091592941048	922.1654438979253	1046.2002171976876	83.20742619106693	1039.3039385758711	NaN
0	0.10500000000000001	525.8663848131227	229.77280234872475	134.39280473150825	921.6803323404037	1046.2363677157964	83.20432692862697	1039.3346317162786	NaN
0	0.10500000000000001	525.9619786499981	228.93252812824505	134.87901830035472	921.1949125061399	1046.2721743037312	83.20066905753585	1039.365810122956	NaN
0	0.10500000000000001	526.0575724868735	228.0938084651773	135.36780840084657	920.7091973209389	1046.3076402335882	83.19659098626609	1039.397543962676	NaN
0	0.10500000000000001	526.1531663237488	227.25666143312907	135.8591833836941	920.2231996799886	1046.3427687463331	83.19223497033506	1039.4298832627353	NaN
0	0.10500000000000001	526.2487601606242	226.42110496216145	136.35315154856312	919.7369324474422	1046.377563052098	83.18774412605954	1039.4628575744825	NaN
