FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	573.4957464808731	29.717172270634567	1010.9616464663111	907.7553696280598	1049.9678567126791	83.41773474206653	1043.0914097018165	NaN
0	0.10500000000000001	573.6303570218518	29.659504320037193	1012.9218472802796	907.7032116635254	1049.9682864960505	83.41776221024749	1043.0918431379241	NaN
0	0.10500000000000001	573.7651245088402	29.601986317658426	1014.8845679991194	907.6512275723759	1049.9687110239208	83.41779028814254	1043.0922714635933	NaN
0	0.10500000000000001	573.900049303749	29.54461768358745	1016.849813296874	907.5994166725603	1049.9691303545226	83.41781894859554	1043.0926945457943	NaN
0	0.10500000000000001	574.0351317693282	29.487397840740908	1018.817587864755	907.547778282881	1049.9695445455097	83.4178481285276	1043.093112260221	NaN
0	0.10500000000000001	574.1703722781381	29.4303262110706	1020.787896541795	907.4963117187584	1049.9699536539886	83.41787773285272	1043.0935244982636	NaN
0	0.10500000000000001	574.3057711856596	29.37340222690335	1022.7607439230921	907.4450163017593	1049.9703577364419	83.41790763953723	1043.0939311729992	NaN
0	0.10500000000000001	574.4413288661665	29.316625315789338	1024.7361348823817	907.3938913453786	1049.9707568488416	83.41793770558789	1043.0943322242804	NaN
0	0.10500000000000001	574.5770457038126	29.259994904341003	1026.7140744422677	907.3429361581232	1049.971151046627	83.41796777367655	1043.0947276224294	NaN
0	0.10500000000000001	574.7129220566395	29.203510433223187	1028.6945672496277	907.2921500567784	1049.9715403846026	83.4179976791191	1043.0951173704882	NaN
0	0.10500000000000001	574.8489583195919	29.14717133088001	1030.6776184940004	907.2415323427308	1049.9719249171267	83.4180272569453	1043.0955015053323	NaN
0	0.10500000000000001	574.9851548614762	29.090977039762635	1032.6632329887225	907.1910823256891	1049.9723046979343	83.4180563487208	1043.0958800970034	NaN
0	0.10500000000000001	575.1215120519582	29.03492700502876	1034.651415564356	907.1407993138093	1049.9726797802223	83.41808480890025	1043.09625324695	NaN
0	0.10500000000000001	575.258030279671	28.979020667128065	1036.6421713327093	907.090682607496	1049.9730502167008	83.41811251044517	1043.0966210849967	NaN
0	0.10500000000000001	575.3947099251135	28.92325747296262	1038.6355052917113	907.0407315099908	1049.9734160595247	83.41813934949433	1043.0969837651176	NaN
0	0.10500000000000001	575.531551360612	28.867636875820143	1040.6314223247248	906.9909453279713	1049.973777360299	83.41816524893893	1043.097341460412	NaN
0	0.10500000000000001	575.668554977531	28.812158324292852	1042.6299275974163	906.9413233623712	1049.9741341701542	83.41819016078993	1043.0976943575097	NaN
0	0.10500000000000001	575.8057211590776	28.756821273352458	1044.6310261610938	906.8918649190774	1049.9744865396817	83.4182140672609	1043.098042650443	NaN
0	0.10500000000000001	575.9430502984728	28.70162517697821	1046.6347232177447	906.8425693031188	1049.974834518983	83.41823698058063	1043.0983865345124	NaN
0	0.10500000000000001	576.080542762531	28.646569502768056	1048.641023588606	906.7934358324692	1049.975178157583	83.41825894156439	1043.098726200143	NaN
0	0.10500000000000001	576.2181989645518	28.59165370269622	1050.6499327777392	906.7444638126434	1049.9755175046184	83.41828001706705	1043.0990618273902	NaN
0	0.10500000000000001	576.3560192731572	28.536877249604306	1052.661455641742	906.6956525698782	1049.9758526086146	83.41830029641471	1043.09939358064	NaN
0	0.10500000000000001	576.4940041035693	28.482239600773894	1054.675597721796	906.6470014191592	1049.976183517713	83.41831988704755	1043.0997216045491	NaN
0	0.10500000000000001	576.6321538445488	28.427740227018834	1056.6923641773756	906.5985096905432	1049.9765102794988	83.41833890952758	1043.1000460205316	NaN
0	0.10500000000000001	576.7704688766103	28.373378605324746	1058.7117600519427	906.5501767228326	1049.9768329410522	83.41835749217579	1043.100366924525	NaN
0	0.10500000000000001	576.9089496178907	28.31915420084151	1060.7337909426535	906.5020018476822	1049.9771515490565	83.41837576556387	1043.1006843859363	NaN
0	0.10500000000000001	577.0475964599768	28.265066492125737	1062.7584620634348	906.4539844120179	1049.977466149655	83.41839385707931	1043.1009984474665	NaN
0	0.10500000000000001	577.1864098045924	28.2111149566949	1064.7857787805842	906.4061237650271	1049.977776788539	83.41841188581563	1043.1013091262682	NaN
0	0.10500000000000001	577.3253900452144	28.157299078186178	1066.815746344286	906.3584192642254	1049.978083510912	83.41842995797262	1043.101616415999	NaN
0	0.10500000000000001	577.4645375947113	28.103618335634955	1068.8483702922617	906.3108702655575	1049.9783863615546	83.4184481629589	1043.1019202898794	NaN
0	0.10500000000000001	577.6038528484844	28.05007221773443	1070.8836559113827	906.2634761355566	1049.9786853847459	83.41846657032441	1043.1022207043538	NaN
0	0.10500000000000001	577.7433362213765	27.99666020858385	1072.9216087767984	906.2162362381775	1049.978980624351	83.41848522764576	1043.1025176034793	NaN
0	0.10500000000000001	577.8829881292446	27.943381794824354	1074.9622344827671	906.1691499405422	1049.979272123782	83.41850415940678	1043.1028109235592	NaN
0	0.10500000000000001	578.0228089704203	27.890236472659613	1077.005538371691	906.1222166185456	1049.9795599259646	83.41852336689973	1043.1031005979341	NaN
0	0.10500000000000001	578.1627991627533	27.837223733711028	1079.0515260753682	906.0754356437783	1049.979844073421	83.41854282912614	1043.103386561832	NaN
0	0.10500000000000001	578.3029591158225	27.78434307560003	1081.1002031089172	906.0288063923392	1049.9801246082136	83.418562504611	1043.103668756826	NaN
0	0.10500000000000001	578.4432892495046	27.731593994903978	1083.151575142125	905.9823282381448	1049.980401571989	83.418582334041	1043.1039471349466	NaN
0	0.10500000000000001	578.5837899753891	27.678975994155387	1085.2056477277815	905.9360005587047	1049.9806750059438	83.41860224357428	1043.1042216621106	NaN
0	0.10500000000000001	578.7244617153924	27.626488574832937	1087.262426573745	905.8898227286484	1049.980944950865	83.41862214866994	1043.1044923208933	NaN
0	0.10500000000000001	578.8653048924665	27.574131240860687	1089.321917407128	905.8437941226172	1049.9812114471167	83.4186419582455	1043.1047591124136	NaN
0	0.10500000000000001	579.0063199399526	27.521903495137778	1091.384126111068	905.7979141121355	1049.9814745346596	83.41866157897968	1043.1050220573704	NaN
0	0.10500000000000001	579.1475072641831	27.46980485336457	1093.4490581777704	905.7521820777845	1049.9817342529866	83.41868091955928	1043.10528119609	NaN
0	0.10500000000000001	579.2888673099603	27.417834819810796	1095.516719666092	905.7065973880583	1049.9819906412479	83.41869989470848	1043.1055365878854	NaN
0	0.10500000000000001	579.4304004950498	27.365992911507753	1097.5871162434753	905.6611594208416	1049.9822437381333	83.41871842879927	1043.1057883093565	NaN
0	0.10500000000000001	579.5721072476306	27.314278644403963	1099.6602537336485	905.6158675515763	1049.9824935819454	83.41873645893095	1043.1060364521568	NaN
0	0.10500000000000001	579.7139879969374	27.262691536812934	1101.7361379797346	905.5707211566796	1049.9827402105864	83.41875393733909	1043.1062811200754	NaN
0	0.10500000000000001	579.8560431732627	27.21123110940001	1103.8147748442761	905.5257196139719	1049.9829836615615	83.41877083305826	1043.106522425684	NaN
0	0.10500000000000001	579.9982732173924	27.1598968817717	1105.89617034728	905.4808623001693	1049.9832239719992	83.41878713278781	1043.1067604867071	NaN
0	0.10500000000000001	580.1406785617689	27.10868837928714	1107.980330390581	905.4361485973161	1049.9834611786202	83.41880284094333	1043.106995422227	NaN
0	0.10500000000000001	580.2832596588125	27.057605122856035	1110.0672611722878	905.391577884342	1049.9836953177924	83.41881797892663	1043.1072273490167	NaN
0	0.10500000000000001	580.4260169336865	27.006646645880757	1112.1569684954413	905.3471495522813	1049.9839264254526	83.41883258365704	1043.107456377961	NaN
0	0.10500000000000001	580.5689508315498	26.955812477284177	1114.2494584595825	905.3028629898402	1049.9841545371903	83.41884670547148	1043.1076826109972	NaN
0	0.10500000000000001	580.7120617891858	26.905102151656717	1116.3447370454517	905.2587175925654	1049.9843796882044	83.41886040548907	1043.10790613842	NaN
0	0.10500000000000001	580.855350263462	26.854515199153788	1118.4428105316497	905.2147127542864	1049.9846019133515	83.41887375258779	1043.1081270368738	NaN
0	0.10500000000000001	580.9988167028889	26.804051155593164	1120.5436850782341	905.1708478760646	1049.9848212471047	83.4188868201309	1043.1083453679207	NaN
0	0.10500000000000001	581.1424615571012	26.7537095590652	1122.6473668654942	905.1271223633017	1049.9850377235707	83.41889968260637	1043.1085611773763	NaN
0	0.10500000000000001	581.2862852768615	26.70348994992014	1124.7538620939804	905.083535625705	1049.9852513764952	83.4189124123292	1043.1087744953477	NaN
0	0.10500000000000001	581.4302883236123	26.653391867439566	1126.8631771244102	905.0400870742911	1049.9854622392793	83.41892507635471	1043.1089853369765	NaN
0	0.10500000000000001	581.5744711408454	26.603414859791727	1128.9753180582743	904.9967761298351	1049.9856703449407	83.41893773373167	1043.1091937037627	NaN
0	0.10500000000000001	581.7188341923006	26.553558470730987	1131.090291297343	904.9536022110823	1049.9858757261738	83.41895043321824	1043.1093995855415	NaN
0	0.10500000000000001	581.863377942896	26.5038222462574	1133.2081032643496	904.9105647402282	1049.9860784153238	83.41896321153882	1043.109602962824	NaN
0	0.10500000000000001	582.0081028395376	26.45420574117226	1135.3287601217692	904.8676631482447	1049.9862784443635	83.41897609224812	1043.109803809469	NaN
0	0.10500000000000001	582.1530093494626	26.404708505873593	1137.4522683335824	904.8248968630953	1049.9864758449514	83.41898908524104	1043.1100020956287	NaN
0	0.10500000000000001	582.2980979410976	26.355330092967808	1139.5786343848335	904.7822653151023	1049.986670648407	83.41900218689892	1043.1101977906692	NaN
0	0.10500000000000001	582.4433690840618	26.306070057257255	1141.707864781667	904.7397679365914	1049.9868628857137	83.4190153808527	1043.1103908660336	NaN
0	0.10500000000000001	582.5888232491718	26.256927955727843	1143.839966051362	904.6974041615663	1049.9870525875224	83.41902863930491	1043.1105812978997	NaN
0	0.10500000000000001	582.7344608987873	26.207903350781713	1145.9749446007897	904.6551734282226	1049.987239784142	83.41904192483196	1043.1107690694948	NaN
0	0.10500000000000001	582.8802825157754	26.158995800470628	1148.1128071409828	904.6130751703196	1049.987424505581	83.41905519257166	1043.1109541730405	NaN
0	0.10500000000000001	583.0262885745661	26.110204868257906	1150.2535602628413	904.5711088254443	1049.9876067815112	83.41906839267304	1043.1111366111224	NaN
0	0.10500000000000001	583.1724795508023	26.061530119741747	1152.3972105785463	904.5292738321056	1049.987786641285	83.41908147289557	1043.111316397567	NaN
0	0.10500000000000001	583.3188559310494	26.012971119429068	1154.5437648639436	904.4875696269542	1049.9879641139498	83.41909438122813	1043.1114935577436	NaN
0	0.10500000000000001	583.465418193411	25.964527437178873	1156.6932297742867	904.4459956503805	1049.988139228227	83.41910706840177	1043.1116681282713	NaN
0	0.10500000000000001	583.6121668269465	25.916198641750167	1158.8456121289566	904.4045513410975	1049.9883120125385	83.41911949018873	1043.1118401562383	NaN
0	0.10500000000000001	583.7591023122369	25.86798430721481	1161.0009186264347	904.3632361418246	1049.988482494986	83.41913160937972	1043.112009697898	NaN
0	0.10500000000000001	583.9062251506075	25.819884003352264	1163.15915627292	904.3220494912832	1049.98865070339	83.41914339736475	1043.1121768170187	NaN
0	0.10500000000000001	584.0535358153893	25.77189731160278	1165.3203316673641	904.2809908381251	1049.988816665234	83.41915483524431	1043.1123415828374	NaN
0	0.10500000000000001	584.2010348104587	25.724023805917852	1167.484451860214	904.2400596248171	1049.9889804077368	83.41916591445042	1043.1125040679285	NaN
0	0.10500000000000001	584.3487226312187	25.676263065518505	1169.6515237809992	904.199255298859	1049.989141957808	83.41917663684615	1043.1126643458717	NaN
0	0.10500000000000001	584.4965997743578	25.62861467168811	1171.8215543814847	904.1585773103202	1049.989301342065	83.41918701432911	1043.112822488989	NaN
0	0.10500000000000001	584.644666747674	25.581078204614254	1173.994550779817	904.1180251094103	1049.9894585868442	83.41919706796877	1043.1129785662115	NaN
0	0.10500000000000001	584.7929240308039	25.533653255974677	1176.1705196841694	904.0775981574476	1049.9896137181627	83.41920682673178	1043.1131326411182	NaN
0	0.10500000000000001	584.9413721439828	25.486339406880475	1178.3494684018624	904.0372959082382	1049.989766761794	83.41921632588048	1043.1132847703943	NaN
0	0.10500000000000001	585.0900115792551	25.439136249899263	1180.5314038297504	903.997117826997	1049.9899177431998	83.41922560511497	1043.1134350025277	NaN
0	0.10500000000000001	585.2388428595432	25.392043370218524	1182.7163333212209	903.9570633743907	1049.99006668759	83.41923470657505	1043.1135833770568	NaN
0	0.10500000000000001	585.3878664893932	25.345060361305332	1184.9042639631903	903.9171320199032	1049.9902136198784	83.41924367278797	1043.11372992416	NaN
0	0.10500000000000001	585.5370829845623	25.298186815506064	1187.095203010417	903.8773232338106	1049.990358564715	83.41925254467388	1043.113874664775	NaN
0	0.10500000000000001	585.6864928621668	25.251422327170754	1189.2891577408634	903.8376364897642	1049.9905015464774	83.41926135969707	1043.1140176111119	NaN
0	0.10500000000000001	585.8360966307662	25.20476649573008	1191.4861353100514	903.798071267275	1049.9906425892643	83.41927015025082	1043.1141587675584	NaN
0	0.10500000000000001	585.9858948300498	25.15821891331962	1193.686143333878	903.7586270410554	1049.9907817169367	83.41927894234897	1043.1142981319706	NaN
0	0.10500000000000001	586.1358879812644	25.111779180258022	1195.8891891606286	903.7193032939573	1049.9909189530722	83.41928775467073	1043.1144356971383	NaN
0	0.10500000000000001	586.286076607034	25.065446898822362	1198.0952801619917	903.6800995114738	1049.9910543209878	83.41929659800209	1043.1145714525	NaN
0	0.10500000000000001	586.4364612313648	25.01922167323706	1200.304423733109	903.6410151815088	1049.9911878437406	83.41930547508348	1043.1147053859288	NaN
0	0.10500000000000001	586.5870423896349	24.97310310661005	1202.5166274393318	903.6020497915708	1049.9913195441416	83.41931438085965	1043.1148374855277	NaN
0	0.10500000000000001	586.7378205986561	24.927090810098274	1204.7318985763704	903.5632028363143	1049.9914494447307	83.41932330310189	1043.1149677413025	NaN
0	0.10500000000000001	586.8887964166436	24.881184384585925	1206.9502450513726	903.5244738018878	1049.99157756783	83.41933222336827	1043.1150961467436	NaN
0	0.10500000000000001	587.039970363232	24.835383445083668	1209.1716742077463	903.4858621863857	1049.9917039354796	83.41934111822911	1043.1152227000482	NaN
0	0.10500000000000001	587.1913429794979	24.78968760241309	1211.3961937070344	903.4473674842768	1049.9918285694898	83.41934996070363	1043.1153474051694	NaN
0	0.10500000000000001	587.3429148079683	24.744096469309337	1213.623811235173	903.40898919149	1049.9919514914277	83.41935872181641	1043.1154702724587	NaN
0	0.10500000000000001	587.4946864026894	24.698609657399224	1215.854534650483	903.3707268028517	1049.992072722626	83.41936737219902	1043.1155913189803	NaN
0	0.10500000000000001	587.6466582990508	24.653226786241106	1218.0883715401362	903.3325798197114	1049.992192284163	83.41937588364989	1043.115710568433	NaN
0	0.10500000000000001	587.7988310641414	24.60794746825105	1220.3253299602843	903.2945477373311	1049.992310196903	83.41938423058274	1043.1158280507893	NaN
0	0.10500000000000001	587.9512052261807	24.562771329739878	1222.5654173987368	903.2566300626634	1049.992426481445	83.41939239128293	1043.11594380153	NaN
0	0.10500000000000001	588.1037813451376	24.517697989864548	1224.8086418130074	903.2188262968	1049.9925411581805	83.4194003489292	1043.1160578607214	NaN
0	0.10500000000000001	588.2565600027636	24.472727063708454	1227.0550114839289	903.1811359377352	1049.9926542472847	83.4194080923251	1043.1161702718193	NaN
0	0.10500000000000001	588.4095417316915	24.427858183137193	1229.3045339731264	903.1435584980145	1049.9927657686683	83.41941561631378	1043.116281080293	NaN
0	0.10500000000000001	588.562727116756	24.383090966965128	1231.557217612767	903.1060934799058	1049.9928757420532	83.4194229218776	1043.116390332306	NaN
0	0.10500000000000001	588.7161167240647	24.338425041829954	1233.813070462649	903.0687403930694	1049.992984186924	83.41943001591115	1043.1164980732767	NaN
0	0.10500000000000001	588.8697111110805	24.293860039156876	1236.072100458375	903.031498752163	1049.9930911225372	83.41943691070254	1043.1166043465757	NaN
0	0.10500000000000001	589.0235108571713	24.249395586280734	1238.3343158606374	902.9943680695619	1049.9931965679448	83.41944362315701	1043.1167091923787	NaN
0	0.10500000000000001	589.1775165330844	24.205031315320316	1240.5997248062808	902.9573478628942	1049.9933005419755	83.4194501738071	1043.116812646673	NaN
0	0.10500000000000001	589.3317287111246	24.160766860200628	1242.8683354579598	902.9204376526317	1049.9934030632437	83.41945658567364	1043.1169147405324	NaN
0	0.10500000000000001	589.4861479856406	24.116601850795366	1245.1401563055304	902.8836369572593	1049.9935041501656	83.41946288303821	1043.1170154996717	NaN
0	0.10500000000000001	589.640774921869	24.07253592757538	1247.4151954134547	902.8469453054981	1049.9936038209264	83.419469090193	1043.1171149442355	NaN
0	0.10500000000000001	589.7956101173833	24.02856872402511	1249.6934613248252	902.8103622216296	1049.993702093524	83.41947523023896	1043.1172130889472	NaN
0	0.10500000000000001	589.9506541405731	23.984699884166233	1251.9749621561919	902.7738872400324	1049.9937989857308	83.41948132398568	1043.1173099434484	NaN
0	0.10500000000000001	590.105907592259	23.940929045052897	1254.259706504154	902.7375198905328	1049.9938945151355	83.41948738901513	1043.1174055129547	NaN
0	0.10500000000000001	590.261371054316	23.897255851326037	1256.5477026893532	902.7012597104019	1049.9939886991117	83.41949343894484	1043.1174997990436	NaN
0	0.10500000000000001	590.4170451411863	23.853679940707572	1258.8389595145677	902.6651062321847	1049.9940815548525	83.41949948293058	1043.117592800653	NaN
0	0.10500000000000001	590.5729304380266	23.81020096136788	1261.1334853543847	902.6290589979835	1049.9941730993348	83.4195055254173	1043.1176845151056	NaN
0	0.10500000000000001	590.7290275626563	23.766818554576595	1263.4312890669714	902.5931175449294	1049.9942633493579	83.41951156615275	1043.1177749392423	NaN
0	0.10500000000000001	590.8853371035372	23.723532371993063	1265.732379081146	902.5572814193841	1049.9943523215093	83.41951760044444	1043.1178640704588	NaN
0	0.10500000000000001	591.0418596818901	23.680342058394157	1268.0367643107588	902.5215501625124	1049.9944400322036	83.41952361964742	1043.1179519077334	NaN
0	0.10500000000000001	591.1985958998995	23.637247266035395	1270.3444533921945	902.4859233220728	1049.9945264976527	83.41952961183911	1043.1180384524566	NaN
0	0.10500000000000001	591.3555463822404	23.59424764318369	1272.6554552957352	902.450400442852	1049.994611733893	83.41953556264791	1043.1181237091448	NaN
0	0.10500000000000001	591.5127117345064	23.55134284553931	1274.9697787134717	902.4149810760553	1049.9946957567633	83.41954145617741	1043.1182076859036	NaN
0	0.10500000000000001	591.6700925744141	23.508532527653344	1277.2874325187165	902.3796647721849	1049.9947785819245	83.41954727598097	1043.1182903947094	NaN
0	0.10500000000000001	591.827689542317	23.465816340125336	1279.6084259209053	902.3444510787448	1049.9948602248664	83.41955300602731	1043.118371851451	NaN
0	0.10500000000000001	591.9855032489976	23.423193943771388	1281.9327676967143	902.3093395519526	1049.9949407008817	83.41955863160469	1043.1184520757172	NaN
0	0.10500000000000001	592.1435343279029	23.380664995432433	1284.2604669593125	902.2743297450927	1049.9950200250962	83.41956414012314	1043.1185310904336	NaN
0	0.10500000000000001	592.3017834142764	23.338229153652726	1286.5915328510494	902.239421213277	1049.995098212458	83.41956952176707	1043.1186089212877	NaN
0	0.10500000000000001	592.4602511451646	23.295886078670076	1288.9259745435372	902.2046135135279	1049.9951752777424	83.4195747699733	1043.1186855960232	NaN
0	0.10500000000000001	592.6189381488996	23.25363543520305	1291.2638010826872	902.169906207169	1049.9952512355449	83.4195798817112	1043.1187611436367	NaN
0	0.10500000000000001	592.7778450872012	23.211476881243268	1293.605022008972	902.1352988507248	1049.995326100305	83.41958485756074	1043.1188355935494	NaN
0	0.10500000000000001	592.9369725814873	23.169410087642692	1295.9496462717555	902.1007910121118	1049.995399886274	83.41958970158436	1043.1189089747263	NaN
0	0.10500000000000001	593.0963212866205	23.127434718515456	1298.2976833157995	902.0663822546427	1049.9954726075498	83.41959442101617	1043.118981314909	NaN
0	0.10500000000000001	593.2558918593437	23.085550439649175	1300.649142616237	902.0320721440215	1049.9955442780647	83.41959902578358	1043.1190526398898	NaN
0	0.10500000000000001	593.4156849370918	23.043756924028898	1303.0040333663014	901.9978602529314	1049.9956149115765	83.41960352789762	1043.1191229729184	NaN
0	0.10500000000000001	593.5757011909413	23.002053837955824	1305.3623652576148	901.9637461497149	1049.9956845216957	83.41960794075243	1043.1191923342944	NaN
0	0.10500000000000001	593.7359412832875	22.960440852158655	1307.724147856495	901.9297294075013	1049.9957531218672	83.41961227837119	1043.119260741088	NaN
0	0.10500000000000001	593.8964058677907	22.91891764175033	1310.089390603121	901.8958096041669	1049.9958207253717	83.4196165546457	1043.1193282070644	NaN
0	0.10500000000000001	594.0570956212956	22.877483877956124	1312.4581032819904	901.8619863155562	1049.9958873453418	83.41962078261334	1043.1193947427982	NaN
0	0.10500000000000001	594.2180112332857	22.836139230908255	1314.8302958665429	901.8282591177374	1049.9959529947585	83.41962497380739	1043.1194603559375	NaN
0	0.10500000000000001	594.3791533525152	22.794883383325843	1317.2059777323866	901.7946275980997	1049.9960176864308	83.41962913771572	1043.1195250515955	NaN
0	0.10500000000000001	594.5405226616912	22.753716011294955	1319.5851587581994	901.7610913396001	1049.9960814330293	83.41963328137778	1043.1195888329148	NaN
0	0.10500000000000001	594.7021198562261	22.712636789798026	1321.9678490125846	901.7276499252059	1049.9961442470765	83.41963740913341	1043.1196517016733	NaN
0	0.10500000000000001	594.8639456121094	22.6716454008787	1324.354058280331	901.6943029444581	1049.9962061409378	83.4196415225334	1043.1197136589315	NaN
0	0.10500000000000001	595.0260006072886	22.63074152815078	1326.7437963776113	901.6610499889091	1049.996267126831	83.41964562041274	1043.1197747057101	NaN
0	0.10500000000000001	595.1882855432023	22.58992485138479	1329.1370734695374	901.627890647648	1049.9963272168357	83.4196496991165	1043.1198348436342	NaN
0	0.10500000000000001	595.3508010910186	22.549195060046554	1331.5338992773293	901.5948245182332	1049.9963864228744	83.41965375285623	1043.1198940754796	NaN
0	0.10500000000000001	595.5135479778082	22.50855183166446	1333.9342843491738	901.5618511890692	1049.9964447567468	83.41965777417855	1043.1199524056797	NaN
0	0.10500000000000001	595.6765269003864	22.46799485346303	1336.3382387895886	901.5289702569366	1049.996502230099	83.4196617545066	1043.1200098406412	NaN
0	0.10500000000000001	595.8397385576101	22.42752381421839	1338.7457727356857	901.4961813203488	1049.996558854437	83.4196656847276	1043.1200663889738	NaN
0	0.10500000000000001	596.0031836720653	22.387138398901957	1341.1568966771047	901.4634839752121	1049.996614641135	83.4196695557879	1043.120122061566	NaN
0	0.10500000000000001	596.1668629467773	22.3468382994079	1343.571620817425	901.4308778235287	1049.9966696014233	83.41967335925983	1043.1201768715005	NaN
0	0.10500000000000001	596.330777097707	22.30662320649266	1345.9899555535253	901.3983624668944	1049.9967237464002	83.41967708785046	1043.1202308338586	NaN
0	0.10500000000000001	596.4949268429351	22.266492812454906	1348.4119113160218	901.3659375087129	1049.9967770870292	83.41968073582356	1043.120283965395	NaN
0	0.10500000000000001	596.6593129244748	22.226446805824093	1350.8374988911276	901.333602549961	1049.9968296341485	83.41968429931374	1043.12033628413	NaN
0	0.10500000000000001	596.8239360538144	22.186484884643356	1353.2667286171234	901.3013571999767	1049.9968813984542	83.4196877765162	1043.1203878088525	NaN
0	0.10500000000000001	596.9887969554729	22.146606745805073	1355.6996110269797	901.2692010679035	1049.9969323905157	83.41969116774963	1043.1204385586186	NaN
0	0.10500000000000001	597.1538963780216	22.10681208243915	1358.136157011048	901.2371337606565	1049.9969826207807	83.4196944753899	1043.1204885522354	NaN
0	0.10500000000000001	597.3192350613209	22.067100591854356	1360.5763773335964	901.2051548893866	1049.9970320995662	83.41969770368296	1043.120537807763	NaN
0	0.10500000000000001	597.4848137364664	22.02747197549812	1363.0202826319398	901.1732640694904	1049.9970808370606	83.41970085845436	1043.1205863420776	NaN
0	0.10500000000000001	597.6506331697238	21.987925928443765	1365.4678840649199	901.1414609121912	1049.9971288433364	83.41970394673616	1043.120634170532	NaN
0	0.10500000000000001	597.8166940856336	21.94846215776446	1367.9191921779022	901.1097450393472	1049.9971761283307	83.41970697633406	1043.120681306677	NaN
0	0.10500000000000001	597.982997266031	21.909080358934307	1370.3742183644022	901.0781160644896	1049.997222701875	83.41970995536786	1043.1207277621415	NaN
0	0.10500000000000001	598.1495434620098	21.869780236789875	1372.8329735665545	901.0465736096724	1049.99726857367	83.41971289180704	1043.1207735465796	NaN
0	0.10500000000000001	598.316333426923	21.83056149763913	1375.2954687622207	901.0151172991089	1049.9973137532972	83.41971579303595	1043.1208186677575	NaN
0	0.10500000000000001	598.4833679385496	21.791423844070575	1377.7617152922608	900.9837467549847	1049.997358250227	83.41971866547057	1043.1208631317477	NaN
0	0.10500000000000001	598.6506477659484	21.75236698276341	1380.2317243711886	900.952461603685	1049.9974020738098	83.41972151424775	1043.1209069431902	NaN
0	0.10500000000000001	598.8181736916251	21.713390619287292	1382.7055074144434	900.9212614715799	1049.997445233283	83.41972434300506	1043.1209501056435	NaN
0	0.10500000000000001	598.9859464782238	21.674494465849808	1385.1830755465417	900.8901459911754	1049.9974877377645	83.41972715375927	1043.1209926219622	NaN
0	0.10500000000000001	599.153966924125	21.6356782283776	1387.664440422078	900.8591147907216	1049.9975295962677	83.41972994689007	1043.1210344947203	NaN
0	0.10500000000000001	599.3222358078502	21.596941619422036	1390.1496134047377	900.8281675044879	1049.9975708176887	83.41973272122196	1043.1210757266	NaN
0	0.10500000000000001	599.4907539326474	21.55828434785253	1392.6386062257352	900.7973037644764	1049.997611410819	83.41973547420045	1043.1211163207759	NaN
0	0.10500000000000001	599.6595220818584	21.51970612912505	1395.1314303246259	900.7665232085841	1049.997651384335	83.41973820214358	1043.121156281223	NaN
0	0.10500000000000001	599.8285410636372	21.481206675017752	1397.6280975097734	900.7358254723773	1049.9976907468108	83.41974090055442	1043.1211956129832	NaN
0	0.10500000000000001	599.9978116774114	21.442785701313742	1400.128619462983	900.705210195204	1049.9977295067101	83.41974356447021	1043.1212343223242	NaN
0	0.10500000000000001	600.1673347250692	21.40444292522424	1402.6330079047138	900.6746770181256	1049.9977676723925	83.4197461888262	1043.1212724168217	NaN
0	0.10500000000000001	600.337111044751	21.36617805777983	1405.14127509332	900.644225577866	1049.997805252119	83.4197487688114	1043.1213099053557	NaN
0	0.10500000000000001	600.5071414433972	21.32799081908081	1407.6534328285484	900.6138555189685	1049.9978422540405	83.41975130019226	1043.1213467979958	NaN
0	0.10500000000000001	600.6774267417325	21.28988092810733	1410.1694931160991	900.5835664857007	1049.9978786862087	83.41975377958813	1043.1213831058344	NaN
0	0.10500000000000001	600.8479677517214	21.25184810777688	1412.6894678345163	900.5533581261064	1049.9979145565703	83.41975620468038	1043.1214188407437	NaN
0	0.10500000000000001	601.0187653218244	21.213892074854552	1415.213369403907	900.5232300840266	1049.9979498729808	83.41975857434728	1043.121454015096	NaN
0	0.10500000000000001	601.1898202918305	21.17601255006441	1417.7412101185698	900.4931820071735	1049.9979846431936	83.41976088871489	1043.1214886414455	NaN
0	0.10500000000000001	601.3611334814368	21.138209260554895	1420.2730019781563	900.4632135491141	1049.9980188748598	83.41976314912763	1043.121522732206	NaN
0	0.10500000000000001	601.5327057470215	21.10048192734301	1422.8087575266716	900.4333243593478	1049.9980525755407	83.41976535804261	1043.1215562993618	NaN
0	0.10500000000000001	601.7045379362719	21.062830275364725	1425.3484891819717	900.4035140913089	1049.9980857526998	83.41976751885517	1043.1215893541903	NaN
0	0.10500000000000001	601.8766308995412	21.025254030949935	1427.892209403576	900.3737824003854	1049.9981184137064	83.41976963567201	1043.121621907047	NaN
0	0.10500000000000001	602.0489855127228	20.987752916848343	1430.4399310307972	900.3441289400014	1049.99815056584	83.41977171304781	1043.1216539672132	NaN
0	0.10500000000000001	602.2216026201538	20.950326664668754	1432.9916664387595	900.3145533714614	1049.9981822162813	83.41977375570193	1043.121685542799	NaN
0	0.10500000000000001	602.3944830917515	20.912975002419742	1435.5474283829476	900.2850553540919	1049.9982133721244	83.41977576823724	1043.1217166407414	NaN
